0.076687,5.3779e+05
0.072442,5.1973e+05
0.067987,5.0065e+05
0.063353,4.8073e+05
0.058575,4.6014e+05
0.053688,4.3908e+05
0.048728,4.1771e+05
0.043734,3.9625e+05
0.038744,3.7486e+05
0.033795,3.5374e+05
0.028926,3.3309e+05
0.024175,3.1307e+05
0.01958,2.9387e+05
0.015175,2.7565e+05
0.010996,2.5858e+05
0.0070756,2.4281e+05
0.0034444,2.2846e+05
0.00013123,2.1568e+05
-0.0028375,2.0457e+05
-0.0054383,1.9523e+05
-0.0076504,1.8774e+05
-0.009456,1.8217e+05
-0.01084,1.7857e+05
-0.011792,1.7697e+05
-0.012303,1.7739e+05
-0.012369,1.7984e+05
-0.011988,1.8428e+05
-0.011162,1.907e+05
-0.0098961,1.9903e+05
-0.0081993,2.0922e+05
-0.0060832,2.2117e+05
-0.0035624,2.3479e+05
-0.00065463,2.4998e+05
0.0026198,2.6661e+05
0.0062379,2.8454e+05
0.010174,3.0364e+05
0.014402,3.2374e+05
0.018891,3.4469e+05
0.023611,3.6631e+05
0.028529,3.8844e+05
0.033612,4.1089e+05
0.038826,4.335e+05
0.044135,4.5607e+05
0.049505,4.7845e+05
0.0549,5.0044e+05
0.060286,5.2189e+05
0.065628,5.4262e+05
0.070892,5.6249e+05
0.076047,5.8134e+05
0.08106,5.9903e+05
0.085903,6.1545e+05
0.090547,6.3046e+05
0.094966,6.4397e+05
0.099138,6.559e+05
0.10304,6.6616e+05
0.10665,6.747e+05
0.10996,6.8148e+05
0.11294,6.8646e+05
0.1156,6.8964e+05
0.11791,6.9103e+05
0.11988,6.9064e+05
0.12151,6.8851e+05
0.12278,6.847e+05
0.1237,6.7927e+05
0.12429,6.7231e+05
0.12453,6.6391e+05
0.12446,6.5419e+05
0.12407,6.4327e+05
0.12338,6.3127e+05
0.12242,6.1835e+05
0.12119,6.0466e+05
0.11971,5.9035e+05
0.11801,5.756e+05
0.11611,5.6056e+05
0.11404,5.4542e+05
0.11181,5.3035e+05
0.10946,5.1553e+05
0.107,5.0112e+05
0.10447,4.8729e+05
0.10188,4.7422e+05
0.099268,4.6206e+05
0.096652,4.5096e+05
0.094056,4.4106e+05
0.091503,4.3249e+05
0.089014,4.2539e+05
0.08661,4.1984e+05
0.084309,4.1594e+05
0.082128,4.1377e+05
0.080082,4.134e+05
0.078185,4.1486e+05
0.076447,4.1819e+05
0.074879,4.2339e+05
0.073489,4.3046e+05
0.07228,4.3937e+05
0.071258,4.5008e+05
0.070423,4.6254e+05
0.069774,4.7666e+05
0.06931,4.9235e+05
0.069025,5.095e+05
0.068914,5.2799e+05
0.06897,5.4769e+05
0.069182,5.6844e+05
0.069541,5.901e+05
0.070035,6.1248e+05
0.07065,6.3541e+05
0.071374,6.5871e+05
0.072192,6.8219e+05
0.073088,7.0566e+05
0.074047,7.2893e+05
0.075053,7.5181e+05
0.076092,7.741e+05
0.077145,7.9564e+05
0.078199,8.1622e+05
0.079237,8.3569e+05
0.080245,8.5388e+05
0.081208,8.7064e+05
0.082112,8.8582e+05
0.082944,8.993e+05
0.083693,9.1097e+05
0.084345,9.2071e+05
0.084892,9.2845e+05
0.085323,9.3411e+05
0.08563,9.3765e+05
0.085806,9.3903e+05
0.085843,9.3822e+05
0.085736,9.3523e+05
0.085481,9.3007e+05
0.085074,9.2277e+05
0.084513,9.1337e+05
0.083796,9.0194e+05
0.082922,8.8854e+05
0.081893,8.7328e+05
0.080709,8.5625e+05
0.079372,8.3756e+05
0.077886,8.1734e+05
0.076253,7.9572e+05
0.074479,7.7284e+05
0.072569,7.4884e+05
0.070529,7.2389e+05
0.068365,6.9814e+05
0.066084,6.7175e+05
0.063696,6.4488e+05
0.061207,6.1769e+05
0.058628,5.9036e+05
0.055969,5.6302e+05
0.053239,5.3586e+05
0.05045,5.0901e+05
0.047614,4.8263e+05
0.044741,4.5685e+05
0.041846,4.3181e+05
0.038941,4.0765e+05
0.036039,3.8447e+05
0.033155,3.6239e+05
0.030302,3.4151e+05
0.027496,3.2191e+05
0.024752,3.0369e+05
0.022084,2.869e+05
0.019508,2.716e+05
0.01704,2.5785e+05
0.014695,2.4568e+05
0.012488,2.3511e+05
0.010434,2.2615e+05
0.0085497,2.1882e+05
0.006848,2.1311e+05
0.0053435,2.0899e+05
0.0040496,2.0643e+05
0.002979,2.0542e+05
0.0021435,2.0588e+05
0.001554,2.0779e+05
0.0012201,2.1106e+05
0.0011504,2.1563e+05
0.0013518,2.2142e+05
0.0018301,2.2836e+05
0.0025891,2.3635e+05
0.0036314,2.453e+05
0.0049572,2.5512e+05
0.0065655,2.6569e+05
0.0084529,2.7693e+05
0.010614,2.8872e+05
0.013042,3.0095e+05
0.015728,3.1353e+05
0.01866,3.2634e+05
0.021825,3.3928e+05
0.025208,3.5225e+05
0.028791,3.6514e+05
0.032557,3.7786e+05
