0.044441,8.347e+06
0.04405,8.2353e+06
0.043564,8.1243e+06
0.042985,8.0143e+06
0.042318,7.9059e+06
0.04157,7.7996e+06
0.040747,7.6958e+06
0.039857,7.595e+06
0.03891,7.4975e+06
0.037916,7.4037e+06
0.036885,7.314e+06
0.03583,7.2285e+06
0.034762,7.1477e+06
0.033694,7.0717e+06
0.03264,7.0008e+06
0.031611,6.9351e+06
0.030622,6.8749e+06
0.029684,6.8203e+06
0.028811,6.7715e+06
0.028015,6.7285e+06
0.027307,6.6914e+06
0.026698,6.6605e+06
0.026198,6.6356e+06
0.025815,6.617e+06
0.025559,6.6047e+06
0.025435,6.5988e+06
0.02545,6.5992e+06
0.025607,6.6061e+06
0.02591,6.6195e+06
0.026359,6.6394e+06
0.026956,6.6659e+06
0.027698,6.6989e+06
0.028584,6.7385e+06
0.02961,6.7847e+06
0.030769,6.8374e+06
0.032056,6.8966e+06
0.033464,6.9622e+06
0.034982,7.0342e+06
0.036603,7.1125e+06
0.038314,7.197e+06
0.040105,7.2874e+06
0.041964,7.3837e+06
0.043877,7.4855e+06
0.045833,7.5927e+06
0.047816,7.705e+06
0.049815,7.822e+06
0.051815,7.9434e+06
0.053802,8.0688e+06
0.055764,8.1977e+06
0.057687,8.3296e+06
0.059558,8.4641e+06
0.061366,8.6005e+06
0.063099,8.7383e+06
0.064745,8.8769e+06
0.066296,9.0155e+06
0.067741,9.1534e+06
0.069072,9.29e+06
0.070283,9.4244e+06
0.071366,9.556e+06
0.072317,9.684e+06
0.073132,9.8074e+06
0.073807,9.9257e+06
0.07434,1.0038e+07
0.074732,1.0143e+07
0.074981,1.0241e+07
0.07509,1.0331e+07
0.075061,1.0412e+07
0.074898,1.0483e+07
0.074605,1.0544e+07
0.074188,1.0594e+07
0.073653,1.0632e+07
0.073008,1.0659e+07
0.072261,1.0673e+07
0.071421,1.0676e+07
0.070496,1.0665e+07
0.069498,1.0641e+07
0.068437,1.0604e+07
0.067324,1.0555e+07
0.066169,1.0492e+07
0.064986,1.0416e+07
0.063784,1.0328e+07
0.062576,1.0228e+07
0.061374,1.0117e+07
0.060188,9.9937e+06
0.05903,9.8603e+06
0.05791,9.7171e+06
0.05684,9.5649e+06
0.055828,9.4046e+06
0.054883,9.2371e+06
0.054015,9.0636e+06
0.05323,8.885e+06
0.052536,8.7024e+06
0.051937,8.5172e+06
0.051441,8.3306e+06
0.051049,8.1437e+06
0.050764,7.958e+06
0.05059,7.7748e+06
0.050526,7.5953e+06
0.050571,7.4209e+06
0.050725,7.2529e+06
0.050985,7.0927e+06
0.051347,6.9415e+06
0.051807,6.8005e+06
0.052359,6.6708e+06
0.052996,6.5538e+06
0.053712,6.4502e+06
0.054498,6.3613e+06
0.055345,6.2878e+06
0.056245,6.2305e+06
0.057187,6.1902e+06
0.058161,6.1673e+06
0.059157,6.1625e+06
0.060164,6.1761e+06
0.061171,6.2082e+06
0.062168,6.2591e+06
0.063144,6.3287e+06
0.064089,6.4168e+06
0.064993,6.5233e+06
0.065846,6.6477e+06
0.066639,6.7894e+06
0.067365,6.948e+06
0.068015,7.1225e+06
0.068584,7.3123e+06
0.069064,7.5163e+06
0.069451,7.7334e+06
0.06974,7.9625e+06
0.069929,8.2025e+06
0.070016,8.452e+06
0.069998,8.7096e+06
0.069876,8.974e+06
0.069651,9.2437e+06
0.069324,9.5173e+06
0.068898,9.7932e+06
0.068376,1.007e+07
0.067761,1.0346e+07
0.06706,1.062e+07
0.066278,1.0891e+07
0.06542,1.1156e+07
0.064494,1.1415e+07
0.063507,1.1667e+07
0.062465,1.1909e+07
0.061377,1.2142e+07
0.060251,1.2363e+07
0.059095,1.2572e+07
0.057916,1.2767e+07
0.056724,1.2949e+07
0.055525,1.3116e+07
0.054328,1.3268e+07
0.053139,1.3404e+07
0.051968,1.3524e+07
0.050819,1.3627e+07
0.0497,1.3713e+07
0.048616,1.3783e+07
0.047574,1.3836e+07
0.046578,1.3873e+07
0.045634,1.3893e+07
0.044744,1.3897e+07
0.043913,1.3886e+07
0.043145,1.386e+07
0.042441,1.3819e+07
0.041804,1.3764e+07
0.041235,1.3697e+07
0.040737,1.3617e+07
0.040309,1.3526e+07
0.039952,1.3424e+07
0.039666,1.3313e+07
0.039452,1.3192e+07
