0.046261,1.741e+06
0.045055,1.7622e+06
0.04389,1.7835e+06
0.042782,1.8045e+06
0.041744,1.8253e+06
0.040791,1.8455e+06
0.039935,1.865e+06
0.039189,1.8837e+06
0.038564,1.9014e+06
0.03807,1.918e+06
0.037715,1.9332e+06
0.037506,1.947e+06
0.03745,1.9592e+06
0.037549,1.9697e+06
0.037807,1.9783e+06
0.038225,1.985e+06
0.0388,1.9896e+06
0.039531,1.992e+06
0.040413,1.9921e+06
0.041441,1.9899e+06
0.042606,1.9853e+06
0.0439,1.9782e+06
0.045312,1.9686e+06
0.046831,1.9566e+06
0.048444,1.9419e+06
0.050137,1.9248e+06
0.051895,1.9052e+06
0.053703,1.8831e+06
0.055545,1.8586e+06
0.057406,1.8318e+06
0.059267,1.8027e+06
0.061114,1.7715e+06
0.06293,1.7384e+06
0.064699,1.7033e+06
0.066406,1.6666e+06
0.068036,1.6284e+06
0.069577,1.5889e+06
0.071015,1.5482e+06
0.072339,1.5067e+06
0.073538,1.4645e+06
0.074605,1.422e+06
0.075532,1.3793e+06
0.076312,1.3368e+06
0.076942,1.2946e+06
0.07742,1.2531e+06
0.077743,1.2126e+06
0.077913,1.1734e+06
0.077931,1.1356e+06
0.077802,1.0996e+06
0.077531,1.0657e+06
0.077123,1.034e+06
0.076587,1.0049e+06
0.075931,9.7847e+05
0.075166,9.55e+05
0.074302,9.3465e+05
0.073351,9.1758e+05
0.072325,9.0391e+05
0.071237,8.9377e+05
0.0701,8.8722e+05
0.068927,8.8433e+05
0.067731,8.851e+05
0.066526,8.8955e+05
0.065323,8.9761e+05
0.064137,9.0923e+05
0.062978,9.243e+05
0.061857,9.427e+05
0.060786,9.6426e+05
0.059774,9.8879e+05
0.05883,1.0161e+06
0.05796,1.0459e+06
0.057173,1.078e+06
0.056474,1.112e+06
0.055867,1.1478e+06
0.055356,1.1849e+06
0.054943,1.223e+06
0.054629,1.2619e+06
0.054416,1.3011e+06
0.054303,1.3404e+06
0.054287,1.3793e+06
0.054368,1.4176e+06
0.054541,1.4549e+06
0.054803,1.4909e+06
0.055149,1.5253e+06
0.055576,1.5578e+06
0.056077,1.5882e+06
0.056647,1.6162e+06
0.057281,1.6416e+06
0.057972,1.6641e+06
0.058714,1.6838e+06
0.059501,1.7003e+06
0.060327,1.7136e+06
0.061187,1.7237e+06
0.062075,1.7305e+06
0.062984,1.734e+06
0.063911,1.7342e+06
0.06485,1.7312e+06
0.065796,1.7251e+06
0.066745,1.716e+06
0.067693,1.7041e+06
0.068636,1.6896e+06
0.06957,1.6725e+06
0.070493,1.6533e+06
0.071401,1.632e+06
0.072291,1.609e+06
0.07316,1.5846e+06
0.074005,1.5589e+06
0.074824,1.5324e+06
0.075615,1.5053e+06
0.076373,1.4779e+06
0.077097,1.4505e+06
0.077783,1.4234e+06
0.078428,1.3968e+06
0.07903,1.3711e+06
0.079583,1.3465e+06
0.080086,1.3232e+06
0.080534,1.3015e+06
0.080923,1.2816e+06
0.08125,1.2637e+06
0.081508,1.2479e+06
0.081696,1.2344e+06
0.081808,1.2233e+06
0.08184,1.2146e+06
0.081787,1.2085e+06
0.081647,1.2049e+06
0.081414,1.2039e+06
0.081086,1.2055e+06
0.08066,1.2096e+06
0.080132,1.2161e+06
0.079502,1.2249e+06
0.078768,1.236e+06
0.077928,1.2491e+06
0.076984,1.2642e+06
0.075937,1.281e+06
0.074788,1.2994e+06
0.073541,1.319e+06
0.072199,1.3398e+06
0.070768,1.3615e+06
0.069253,1.3838e+06
0.067662,1.4065e+06
0.066002,1.4294e+06
0.064283,1.4521e+06
0.062516,1.4745e+06
0.06071,1.4963e+06
0.058877,1.5173e+06
0.057031,1.5371e+06
0.055183,1.5557e+06
0.053348,1.5728e+06
0.051539,1.5883e+06
0.049771,1.6018e+06
0.048057,1.6133e+06
0.046411,1.6226e+06
0.044848,1.6296e+06
0.04338,1.6342e+06
0.042021,1.6362e+06
0.040781,1.6356e+06
0.039674,1.6325e+06
0.038707,1.6266e+06
0.037891,1.6181e+06
0.037233,1.6069e+06
0.036738,1.5931e+06
0.036411,1.5766e+06
0.036254,1.5577e+06
0.036269,1.5363e+06
0.036455,1.5126e+06
0.036808,1.4867e+06
0.037324,1.4588e+06
0.037997,1.4288e+06
0.038818,1.3972e+06
0.039777,1.3639e+06
0.040862,1.3291e+06
0.042059,1.2931e+06
0.043353,1.2561e+06
0.044729,1.2182e+06
0.046167,1.1796e+06
0.047651,1.1405e+06
0.04916,1.1011e+06
0.050675,1.0617e+06
0.052176,1.0223e+06
0.05364,9.832e+05
0.05505,9.4456e+05
0.056384,9.0656e+05
0.057624,8.6935e+05
0.05875,8.331e+05
0.059746,7.9793e+05
0.060596,7.64e+05
0.061285,7.3142e+05
0.0618,7.0031e+05
0.062132,6.7076e+05
0.062271,6.4286e+05
0.062211,6.1669e+05
0.061948,5.923e+05
0.061482,5.6975e+05
0.060813,5.4907e+05
0.059945,5.3028e+05
0.058884,5.1339e+05
0.05764,4.984e+05
0.056225,4.853e+05
0.054651,4.7405e+05
0.052936,4.6463e+05
0.051098,4.5699e+05
0.049157,4.5106e+05
0.047135,4.4678e+05
0.045057,4.4408e+05
0.042947,4.4288e+05
0.040832,4.4309e+05
0.038738,4.4461e+05
0.036693,4.4734e+05
0.034723,4.5119e+05
0.032858,4.5604e+05
0.031123,4.6178e+05
0.029544,4.683e+05
0.028147,4.7549e+05
0.026955,4.8324e+05
0.02599,4.9144e+05
0.025273,4.9997e+05
0.02482,5.0874e+05
0.024648,5.1763e+05
0.02477,5.2655e+05
0.025195,5.3539e+05
0.02593,5.4408e+05
0.02698,5.5253e+05
0.028345,5.6065e+05
0.030024,5.6838e+05
0.032011,5.7566e+05
0.034296,5.8243e+05
0.036869,5.8863e+05
0.039714,5.9424e+05
0.042813,5.9922e+05
0.046147,6.0355e+05
0.049691,6.0722e+05
0.053421,6.1022e+05
0.057307,6.1255e+05
0.061322,6.1424e+05
0.065434,6.1531e+05
0.069609,6.1577e+05
0.073815,6.1569e+05
0.078017,6.1509e+05
0.082182,6.1404e+05
0.086273,6.1259e+05
0.090258,6.1083e+05
0.094103,6.0881e+05
0.097776,6.0662e+05
0.10124,6.0434e+05
0.10448,6.0206e+05
0.10746,5.9988e+05
0.11015,5.9788e+05
0.11253,5.9617e+05
0.11458,5.9483e+05
0.11629,5.9397e+05
0.11763,5.9369e+05
0.11861,5.9407e+05
0.1192,5.9522e+05
0.11942,5.9722e+05
0.11924,6.0016e+05
0.11869,6.0412e+05
0.11776,6.0918e+05
0.11646,6.154e+05
0.1148,6.2286e+05
0.1128,6.316e+05
0.11048,6.4168e+05
0.10786,6.5314e+05
0.10495,6.66e+05
0.1018,6.803e+05
0.098414,6.9603e+05
0.094833,7.1321e+05
0.091086,7.3182e+05
0.087205,7.5184e+05
0.083222,7.7325e+05
0.07917,7.9601e+05
0.075084,8.2006e+05
0.070997,8.4534e+05
0.066943,8.7179e+05
