0.43393,1.0421e+06
0.43972,1.0156e+06
0.44587,9.8996e+05
0.45232,9.6527e+05
0.45896,9.4177e+05
0.46573,9.1967e+05
0.47255,8.9914e+05
0.47934,8.8036e+05
0.48602,8.6347e+05
0.49252,8.4861e+05
0.49879,8.3589e+05
0.50475,8.254e+05
0.51036,8.1721e+05
0.51556,8.1136e+05
0.5203,8.0788e+05
0.52454,8.0676e+05
0.52825,8.08e+05
0.53141,8.1154e+05
0.53398,8.1731e+05
0.53595,8.2522e+05
0.53732,8.3518e+05
0.53808,8.4704e+05
0.53822,8.6067e+05
0.53777,8.759e+05
0.53671,8.9255e+05
0.53509,9.1044e+05
0.5329,9.2935e+05
0.53019,9.4908e+05
0.52698,9.6941e+05
0.52329,9.9011e+05
0.51917,1.011e+06
0.51466,1.0317e+06
0.50978,1.0522e+06
0.50459,1.0721e+06
0.49912,1.0913e+06
0.49342,1.1095e+06
0.48752,1.1266e+06
0.48148,1.1423e+06
0.47533,1.1564e+06
0.46911,1.1689e+06
0.46286,1.1795e+06
0.45662,1.1882e+06
0.45042,1.1947e+06
0.44431,1.1991e+06
0.43829,1.2012e+06
0.43242,1.2009e+06
0.4267,1.1983e+06
0.42117,1.1934e+06
0.41584,1.186e+06
0.41072,1.1764e+06
0.40584,1.1644e+06
0.40119,1.1502e+06
0.39679,1.1338e+06
0.39264,1.1153e+06
0.38873,1.0949e+06
0.38507,1.0727e+06
0.38165,1.0488e+06
0.37846,1.0233e+06
0.37549,9.9644e+05
0.37273,9.6839e+05
0.37017,9.3929e+05
0.36778,9.0935e+05
0.36556,8.7873e+05
0.36348,8.4764e+05
0.36153,8.1624e+05
0.35968,7.8472e+05
0.35791,7.5327e+05
0.35622,7.2206e+05
0.35457,6.9126e+05
0.35295,6.6102e+05
0.35135,6.3151e+05
0.34974,6.0286e+05
0.34812,5.7521e+05
0.34646,5.4867e+05
0.34477,5.2334e+05
0.34302,4.9933e+05
0.34122,4.7671e+05
0.33936,4.5555e+05
0.33744,4.359e+05
0.33546,4.1779e+05
0.33343,4.0125e+05
0.33135,3.8629e+05
0.32922,3.729e+05
0.32707,3.6107e+05
0.32491,3.5077e+05
0.32274,3.4195e+05
0.3206,3.3457e+05
0.3185,3.2857e+05
0.31647,3.2388e+05
0.31452,3.2041e+05
0.31269,3.1809e+05
0.31101,3.1683e+05
0.30949,3.1653e+05
0.30818,3.1709e+05
0.30709,3.1842e+05
0.30625,3.2041e+05
0.3057,3.2297e+05
0.30546,3.2599e+05
0.30556,3.2938e+05
0.30602,3.3303e+05
0.30687,3.3686e+05
0.30812,3.4079e+05
0.30979,3.4472e+05
0.3119,3.4858e+05
0.31446,3.523e+05
0.31748,3.5581e+05
0.32096,3.5907e+05
0.32491,3.6201e+05
0.32933,3.646e+05
0.33421,3.6681e+05
0.33953,3.686e+05
0.3453,3.6995e+05
0.35148,3.7085e+05
0.35806,3.7131e+05
0.36501,3.7131e+05
0.37231,3.7087e+05
0.37992,3.7e+05
0.38781,3.6872e+05
0.39595,3.6705e+05
0.40428,3.6502e+05
0.41278,3.6267e+05
0.42139,3.6004e+05
0.43007,3.5715e+05
0.43879,3.5405e+05
0.44748,3.5079e+05
0.45611,3.474e+05
0.46463,3.4394e+05
0.47299,3.4043e+05
0.48116,3.3694e+05
0.48909,3.3349e+05
0.49675,3.3012e+05
0.50409,3.2689e+05
0.51108,3.2381e+05
0.5177,3.2092e+05
0.52391,3.1825e+05
0.5297,3.1583e+05
0.53505,3.1367e+05
0.53993,3.118e+05
0.54435,3.1023e+05
0.54829,3.0896e+05
0.55175,3.0801e+05
0.55473,3.0738e+05
0.55724,3.0707e+05
0.5593,3.0707e+05
0.56091,3.0737e+05
0.56209,3.0797e+05
0.56286,3.0885e+05
0.56325,3.0998e+05
0.56328,3.1137e+05
0.56298,3.1297e+05
0.56238,3.1477e+05
0.56152,3.1675e+05
0.56043,3.1888e+05
0.55914,3.2113e+05
0.55768,3.2348e+05
0.5561,3.259e+05
0.55443,3.2836e+05
0.5527,3.3085e+05
0.55095,3.3333e+05
0.5492,3.3578e+05
0.54749,3.3818e+05
0.54585,3.4051e+05
0.5443,3.4274e+05
0.54286,3.4487e+05
0.54156,3.4688e+05
0.54042,3.4876e+05
0.53945,3.5049e+05
0.53866,3.5206e+05
0.53808,3.5347e+05
0.5377,3.5472e+05
0.53752,3.5581e+05
0.53756,3.5672e+05
0.53781,3.5748e+05
0.53827,3.5808e+05
0.53893,3.5852e+05
0.53979,3.5882e+05
0.54083,3.5898e+05
0.54204,3.5901e+05
0.54341,3.5893e+05
0.54492,3.5875e+05
0.54657,3.5848e+05
0.54831,3.5813e+05
0.55015,3.5773e+05
0.55206,3.5727e+05
0.55402,3.5678e+05
0.55601,3.5627e+05
0.55801,3.5576e+05
0.56,3.5525e+05
0.56195,3.5476e+05
0.56385,3.543e+05
0.56569,3.5388e+05
0.56743,3.5351e+05
0.56906,3.5319e+05
0.57058,3.5295e+05
0.57195,3.5278e+05
0.57318,3.5268e+05
0.57423,3.5267e+05
0.57511,3.5274e+05
0.57581,3.5289e+05
0.57631,3.5313e+05
0.57662,3.5346e+05
0.57671,3.5387e+05
0.5766,3.5436e+05
0.57628,3.5492e+05
0.57574,3.5556e+05
0.575,3.5627e+05
0.57405,3.5704e+05
0.5729,3.5787e+05
0.57155,3.5875e+05
0.57001,3.5968e+05
0.56828,3.6064e+05
0.56639,3.6164e+05
0.56433,3.6266e+05
0.56211,3.6371e+05
0.55976,3.6477e+05
0.55727,3.6585e+05
0.55467,3.6693e+05
0.55197,3.6802e+05
0.54918,3.6911e+05
0.54631,3.7019e+05
0.54338,3.7128e+05
0.5404,3.7236e+05
0.53738,3.7345e+05
0.53434,3.7453e+05
0.5313,3.7561e+05
0.52825,3.7669e+05
0.52523,3.7777e+05
0.52223,3.7887e+05
0.51927,3.7997e+05
0.51635,3.8108e+05
0.5135,3.8221e+05
0.51071,3.8335e+05
0.508,3.8452e+05
0.50537,3.857e+05
0.50283,3.8691e+05
0.50038,3.8814e+05
0.49804,3.8939e+05
0.4958,3.9066e+05
0.49366,3.9194e+05
0.49164,3.9324e+05
0.48973,3.9454e+05
0.48793,3.9583e+05
0.48625,3.9711e+05
0.48468,3.9837e+05
0.48322,3.996e+05
0.48187,4.0077e+05
0.48063,4.0188e+05
0.4795,4.0291e+05
0.47846,4.0384e+05
0.47753,4.0465e+05
0.47669,4.0533e+05
0.47593,4.0586e+05
0.47525,4.0621e+05
0.47465,4.0636e+05
0.47412,4.0631e+05
0.47365,4.0603e+05
0.47323,4.055e+05
0.47286,4.0471e+05
0.47253,4.0364e+05
0.47222,4.0229e+05
0.47194,4.0065e+05
0.47166,3.9872e+05
0.47139,3.9648e+05
0.47112,3.9396e+05
0.47083,3.9114e+05
0.47052,3.8805e+05
0.47018,3.8469e+05
0.4698,3.8109e+05
0.46937,3.7728e+05
0.4689,3.7327e+05
0.46836,3.6912e+05
0.46777,3.6485e+05
0.4671,3.6052e+05
0.46636,3.5616e+05
0.46555,3.5184e+05
0.46465,3.4761e+05
0.46368,3.4353e+05
0.46262,3.3967e+05
0.46149,3.3609e+05
0.46027,3.3287e+05
0.45898,3.3007e+05
0.45761,3.2777e+05
0.45618,3.2604e+05
0.45467,3.2495e+05
0.45311,3.2459e+05
0.45149,3.25e+05
0.44982,3.2628e+05
0.44812,3.2847e+05
0.44638,3.3164e+05
0.44462,3.3586e+05
0.44283,3.4116e+05
0.44105,3.4759e+05
0.43926,3.5519e+05
0.43747,3.64e+05
0.43571,3.7403e+05
0.43397,3.8529e+05
0.43225,3.9781e+05
0.43058,4.1156e+05
0.42895,4.2654e+05
0.42736,4.4272e+05
0.42582,4.6007e+05
0.42434,4.7855e+05
0.42292,4.981e+05
0.42155,5.1867e+05
0.42025,5.4017e+05
0.419,5.6254e+05
0.41781,5.8567e+05
0.41667,6.0947e+05
0.41558,6.3385e+05
0.41454,6.5868e+05
0.41354,6.8385e+05
0.41258,7.0924e+05
0.41165,7.3473e+05
0.41074,7.6018e+05
0.40984,7.8547e+05
0.40896,8.1047e+05
0.40808,8.3506e+05
0.40719,8.5909e+05
0.40629,8.8246e+05
0.40537,9.0503e+05
0.40442,9.2671e+05
0.40344,9.4737e+05
0.40242,9.6691e+05
0.40136,9.8525e+05
0.40025,1.0023e+06
0.39909,1.018e+06
0.39788,1.0323e+06
0.39663,1.0451e+06
0.39532,1.0564e+06
0.39396,1.0661e+06
0.39255,1.0743e+06
0.39111,1.081e+06
0.38963,1.0861e+06
0.38813,1.0897e+06
0.38661,1.0919e+06
0.38509,1.0926e+06
0.38357,1.092e+06
0.38208,1.09e+06
0.38062,1.0869e+06
0.37921,1.0827e+06
0.37788,1.0775e+06
0.37664,1.0713e+06
0.37551,1.0644e+06
0.37451,1.0569e+06
0.37366,1.0488e+06
0.37299,1.0403e+06
0.37252,1.0315e+06
0.37227,1.0226e+06
0.37228,1.0137e+06
0.37255,1.0049e+06
0.37312,9.9627e+05
0.37401,9.8801e+05
0.37524,9.802e+05
0.37684,9.7295e+05
0.37882,9.6634e+05
0.38121,9.6045e+05
0.38403,9.5538e+05
0.38728,9.5116e+05
0.39099,9.4786e+05
0.39518,9.4551e+05
0.39984,9.4414e+05
0.40499,9.4377e+05
0.41063,9.444e+05
0.41677,9.4601e+05
0.42341,9.4859e+05
0.43054,9.521e+05
0.43814,9.5649e+05
0.44622,9.6173e+05
0.45476,9.6773e+05
0.46372,9.7444e+05
0.47311,9.8177e+05
0.48287,9.8964e+05
0.49299,9.9795e+05
0.50342,1.0066e+06
0.51413,1.0155e+06
0.52507,1.0246e+06
0.5362,1.0337e+06
0.54746,1.0428e+06
0.55879,1.0517e+06
0.57015,1.0604e+06
0.58147,1.0688e+06
0.59268,1.0767e+06
0.60372,1.0841e+06
0.61453,1.0909e+06
0.62503,1.0971e+06
0.63515,1.1025e+06
0.64483,1.1072e+06
0.654,1.1111e+06
0.6626,1.114e+06
0.67055,1.1161e+06
0.67779,1.1172e+06
0.68427,1.1174e+06
0.68993,1.1166e+06
0.69472,1.1149e+06
0.69859,1.1122e+06
0.70151,1.1085e+06
0.70345,1.104e+06
0.70437,1.0985e+06
0.70427,1.0922e+06
0.70314,1.085e+06
0.70097,1.0771e+06
0.69778,1.0684e+06
0.69358,1.0589e+06
0.68841,1.0488e+06
0.6823,1.0381e+06
0.6753,1.0269e+06
0.66747,1.0151e+06
0.65888,1.0028e+06
0.64959,9.902e+05
0.6397,9.7719e+05
0.62928,9.6388e+05
0.61845,9.5031e+05
0.6073,9.3654e+05
0.59594,9.226e+05
0.58449,9.0854e+05
0.57305,8.944e+05
0.56174,8.8023e+05
0.55067,8.6607e+05
0.53997,8.5194e+05
0.52975,8.379e+05
0.52011,8.2396e+05
0.51116,8.1016e+05
0.50299,7.9654e+05
0.49571,7.8311e+05
0.48938,7.6991e+05
0.4841,7.5697e+05
0.47991,7.443e+05
0.47688,7.3193e+05
0.47504,7.1988e+05
0.47443,7.0817e+05
0.47506,6.9682e+05
0.47693,6.8584e+05
0.48004,6.7526e+05
0.48437,6.6509e+05
0.48988,6.5533e+05
0.49653,6.4601e+05
0.50425,6.3714e+05
0.51298,6.2871e+05
0.52264,6.2074e+05
0.53314,6.1322e+05
0.54439,6.0617e+05
0.55627,5.9958e+05
0.56867,5.9344e+05
0.58149,5.8775e+05
0.5946,5.825e+05
0.60787,5.7768e+05
0.62119,5.7327e+05
0.63443,5.6926e+05
0.64747,5.6562e+05
0.66019,5.6234e+05
0.67248,5.5938e+05
0.68422,5.5672e+05
0.69532,5.5433e+05
0.70567,5.5218e+05
0.71519,5.5023e+05
0.72381,5.4844e+05
0.73145,5.4679e+05
0.73805,5.4522e+05
0.74358,5.4371e+05
0.748,5.422e+05
0.75128,5.4067e+05
0.75342,5.3907e+05
0.75441,5.3737e+05
0.75427,5.3552e+05
0.75302,5.3349e+05
0.7507,5.3125e+05
0.74735,5.2876e+05
0.74304,5.26e+05
0.73782,5.2293e+05
0.73178,5.1952e+05
0.72499,5.1577e+05
0.71755,5.1165e+05
0.70956,5.0714e+05
0.70111,5.0224e+05
0.69231,4.9694e+05
0.68328,4.9123e+05
0.67412,4.8512e+05
0.66494,4.7861e+05
0.65586,4.7171e+05
0.647,4.6443e+05
0.63845,4.568e+05
0.63033,4.4882e+05
0.62275,4.4054e+05
0.61579,4.3197e+05
0.60955,4.2316e+05
0.60411,4.1413e+05
0.59956,4.0492e+05
0.59596,3.9559e+05
0.59337,3.8616e+05
0.59185,3.767e+05
0.59144,3.6725e+05
0.59216,3.5787e+05
0.59405,3.486e+05
0.59711,3.395e+05
0.60134,3.3063e+05
0.60674,3.2204e+05
0.61328,3.1379e+05
0.62093,3.0593e+05
0.62965,2.9852e+05
0.63939,2.9161e+05
0.65009,2.8525e+05
0.66168,2.7949e+05
0.67409,2.7438e+05
0.68723,2.6996e+05
0.701,2.6627e+05
0.71532,2.6335e+05
0.73008,2.6123e+05
0.74518,2.5994e+05
0.7605,2.595e+05
0.77594,2.5993e+05
0.79138,2.6123e+05
0.8067,2.6343e+05
0.82181,2.6652e+05
0.83659,2.7048e+05
0.85092,2.7532e+05
0.86471,2.8102e+05
0.87786,2.8754e+05
0.89027,2.9486e+05
0.90185,3.0295e+05
0.91253,3.1176e+05
0.92223,3.2124e+05
0.93087,3.3134e+05
0.93842,3.42e+05
0.9448,3.5317e+05
0.95,3.6476e+05
0.95397,3.7672e+05
0.95669,3.8896e+05
0.95816,4.0141e+05
0.95837,4.14e+05
0.95733,4.2663e+05
0.95506,4.3924e+05
0.95158,4.5173e+05
0.94693,4.6403e+05
0.94115,4.7605e+05
0.93429,4.8772e+05
0.92641,4.9897e+05
0.91758,5.0971e+05
0.90786,5.1989e+05
0.89734,5.2944e+05
0.88608,5.383e+05
0.87419,5.4641e+05
0.86174,5.5374e+05
0.84883,5.6023e+05
0.83554,5.6586e+05
