0.017126,3.0471e+06
0.017818,2.9645e+06
0.018559,2.8815e+06
0.019342,2.7985e+06
0.020159,2.7162e+06
0.021002,2.6348e+06
0.021864,2.555e+06
0.022737,2.4771e+06
0.023614,2.4014e+06
0.024488,2.3284e+06
0.025353,2.2584e+06
0.026203,2.1916e+06
0.02703,2.1283e+06
0.02783,2.0687e+06
0.028599,2.013e+06
0.02933,1.9614e+06
0.030021,1.9138e+06
0.030667,1.8704e+06
0.031266,1.8312e+06
0.031814,1.7961e+06
0.032311,1.7651e+06
0.032754,1.7381e+06
0.033142,1.715e+06
0.033474,1.6955e+06
0.03375,1.6796e+06
0.033971,1.6669e+06
0.034137,1.6574e+06
0.034248,1.6507e+06
0.034306,1.6466e+06
0.034313,1.6448e+06
0.03427,1.645e+06
0.03418,1.647e+06
0.034044,1.6505e+06
0.033865,1.6551e+06
0.033645,1.6607e+06
0.033388,1.667e+06
0.033095,1.6736e+06
0.032771,1.6805e+06
0.032417,1.6872e+06
0.032036,1.6938e+06
0.031632,1.6999e+06
0.031207,1.7053e+06
0.030764,1.71e+06
0.030306,1.7139e+06
0.029835,1.7167e+06
0.029353,1.7185e+06
0.028864,1.7192e+06
0.028368,1.7187e+06
0.02787,1.717e+06
0.027369,1.7142e+06
0.026869,1.7102e+06
0.02637,1.7051e+06
0.025875,1.699e+06
0.025384,1.6919e+06
0.024899,1.6838e+06
0.02442,1.675e+06
0.023948,1.6654e+06
0.023484,1.6553e+06
0.023028,1.6446e+06
0.022581,1.6336e+06
0.022141,1.6223e+06
0.02171,1.6108e+06
0.021287,1.5993e+06
0.020871,1.5879e+06
0.020463,1.5766e+06
0.020061,1.5656e+06
0.019665,1.555e+06
0.019273,1.5448e+06
0.018886,1.5351e+06
0.018502,1.526e+06
0.01812,1.5175e+06
0.017739,1.5097e+06
0.017359,1.5026e+06
0.016978,1.4962e+06
0.016595,1.4905e+06
0.01621,1.4856e+06
0.015821,1.4814e+06
0.015429,1.4778e+06
0.015032,1.4749e+06
0.01463,1.4727e+06
0.014223,1.471e+06
0.01381,1.4698e+06
0.013392,1.4691e+06
0.012969,1.4688e+06
0.01254,1.4688e+06
0.012107,1.4691e+06
0.011671,1.4695e+06
0.011231,1.47e+06
0.01079,1.4705e+06
0.010349,1.4709e+06
0.0099082,1.4712e+06
0.0094707,1.4712e+06
0.0090379,1.4709e+06
0.0086119,1.4701e+06
0.0081948,1.4689e+06
0.0077891,1.4672e+06
0.0073972,1.4648e+06
0.0070216,1.4617e+06
0.0066651,1.4579e+06
0.0063304,1.4534e+06
0.0060202,1.4479e+06
0.0057374,1.4417e+06
0.0054847,1.4345e+06
0.0052649,1.4263e+06
0.0050806,1.4173e+06
0.0049345,1.4073e+06
0.0048289,1.3963e+06
0.0047661,1.3844e+06
0.0047484,1.3716e+06
0.0047775,1.3579e+06
0.0048552,1.3433e+06
0.0049828,1.3279e+06
0.0051615,1.3116e+06
0.0053921,1.2947e+06
0.0056751,1.277e+06
0.0060105,1.2588e+06
0.0063982,1.24e+06
0.0068376,1.2207e+06
0.0073276,1.201e+06
0.0078669,1.181e+06
0.0084538,1.1608e+06
0.0090861,1.1404e+06
0.0097613,1.12e+06
0.010476,1.0996e+06
0.011228,1.0793e+06
0.012013,1.0593e+06
0.012827,1.0395e+06
0.013666,1.0201e+06
0.014526,1.0012e+06
0.015402,9.8287e+05
0.016288,9.6513e+05
0.01718,9.4808e+05
0.018073,9.318e+05
0.018962,9.1633e+05
0.01984,9.0173e+05
0.020703,8.8805e+05
0.021546,8.7534e+05
0.022363,8.6362e+05
0.023149,8.5293e+05
0.0239,8.4328e+05
0.02461,8.3468e+05
0.025276,8.2715e+05
0.025894,8.2067e+05
0.026459,8.1524e+05
0.026969,8.1085e+05
0.02742,8.0748e+05
0.02781,8.0509e+05
0.028137,8.0365e+05
0.0284,8.0312e+05
0.028596,8.0345e+05
0.028726,8.0461e+05
0.02879,8.0653e+05
0.028788,8.0917e+05
0.02872,8.1246e+05
0.028588,8.1634e+05
0.028394,8.2075e+05
0.028139,8.2564e+05
0.027827,8.3093e+05
0.027461,8.3658e+05
0.027043,8.425e+05
0.026578,8.4866e+05
0.026069,8.5499e+05
0.02552,8.6144e+05
0.024937,8.6796e+05
0.024323,8.7451e+05
0.023683,8.8103e+05
0.023023,8.875e+05
0.022347,8.9387e+05
0.02166,9.0013e+05
0.020966,9.0625e+05
0.020272,9.1221e+05
0.019581,9.1799e+05
0.018899,9.236e+05
0.018229,9.2902e+05
0.017576,9.3427e+05
0.016945,9.3934e+05
0.016339,9.4425e+05
0.015762,9.4903e+05
0.015217,9.5368e+05
0.014707,9.5823e+05
0.014236,9.6272e+05
0.013805,9.6717e+05
0.013416,9.7161e+05
0.013072,9.7609e+05
0.012774,9.8063e+05
0.012523,9.8529e+05
0.01232,9.9009e+05
0.012165,9.9507e+05
0.012058,1.0003e+06
0.012,1.0058e+06
0.011989,1.0115e+06
0.012024,1.0176e+06
0.012105,1.0241e+06
0.01223,1.031e+06
0.012397,1.0383e+06
0.012605,1.046e+06
0.012851,1.0542e+06
0.013132,1.0629e+06
0.013447,1.0721e+06
0.013792,1.0817e+06
0.014164,1.0919e+06
0.014562,1.1026e+06
0.01498,1.1137e+06
0.015417,1.1254e+06
0.015868,1.1374e+06
0.016331,1.15e+06
0.016803,1.1629e+06
0.017279,1.1762e+06
0.017758,1.1898e+06
0.018234,1.2037e+06
0.018706,1.2179e+06
0.01917,1.2323e+06
0.019624,1.2468e+06
0.020063,1.2614e+06
0.020487,1.276e+06
0.020891,1.2905e+06
0.021273,1.305e+06
0.021632,1.3192e+06
0.021965,1.3333e+06
0.02227,1.347e+06
0.022544,1.3603e+06
0.022788,1.3732e+06
0.022999,1.3855e+06
0.023176,1.3973e+06
0.023318,1.4083e+06
0.023424,1.4187e+06
0.023494,1.4283e+06
0.023528,1.4371e+06
0.023526,1.4449e+06
0.023488,1.4518e+06
0.023414,1.4578e+06
0.023305,1.4627e+06
0.023162,1.4665e+06
0.022986,1.4693e+06
0.022779,1.4709e+06
0.022543,1.4715e+06
0.022278,1.4709e+06
0.021988,1.4692e+06
0.021675,1.4664e+06
0.021341,1.4625e+06
0.02099,1.4576e+06
0.020623,1.4516e+06
0.020244,1.4446e+06
0.019857,1.4366e+06
0.019464,1.4278e+06
0.01907,1.4181e+06
0.018677,1.4076e+06
0.01829,1.3965e+06
0.017912,1.3847e+06
0.017546,1.3724e+06
0.017197,1.3597e+06
0.016868,1.3466e+06
0.016563,1.3332e+06
0.016284,1.3197e+06
0.016036,1.3061e+06
0.015822,1.2925e+06
0.015644,1.279e+06
0.015505,1.2658e+06
0.015408,1.2529e+06
0.015355,1.2404e+06
0.015348,1.2284e+06
0.015388,1.217e+06
0.015477,1.2063e+06
0.015615,1.1962e+06
0.015803,1.187e+06
0.016042,1.1785e+06
0.01633,1.171e+06
0.016666,1.1644e+06
0.017051,1.1587e+06
0.017481,1.154e+06
0.017954,1.1503e+06
0.018469,1.1475e+06
0.019022,1.1457e+06
0.019609,1.1448e+06
0.020227,1.1449e+06
0.020872,1.1458e+06
0.021538,1.1475e+06
0.022221,1.15e+06
0.022916,1.1532e+06
0.023616,1.157e+06
0.024318,1.1614e+06
0.025014,1.1663e+06
0.025699,1.1716e+06
0.026366,1.1772e+06
0.02701,1.1831e+06
0.027625,1.1891e+06
0.028204,1.1952e+06
0.028743,1.2013e+06
0.029236,1.2073e+06
0.029677,1.2131e+06
0.030061,1.2188e+06
0.030385,1.2241e+06
0.030644,1.2292e+06
0.030834,1.2338e+06
0.030952,1.2381e+06
0.030996,1.2418e+06
0.030963,1.2451e+06
0.030854,1.2479e+06
0.030665,1.2503e+06
0.030399,1.2521e+06
0.030055,1.2534e+06
0.029634,1.2543e+06
0.029139,1.2547e+06
0.028571,1.2548e+06
0.027936,1.2544e+06
0.027235,1.2538e+06
0.026474,1.2529e+06
0.025658,1.2518e+06
0.024793,1.2505e+06
0.023884,1.2491e+06
0.022939,1.2477e+06
0.021963,1.2464e+06
0.020966,1.2451e+06
0.019953,1.244e+06
0.018934,1.2431e+06
0.017915,1.2425e+06
0.016906,1.2423e+06
0.015915,1.2423e+06
0.014949,1.2429e+06
0.014016,1.2438e+06
0.013125,1.2453e+06
0.012283,1.2472e+06
0.011497,1.2497e+06
0.010775,1.2527e+06
0.010122,1.2563e+06
0.0095447,1.2604e+06
0.0090486,1.265e+06
0.0086384,1.2702e+06
0.0083183,1.2759e+06
0.0080918,1.282e+06
0.0079616,1.2886e+06
0.0079299,1.2956e+06
0.0079979,1.3029e+06
0.0081661,1.3106e+06
0.0084342,1.3185e+06
0.0088012,1.3267e+06
0.0092651,1.3351e+06
0.0098234,1.3436e+06
0.010473,1.3521e+06
0.011209,1.3607e+06
0.012028,1.3692e+06
0.012923,1.3777e+06
0.01389,1.386e+06
0.014921,1.3941e+06
0.016009,1.402e+06
0.017147,1.4096e+06
0.018328,1.4169e+06
0.019542,1.4238e+06
0.020783,1.4303e+06
0.022041,1.4364e+06
0.023308,1.442e+06
0.024576,1.4471e+06
0.025837,1.4517e+06
0.027081,1.4558e+06
0.028301,1.4593e+06
0.02949,1.4623e+06
0.030639,1.4646e+06
0.031742,1.4663e+06
0.032793,1.4675e+06
0.033785,1.4681e+06
0.034713,1.468e+06
0.035573,1.4674e+06
0.036359,1.4662e+06
0.037069,1.4644e+06
0.0377,1.462e+06
0.038249,1.4592e+06
0.038716,1.4558e+06
0.039098,1.4519e+06
0.039397,1.4476e+06
0.039613,1.4428e+06
0.039746,1.4377e+06
0.039799,1.4323e+06
0.039775,1.4265e+06
0.039676,1.4205e+06
0.039505,1.4143e+06
0.039267,1.4079e+06
0.038965,1.4015e+06
0.038605,1.395e+06
0.038191,1.3886e+06
0.037728,1.3822e+06
0.037222,1.376e+06
0.036679,1.3701e+06
0.036102,1.3644e+06
0.035499,1.359e+06
0.034874,1.354e+06
0.034232,1.3495e+06
0.033579,1.3455e+06
0.032919,1.3421e+06
0.032257,1.3393e+06
0.031598,1.3371e+06
0.030945,1.3357e+06
0.030302,1.3349e+06
0.029671,1.335e+06
0.029057,1.3357e+06
0.028461,1.3373e+06
0.027885,1.3397e+06
0.02733,1.3428e+06
0.026799,1.3467e+06
0.02629,1.3513e+06
0.025806,1.3566e+06
0.025345,1.3626e+06
0.024907,1.3692e+06
0.024491,1.3763e+06
0.024097,1.3839e+06
