0.068252,3.8311e+05
0.06736,3.8091e+05
0.066326,3.786e+05
0.065158,3.7618e+05
0.063861,3.7368e+05
0.062445,3.7111e+05
0.060918,3.6848e+05
0.059289,3.6582e+05
0.057567,3.6314e+05
0.055763,3.6045e+05
0.053887,3.5778e+05
0.05195,3.5513e+05
0.049963,3.5253e+05
0.047938,3.4998e+05
0.045886,3.475e+05
0.043819,3.4511e+05
0.041748,3.428e+05
0.039686,3.406e+05
0.037642,3.385e+05
0.03563,3.3652e+05
0.03366,3.3465e+05
0.031742,3.329e+05
0.029889,3.3128e+05
0.028109,3.2977e+05
0.026413,3.2838e+05
0.024811,3.271e+05
0.023311,3.2593e+05
0.021921,3.2486e+05
0.020649,3.2388e+05
0.019503,3.2299e+05
0.018488,3.2217e+05
0.01761,3.2142e+05
0.016875,3.2072e+05
0.016285,3.2006e+05
0.015845,3.1943e+05
0.015557,3.1883e+05
0.015421,3.1823e+05
0.015439,3.1763e+05
0.015611,3.1701e+05
0.015934,3.1638e+05
0.016406,3.1571e+05
0.017025,3.15e+05
0.017786,3.1425e+05
0.018683,3.1345e+05
0.019711,3.1259e+05
0.020863,3.1168e+05
0.022131,3.107e+05
0.023505,3.0966e+05
0.024977,3.0857e+05
0.026535,3.0741e+05
0.02817,3.0619e+05
0.029869,3.0493e+05
0.031621,3.0362e+05
0.033411,3.0227e+05
0.035228,3.0089e+05
0.037058,2.9948e+05
0.038888,2.9806e+05
0.040703,2.9663e+05
0.042489,2.952e+05
0.044234,2.9379e+05
0.045923,2.9239e+05
0.047544,2.9103e+05
0.049084,2.8971e+05
0.050531,2.8844e+05
0.051872,2.8723e+05
0.053098,2.8608e+05
0.054198,2.85e+05
0.055164,2.84e+05
0.055987,2.8308e+05
0.056662,2.8225e+05
0.057182,2.8151e+05
0.057543,2.8085e+05
0.057742,2.8029e+05
0.057779,2.7981e+05
0.057653,2.7943e+05
0.057366,2.7912e+05
0.05692,2.7889e+05
0.05632,2.7874e+05
