0.24976,32110
0.24931,32215
0.24902,32329
0.24889,32451
0.24891,32580
0.24907,32713
0.24935,32847
0.24974,32982
0.25021,33114
0.25076,33240
0.25135,33360
0.25198,33470
0.25261,33568
0.25323,33652
0.25381,33718
0.25433,33767
0.25476,33794
0.2551,33799
0.2553,33779
0.25537,33734
0.25527,33662
0.255,33562
0.25454,33433
0.25388,33275
0.25301,33088
0.25192,32871
0.25062,32626
0.24909,32352
0.24735,32050
0.2454,31723
0.24324,31371
0.2409,30995
0.23838,30599
0.2357,30183
0.23288,29751
0.22994,29305
0.22691,28847
0.22381,28381
0.22067,27909
0.21753,27434
0.2144,26958
0.21133,26486
0.20834,26020
0.20546,25562
0.20274,25116
0.20018,24685
0.19784,24270
0.19573,23874
0.19388,23499
0.19231,23148
0.19105,22821
0.19012,22522
0.18953,22250
0.1893,22007
0.18943,21794
0.18993,21611
0.19081,21458
0.19206,21337
0.19368,21245
0.19567,21184
0.198,21152
0.20067,21149
0.20366,21173
0.20694,21223
0.21048,21298
0.21427,21397
0.21827,21518
0.22244,21659
0.22676,21819
0.23118,21996
0.23567,22188
0.24019,22393
0.2447,22610
0.24917,22837
0.25354,23073
0.25779,23317
0.26188,23566
0.26577,23819
0.26943,24076
0.27283,24336
0.27593,24597
0.27873,24859
0.28118,25121
0.28328,25384
0.285,25646
0.28634,25907
0.28729,26168
0.28784,26428
0.288,26688
0.28776,26947
0.28713,27207
0.28613,27466
0.28477,27726
0.28306,27987
0.28104,28250
0.27872,28513
0.27612,28779
0.27329,29047
0.27024,29317
0.26702,29589
0.26365,29864
0.26018,30141
0.25663,30421
0.25304,30703
0.24944,30986
0.24588,31271
0.24239,31557
0.23899,31844
0.23571,32131
0.2326,32416
0.22967,32700
0.22695,32982
0.22446,33261
0.22222,33535
0.22024,33804
0.21855,34068
0.21716,34324
0.21606,34573
0.21527,34813
0.21478,35043
0.21461,35263
0.21474,35471
0.21517,35667
0.21589,35851
0.21689,36021
0.21816,36178
0.21969,36320
0.22145,36447
0.22344,36558
0.22563,36654
0.228,36735
0.23054,36800
0.23323,36849
0.23604,36882
0.23895,36899
0.24195,36901
0.24501,36887
0.24812,36859
0.25124,36816
0.25438,36759
0.2575,36688
0.26059,36603
0.26364,36506
0.26664,36397
0.26956,36276
0.2724,36143
0.27514,36001
0.27778,35848
0.28031,35686
0.28272,35516
0.285,35337
0.28716,35151
0.28917,34958
0.29105,34758
0.2928,34553
0.29439,34342
0.29585,34127
0.29716,33907
0.29834,33683
0.29937,33456
0.30026,33225
0.30101,32992
0.30163,32757
0.30211,32519
0.30246,32281
0.30267,32041
0.30276,31800
0.30272,31559
0.30256,31318
0.30228,31077
0.30187,30838
0.30134,30599
0.3007,30362
0.29994,30127
0.29906,29894
0.29807,29665
0.29697,29439
0.29576,29217
0.29443,29000
0.293,28789
0.29146,28584
0.28983,28385
0.28809,28195
0.28625,28012
0.28433,27839
0.28231,27675
0.28022,27523
0.27805,27382
0.27581,27254
0.27352,27139
0.27117,27038
0.26878,26953
0.26636,26884
0.26393,26832
0.26148,26797
0.25905,26781
0.25663,26784
0.25425,26807
0.25192,26850
0.24965,26914
0.24747,27000
0.24537,27107
0.24338,27236
0.24152,27387
0.23979,27560
0.23822,27754
0.2368,27970
0.23556,28207
0.2345,28465
0.23363,28742
0.23296,29038
0.2325,29352
0.23223,29683
0.23218,30029
0.23232,30389
0.23267,30762
0.23322,31145
0.23395,31536
0.23486,31935
0.23593,32339
0.23716,32745
0.23852,33152
0.24,33558
0.24157,33959
0.24322,34355
0.24493,34742
0.24666,35119
0.2484,35483
0.25013,35832
0.2518,36165
0.25342,36479
0.25494,36772
0.25634,37043
0.25761,37291
0.25872,37513
0.25966,37710
0.2604,37879
0.26093,38021
0.26124,38135
0.26131,38220
0.26114,38278
0.26073,38306
0.26007,38308
0.25916,38282
0.25801,38230
0.25662,38153
0.255,38052
0.25317,37930
0.25113,37787
0.24891,37626
0.24652,37448
0.24399,37257
0.24133,37053
0.23858,36841
0.23575,36621
0.23289,36396
0.23,36170
0.22712,35944
0.22429,35721
0.22151,35503
0.21883,35292
0.21627,35091
0.21385,34902
0.21159,34726
0.20952,34565
0.20765,34421
0.20601,34294
0.2046,34186
0.20344,34097
0.20253,34029
0.20189,33980
0.20152,33952
0.20142,33945
0.20158,33956
0.202,33987
0.20267,34036
0.20358,34101
0.20473,34183
0.20609,34278
0.20764,34386
0.20937,34504
0.21126,34632
0.21328,34767
0.21541,34906
0.21763,35049
0.2199,35192
0.22221,35335
0.22452,35474
0.22681,35609
0.22907,35738
0.23125,35858
0.23334,35969
0.23531,36068
0.23715,36156
0.23883,36231
0.24033,36292
0.24165,36338
0.24276,36370
0.24365,36388
0.24431,36390
0.24473,36379
0.24492,36353
0.24486,36315
0.24456,36264
0.24401,36202
0.24322,36130
0.2422,36049
0.24095,35962
0.23948,35869
0.2378,35772
0.23593,35673
0.23389,35574
0.23167,35476
0.22932,35381
0.22683,35291
0.22424,35208
0.22155,35133
0.2188,35067
0.216,35012
0.21317,34969
0.21034,34940
0.20752,34924
0.20473,34923
0.202,34938
0.19935,34968
0.19678,35013
0.19433,35075
0.192,35151
0.18981,35242
0.18778,35347
0.18592,35465
0.18424,35595
0.18276,35736
0.18147,35885
0.18039,36042
0.17953,36205
0.17888,36371
0.17846,36539
0.17826,36706
0.17828,36871
0.17852,37031
0.17897,37184
0.17964,37327
0.18051,37460
0.18157,37578
0.18283,37681
0.18426,37767
0.18585,37834
0.1876,37879
0.18948,37903
0.19148,37903
0.1936,37878
0.1958,37829
0.19807,37753
0.20039,37651
0.20275,37524
0.20512,37370
0.20749,37191
0.20983,36988
0.21212,36761
0.21436,36512
0.21651,36242
0.21855,35953
0.22048,35648
0.22227,35329
0.22391,34997
0.22538,34656
0.22666,34308
0.22775,33956
0.22862,33604
0.22929,33253
0.22972,32907
0.22993,32569
0.2299,32241
0.22964,31927
0.22913,31629
0.2284,31350
0.22743,31092
0.22623,30857
0.22482,30648
0.2232,30465
0.22139,30310
0.2194,30184
0.21725,30088
0.21494,30023
0.21251,29988
0.20997,29984
0.20734,30009
0.20465,30063
0.20192,30144
0.19917,30252
0.19642,30383
0.1937,30537
0.19103,30710
0.18844,30901
0.18595,31105
0.18357,31321
0.18134,31545
0.17926,31774
0.17736,32005
0.17566,32234
0.17417,32459
0.1729,32676
0.17187,32881
0.17108,33073
0.17055,33247
0.17028,33402
0.17028,33536
0.17054,33645
0.17107,33729
0.17187,33785
0.17294,33813
0.17427,33812
0.17585,33780
0.17768,33719
0.17975,33629
0.18204,33509
0.18456,33361
0.18728,33186
0.1902,32985
0.19329,32762
0.19655,32517
0.19997,32254
0.20351,31974
0.20718,31682
0.21096,31380
0.21482,31071
0.21875,30758
0.22274,30446
0.22677,30138
0.23083,29836
0.23489,29545
0.23895,29267
0.24298,29007
0.24697,28767
0.25091,28550
0.25478,28359
0.25856,28196
0.26224,28065
0.2658,27965
0.26923,27901
0.27252,27872
0.27565,27881
0.2786,27927
0.28137,28011
0.28393,28134
0.28627,28295
0.28839,28493
0.29027,28728
0.2919,28999
0.29326,29303
0.29435,29640
0.29516,30007
0.29567,30401
0.29588,30821
0.29579,31263
0.29538,31725
0.29466,32204
0.29361,32696
0.29225,33198
0.29056,33707
0.28856,34220
0.28624,34732
0.28361,35242
0.28068,35745
0.27745,36239
0.27394,36721
0.27015,37187
0.26611,37635
0.26182,38063
0.25732,38468
0.2526,38848
0.2477,39200
0.24264,39525
0.23744,39819
0.23213,40083
0.22672,40314
0.22125,40513
0.21575,40678
0.21024,40811
0.20475,40910
0.1993,40976
0.19393,41010
0.18865,41012
0.18351,40983
0.17852,40925
0.17371,40837
0.1691,40723
0.16471,40582
0.16058,40417
0.15671,40229
0.15312,40020
0.14984,39791
0.14688,39545
0.14424,39282
0.14195,39005
0.14001,38715
0.13842,38414
0.1372,38104
0.13635,37785
0.13586,37460
0.13575,37130
0.136,36797
0.13661,36460
0.13759,36123
0.13891,35785
0.14058,35447
0.14257,35111
0.14489,34778
0.14752,34447
0.15044,34120
0.15364,33798
0.15711,33481
0.16082,33169
0.16476,32862
0.16892,32563
0.17326,32270
0.17777,31984
0.18244,31705
0.18723,31434
0.19214,31172
0.19712,30918
0.20218,30673
0.20727,30438
0.21238,30213
0.21748,29998
0.22255,29794
0.22757,29601
0.23252,29420
0.23736,29252
0.24208,29097
0.24665,28955
0.25105,28828
0.25527,28716
0.25926,28619
0.26303,28538
0.26654,28474
0.26978,28426
0.27272,28397
0.27536,28385
0.27768,28391
0.27966,28416
0.28129,28459
0.28256,28521
0.28347,28603
0.28401,28703
0.28418,28821
0.28397,28958
0.28339,29114
0.28244,29287
0.28114,29477
0.27948,29683
0.27748,29905
0.27516,30143
0.27253,30394
0.26961,30659
0.26643,30935
0.26301,31223
0.25938,31521
0.25556,31828
0.25159,32142
0.24749,32463
0.24331,32788
0.23906,33118
0.23479,33451
0.23053,33785
0.22631,34120
0.22217,34454
0.21814,34786
0.21425,35115
0.21053,35440
0.20701,35760
0.20373,36074
0.20069,36382
0.19793,36682
0.19547,36974
0.19332,37257
0.19149,37530
0.19,37794
0.18885,38047
0.18806,38289
0.18761,38520
0.18752,38739
0.18776,38946
0.18835,39142
0.18926,39325
0.19048,39495
0.192,39654
0.19379,39799
0.19584,39933
0.19813,40053
0.20063,40161
0.20332,40256
0.20617,40339
0.20915,40409
0.21224,40467
0.21541,40512
0.21864,40545
0.2219,40565
0.22516,40572
0.2284,40568
0.2316,40550
0.23474,40520
0.23779,40478
0.24075,40424
0.24358,40357
0.24629,40277
0.24885,40186
0.25127,40083
0.25352,39967
0.2556,39840
0.25752,39701
0.25927,39551
0.26084,39390
0.26224,39219
0.26348,39038
0.26455,38847
0.26546,38647
0.26622,38438
0.26684,38222
0.26732,38000
0.26767,37771
0.2679,37538
0.26801,37300
0.26803,37060
0.26795,36818
0.26779,36576
0.26754,36334
0.26723,36095
0.26685,35859
0.26642,35627
0.26594,35402
0.26541,35185
0.26483,34976
0.26423,34778
0.26359,34591
0.26292,34416
0.26222,34256
0.2615,34111
0.26075,33982
0.25999,33870
0.2592,33776
0.2584,33701
0.25758,33645
0.25675,33608
0.25591,33591
0.25505,33594
0.2542,33616
0.25334,33658
0.25248,33719
0.25162,33799
0.25078,33896
0.24994,34009
0.24913,34139
0.24835,34282
0.2476,34437
0.24688,34604
0.24621,34779
0.2456,34962
0.24504,35149
0.24455,35339
0.24414,35530
0.24381,35718
0.24356,35903
0.24342,36081
0.24337,36249
0.24343,36406
0.24359,36549
0.24388,36677
0.24428,36785
0.2448,36874
0.24545,36941
0.24622,36983
0.24711,37001
0.24812,36992
0.24926,36955
0.25051,36889
0.25188,36795
0.25336,36671
0.25494,36519
0.25663,36337
0.25841,36126
0.26027,35888
0.26221,35624
0.26423,35335
0.26631,35022
0.26844,34688
0.27062,34335
0.27283,33965
0.27507,33581
0.27733,33185
0.27961,32781
0.28188,32371
0.28415,31958
0.2864,31547
0.28862,31139
0.29082,30738
0.29297,30348
0.29508,29971
0.29713,29610
0.29912,29269
0.30104,28950
0.30288,28655
0.30464,28387
0.30631,28147
0.30789,27939
0.30937,27763
0.31074,27621
0.312,27513
0.31315,27441
0.31417,27404
0.31507,27403
0.31584,27438
0.31647,27507
0.31697,27610
0.31733,27746
0.31755,27912
0.31762,28108
0.31754,28330
0.31731,28577
0.31694,28846
0.31641,29135
0.31572,29439
0.31489,29756
0.3139,30084
0.31277,30417
0.31149,30754
0.31006,31090
0.30849,31422
0.30678,31747
0.30494,32062
0.30297,32363
0.30088,32647
0.29867,32911
0.29636,33153
0.29394,33371
0.29143,33562
0.28884,33724
0.28617,33856
0.28344,33956
0.28065,34024
0.27781,34059
0.27494,34061
0.27205,34030
0.26913,33966
0.26621,33871
0.2633,33746
0.2604,33592
0.25751,33412
0.25466,33207
0.25185,32981
0.24908,32736
0.24636,32475
0.24369,32202
0.24109,31919
0.23855,31632
0.23608,31343
0.23369,31057
0.23136,30776
0.22911,30506
0.22693,30250
0.22483,30012
0.2228,29794
0.22083,29601
0.21894,29436
0.21712,29302
0.21536,29200
0.21366,29134
0.21203,29106
0.21045,29116
0.20893,29167
0.20747,29258
0.20606,29390
0.2047,29563
0.2034,29777
0.20215,30029
0.20097,30319
0.19984,30645
0.19878,31005
0.19778,31395
0.19686,31813
0.19601,32255
0.19525,32718
0.19458,33198
0.19401,33690
0.19354,34190
0.19319,34695
0.19295,35198
0.19285,35697
0.19288,36186
0.19305,36660
0.19338,37117
0.19385,37551
0.19449,37959
0.19529,38338
0.19625,38683
0.19738,38992
0.19868,39262
0.20014,39492
0.20176,39679
0.20354,39823
0.20547,39922
0.20753,39976
0.20973,39986
0.21205,39951
0.21448,39874
0.217,39754
0.2196,39596
0.22225,39400
0.22495,39169
0.22768,38907
0.2304,38618
0.23312,38304
0.2358,37969
0.23842,37619
0.24097,37256
0.24343,36886
0.24578,36513
0.248,36140
0.25008,35774
0.25199,35417
0.25374,35074
0.2553,34748
0.25667,34445
0.25784,34166
0.25881,33915
0.25956,33695
0.26011,33509
0.26044,33358
0.26058,33245
0.26051,33169
0.26025,33133
0.2598,33137
0.25919,33180
0.25843,33263
0.25752,33384
0.25649,33542
0.25535,33735
0.25413,33961
0.25284,34218
0.25151,34504
0.25016,34814
0.24881,35147
0.24748,35498
0.2462,35864
0.24498,36241
0.24385,36625
0.24282,37012
0.24192,37399
0.24116,37781
0.24056,38155
0.24013,38517
0.23989,38863
0.23984,39191
0.24,39496
0.24037,39777
0.24096,40030
0.24177,40254
0.24279,40446
0.24404,40604
0.2455,40729
0.24718,40817
0.24905,40870
0.25112,40887
0.25337,40867
0.25579,40812
0.25837,40723
0.26108,40600
0.26392,40446
0.26686,40261
0.26988,40048
0.27296,39810
0.27609,39547
0.27924,39264
0.28238,38963
0.2855,38647
0.28856,38318
0.29156,37980
0.29446,37635
0.29724,37287
0.29989,36938
0.30237,36590
0.30468,36248
0.30679,35912
0.30867,35585
0.31033,35270
0.31173,34969
0.31287,34682
0.31374,34412
0.31431,34160
0.31459,33927
0.31457,33714
0.31425,33521
0.31361,33349
0.31266,33199
0.31141,33069
0.30985,32960
0.308,32871
0.30585,32802
0.30343,32752
0.30074,32721
0.2978,32706
0.29463,32708
0.29124,32725
0.28766,32756
0.28391,32800
0.28,32855
0.27598,32920
0.27186,32994
0.26767,33076
0.26344,33164
0.2592,33258
0.25498,33356
0.25082,33457
0.24673,33561
0.24275,33666
0.23891,33772
0.23524,33878
0.23177,33983
0.22851,34088
0.22551,34191
0.22278,34292
0.22035,34391
0.21822,34489
0.21643,34584
0.21499,34677
0.2139,34768
0.21318,34858
0.21283,34945
0.21286,35031
0.21327,35116
0.21405,35200
0.21519,35283
0.2167,35366
0.21855,35449
0.22072,35532
0.22321,35615
0.22598,35699
0.22901,35784
0.23228,35870
0.23575,35957
0.23938,36045
0.24316,36134
0.24704,36225
0.25097,36317
0.25494,36410
0.25889,36504
0.26279,36599
0.26659,36695
0.27027,36791
0.27378,36887
0.27708,36983
0.28015,37079
0.28294,37174
0.28544,37267
0.2876,37360
0.2894,37450
0.29083,37538
0.29186,37624
0.29247,37708
0.29266,37788
0.29242,37865
0.29174,37938
0.29062,38008
0.28907,38074
0.28708,38136
0.28468,38194
0.28188,38248
0.27869,38298
0.27514,38344
0.27125,38385
0.26705,38423
0.26258,38456
0.25786,38486
0.25292,38512
0.24782,38534
0.24258,38553
0.23725,38569
0.23187,38581
0.22648,38591
0.22112,38598
0.21583,38602
0.21066,38604
0.20565,38604
0.20082,38603
0.19623,38599
0.19191,38594
0.18789,38589
0.1842,38582
0.18087,38576
0.17793,38569
0.1754,38564
0.17329,38559
0.17162,38557
0.17041,38558
0.16965,38562
0.16937,38572
0.16955,38587
0.17019,38609
0.17129,38640
0.17283,38681
0.17481,38734
0.1772,38800
0.17998,38882
0.18313,38982
0.18663,39102
0.19043,39244
0.19453,39411
0.19887,39606
0.20342,39830
0.20815,40087
0.21302,40380
0.218,40711
0.22303,41083
0.22809,41499
0.23314,41961
0.23813,42471
0.24304,43033
0.24782,43648
0.25243,44317
0.25686,45044
0.26107,45828
0.26502,46671
0.2687,47573
0.27208,48535
0.27514,49556
0.27786,50636
0.28024,51773
0.28225,52965
0.28389,54212
0.28517,55509
0.28606,56853
0.28659,58241
0.28674,59669
0.28654,61131
0.28599,62623
0.28511,64139
0.2839,65673
0.2824,67218
0.28062,68767
0.27858,70315
0.2763,71852
0.27381,73373
0.27115,74869
0.26832,76333
0.26536,77758
0.2623,79136
0.25916,80459
0.25598,81721
0.25276,82916
0.24954,84036
0.24635,85076
0.24319,86031
0.2401,86895
0.23708,87665
0.23415,88337
0.23133,88908
0.22861,89377
0.22602,89741
0.22355,90001
0.2212,90157
0.21897,90209
0.21686,90161
0.21486,90015
0.21296,89775
0.21114,89445
0.20939,89030
0.20769,88537
0.20603,87972
0.20438,87343
0.20271,86656
0.20101,85922
0.19924,85147
0.19739,84342
0.19542,83515
0.19331,82675
0.19104,81833
0.18857,80997
0.18589,80176
0.18297,79380
0.17979,78616
0.17634,77893
0.1726,77218
0.16855,76598
0.16419,76039
0.15951,75546
0.1545,75124
0.14917,74776
0.14353,74505
0.13758,74312
0.13134,74199
0.12481,74164
0.11804,74205
0.11103,74321
0.10383,74508
0.096467,74761
0.088975,75075
0.081399,75443
0.073784,75859
0.066178,76313
0.058632,76799
0.051199,77306
0.043934,77825
0.036895,78345
0.030139,78858
0.023725,79351
0.017712,79816
0.012159,80241
0.0071231,80616
0.002661,80931
-0.0011725,81178
-0.0043253,81347
-0.0067478,81430
-0.0083939,81419
-0.0092213,81308
-0.0091918,81091
-0.0082721,80763
-0.0064337,80320
-0.0036535,79759
8.5689e-05,79079
0.0047953,78279
0.01048,77360
0.01714,76324
0.024766,75172
0.033345,73910
0.042855,72542
0.053269,71074
0.064553,69513
0.076667,67866
0.089565,66142
0.1032,64351
0.1175,62502
0.13241,60606
0.14787,58673
0.1638,56715
0.18012,54743
0.19676,52767
0.21364,50801
0.23067,48854
0.24776,46938
0.26483,45064
0.28179,43241
0.29856,41481
0.31505,39791
0.33118,38181
0.34687,36658
0.36204,35229
0.37662,33901
0.39053,32679
0.40372,31567
0.41612,30569
0.42768,29687
0.43836,28922
0.44811,28276
0.4569,27747
0.4647,27335
0.4715,27037
0.47728,26851
0.48204,26771
0.48579,26795
0.48853,26915
0.49028,27127
0.49108,27423
0.49094,27797
0.48992,28240
0.48806,28745
0.4854,29304
0.48201,29908
0.47794,30548
0.47325,31217
0.46803,31904
0.46232,32601
0.45621,33301
0.44977,33995
0.44307,34674
0.43619,35331
0.42919,35960
0.42214,36553
0.41511,37104
0.40817,37607
0.40137,38058
0.39477,38451
0.38843,38784
0.38238,39052
0.37667,39253
0.37133,39386
0.36639,39449
0.36187,39441
0.35778,39363
0.35414,39216
0.35095,39001
0.34819,38719
0.34588,38374
0.34397,37968
0.34247,37505
0.34133,36989
0.34053,36425
0.34004,35816
0.33981,35168
0.3398,34486
0.33998,33776
0.34028,33042
0.34068,32292
0.34112,31529
0.34156,30761
0.34195,29992
0.34225,29228
0.34241,28474
0.3424,27735
0.34219,27016
0.34174,26322
0.34103,25656
0.34004,25022
0.33874,24425
0.33714,23866
0.33521,23349
0.33297,22875
0.33042,22447
0.32757,22066
0.32444,21732
0.32104,21447
0.31742,21210
0.31359,21021
0.3096,20880
0.30549,20784
0.3013,20733
0.29708,20725
0.29288,20758
0.28876,20830
0.28476,20937
0.28095,21078
0.27737,21249
0.27408,21448
0.27113,21670
0.26857,21914
0.26645,22176
0.26481,22453
0.2637,22741
0.26314,23038
0.26317,23341
0.26381,23646
0.26508,23953
0.267,24257
0.26957,24558
0.27279,24853
0.27664,25140
0.28113,25418
0.28622,25686
0.29189,25943
0.2981,26188
0.30481,26422
0.31198,26644
0.31954,26854
0.32745,27053
0.33564,27242
0.34403,27421
0.35257,27592
0.36118,27755
0.36979,27913
0.37831,28066
0.38667,28217
0.3948,28367
0.40262,28517
0.41007,28670
0.41706,28826
0.42354,28988
0.42944,29158
0.43472,29335
0.43932,29523
0.44319,29720
0.44631,29930
0.44863,30151
0.45015,30386
0.45085,30633
0.45073,30893
0.44978,31165
0.44803,31449
0.44549,31745
0.44219,32051
0.43817,32366
0.43347,32688
0.42815,33016
0.42225,33349
0.41585,33683
0.40901,34017
0.4018,34349
0.39431,34676
0.3866,34996
0.37876,35306
0.37086,35604
0.36299,35888
0.35522,36154
0.34764,36401
0.34031,36626
0.3333,36828
0.32668,37003
0.32051,37152
0.31483,37272
0.30969,37361
0.30514,37419
0.30119,37445
0.29788,37439
0.2952,37399
0.29317,37327
0.29179,37222
0.29102,37086
0.29087,36919
0.29128,36722
0.29223,36497
0.29366,36246
0.29553,35971
0.29777,35673
0.30031,35356
0.30309,35023
0.30602,34675
0.30904,34316
0.31206,33950
0.315,33579
0.31778,33206
0.32032,32836
0.32253,32470
0.32435,32113
0.32569,31767
0.3265,31436
0.3267,31122
0.32625,30828
0.32509,30557
0.32318,30310
0.32049,30091
0.31699,29901
0.31267,29742
0.30752,29615
0.30154,29520
0.29476,29460
0.28719,29434
0.27887,29442
0.26984,29486
0.26015,29563
0.24987,29674
0.23905,29819
0.22779,29995
0.21615,30202
0.20424,30438
0.19215,30703
0.17998,30993
0.16783,31308
0.15581,31646
0.14403,32005
0.13259,32382
0.12161,32777
0.11119,33188
0.10143,33611
0.092444,34047
0.08432,34494
0.07715,34949
0.071019,35412
0.066004,35881
0.062175,36357
0.059591,36837
0.058304,37321
0.058356,37808
0.059776,38299
0.062585,38793
0.066791,39290
0.072392,39790
0.079375,40293
0.087715,40799
0.097375,41308
0.10831,41821
0.12046,42338
0.13376,42859
0.14813,43384
0.16349,43913
0.17974,44447
0.19678,44983
0.21451,45523
0.23281,46065
0.25155,46609
0.27064,47153
0.28992,47696
0.30929,48236
0.32862,48770
0.34778,49297
0.36665,49814
0.38511,50319
0.40304,50807
0.42033,51275
0.43687,51720
0.45258,52139
0.46735,52526
0.48111,52878
0.49377,53191
0.50529,53461
0.51559,53683
0.52465,53854
0.53242,53970
0.53889,54027
0.54404,54023
0.54788,53953
0.55041,53816
0.55166,53610
0.55165,53332
0.55043,52984
0.54805,52563
0.54457,52071
0.54005,51509
0.53457,50879
0.5282,50184
0.52103,49428
0.51315,48615
0.50465,47750
0.49563,46841
0.48617,45893
0.47639,44915
0.46637,43916
0.4562,42904
0.44599,41891
0.43582,40886
0.42576,39900
0.41592,38945
0.40635,38033
0.39712,37176
0.38831,36387
0.37996,35677
0.37212,35058
0.36483,34543
0.35813,34143
0.35204,33869
0.34657,33731
0.34173,33739
0.33754,33903
0.33397,34229
0.33102,34726
0.32868,35397
0.3269,36249
0.32568,37283
0.32496,38502
0.32471,39906
0.32489,41493
0.32545,43260
0.32634,45203
0.32751,47315
0.3289,49590
0.33048,52017
0.33218,54585
0.33396,57283
0.33577,60097
0.33755,63012
0.33927,66012
0.34088,69080
0.34234,72198
0.34363,75346
0.3447,78506
0.34554,81657
0.34612,84780
0.34642,87853
0.34643,90857
0.34615,93773
0.34556,96579
0.34468,99258
0.3435,1.0179e+05
0.34204,1.0416e+05
0.3403,1.0635e+05
0.33831,1.0835e+05
0.33609,1.1014e+05
0.33366,1.1171e+05
0.33104,1.1306e+05
0.32826,1.1416e+05
0.32535,1.1503e+05
0.32234,1.1564e+05
0.31927,1.1601e+05
0.31616,1.1612e+05
0.31305,1.1599e+05
0.30996,1.1561e+05
0.30693,1.1498e+05
0.304,1.1413e+05
0.30117,1.1304e+05
0.29849,1.1174e+05
0.29597,1.1024e+05
0.29363,1.0855e+05
0.2915,1.0668e+05
0.28959,1.0465e+05
