0.10308,3.2669e+05
0.10259,3.1913e+05
0.10204,3.1224e+05
0.10145,3.0607e+05
0.10081,3.0066e+05
0.10013,2.9606e+05
0.099419,2.9232e+05
0.098675,2.8945e+05
0.097905,2.875e+05
0.097114,2.8647e+05
0.096309,2.8639e+05
0.095494,2.8725e+05
0.094676,2.8907e+05
0.09386,2.9184e+05
0.093053,2.9554e+05
0.092261,3.0017e+05
0.09149,3.057e+05
0.090746,3.121e+05
0.090036,3.1934e+05
0.089364,3.2738e+05
0.088737,3.3618e+05
0.08816,3.4569e+05
0.08764,3.5586e+05
0.087179,3.6664e+05
0.086785,3.7798e+05
0.08646,3.898e+05
0.086208,4.0205e+05
0.086035,4.1466e+05
0.085942,4.2757e+05
0.085932,4.4072e+05
0.086007,4.5403e+05
0.086171,4.6745e+05
0.086422,4.8089e+05
0.086764,4.9431e+05
0.087195,5.0763e+05
0.087715,5.208e+05
0.088323,5.3376e+05
0.089019,5.4644e+05
0.0898,5.5879e+05
0.090664,5.7077e+05
0.091607,5.8231e+05
0.092627,5.9339e+05
0.093719,6.0395e+05
0.094879,6.1395e+05
0.096101,6.2337e+05
0.097382,6.3217e+05
0.098713,6.4032e+05
0.10009,6.4781e+05
0.10151,6.5461e+05
0.10296,6.607e+05
0.10443,6.6607e+05
0.10592,6.7072e+05
0.10742,6.7464e+05
0.10893,6.7783e+05
0.11043,6.8028e+05
0.11192,6.8201e+05
0.11339,6.8301e+05
0.11483,6.8331e+05
0.11624,6.8291e+05
0.1176,6.8182e+05
0.11892,6.8007e+05
0.12018,6.7768e+05
0.12138,6.7466e+05
0.12251,6.7104e+05
0.12357,6.6685e+05
0.12455,6.6211e+05
0.12545,6.5686e+05
0.12627,6.5113e+05
0.12699,6.4494e+05
0.12762,6.3833e+05
0.12815,6.3134e+05
0.12859,6.24e+05
0.12894,6.1636e+05
0.12918,6.0844e+05
0.12933,6.0029e+05
0.12939,5.9195e+05
0.12935,5.8346e+05
0.12921,5.7486e+05
0.12899,5.6619e+05
0.12869,5.5749e+05
0.1283,5.488e+05
0.12783,5.4017e+05
0.1273,5.3164e+05
0.12669,5.2324e+05
0.12603,5.1501e+05
0.12531,5.07e+05
0.12453,4.9924e+05
0.12372,4.9177e+05
0.12286,4.8463e+05
0.12198,4.7784e+05
0.12107,4.7144e+05
0.12015,4.6547e+05
0.11921,4.5994e+05
0.11827,4.5489e+05
0.11733,4.5034e+05
0.1164,4.4631e+05
0.11549,4.4282e+05
0.11459,4.3989e+05
0.11372,4.3753e+05
0.11288,4.3575e+05
0.11208,4.3456e+05
0.11132,4.3397e+05
0.11061,4.3398e+05
0.10995,4.3458e+05
0.10934,4.3578e+05
0.10878,4.3757e+05
0.10829,4.3993e+05
0.10786,4.4285e+05
0.10749,4.4632e+05
0.10719,4.5032e+05
0.10696,4.5483e+05
0.10679,4.5981e+05
0.1067,4.6524e+05
0.10667,4.7109e+05
0.1067,4.7733e+05
0.10681,4.8392e+05
0.10697,4.9081e+05
0.1072,4.9797e+05
0.10749,5.0536e+05
0.10784,5.1292e+05
0.10823,5.2062e+05
0.10868,5.284e+05
0.10917,5.3621e+05
0.10971,5.44e+05
0.11027,5.5172e+05
0.11087,5.5931e+05
0.1115,5.6673e+05
0.11214,5.7393e+05
0.1128,5.8084e+05
0.11347,5.8743e+05
0.11414,5.9363e+05
0.11481,5.9941e+05
0.11547,6.0472e+05
0.11612,6.0951e+05
0.11674,6.1375e+05
0.11734,6.1739e+05
0.11791,6.204e+05
0.11844,6.2276e+05
0.11894,6.2443e+05
0.11939,6.2539e+05
0.11979,6.2563e+05
0.12013,6.2512e+05
0.12042,6.2387e+05
0.12066,6.2186e+05
0.12083,6.1911e+05
0.12094,6.1561e+05
0.12099,6.1137e+05
0.12097,6.0643e+05
0.12089,6.0079e+05
0.12074,5.9448e+05
0.12054,5.8754e+05
0.12027,5.8e+05
0.11994,5.719e+05
0.11955,5.6329e+05
0.11911,5.5422e+05
0.11862,5.4473e+05
0.11809,5.3489e+05
0.11751,5.2475e+05
0.1169,5.1436e+05
0.11625,5.038e+05
0.11558,4.9312e+05
0.11489,4.8238e+05
0.11418,4.7166e+05
0.11346,4.61e+05
0.11274,4.5047e+05
0.11203,4.4014e+05
0.11132,4.3005e+05
0.11063,4.2027e+05
0.10997,4.1084e+05
0.10934,4.0181e+05
0.10874,3.9323e+05
0.10818,3.8514e+05
0.10767,3.7757e+05
0.10721,3.7056e+05
0.10682,3.6412e+05
0.10648,3.5829e+05
0.10621,3.5306e+05
0.10602,3.4846e+05
0.1059,3.4449e+05
0.10586,3.4115e+05
0.1059,3.3843e+05
0.10602,3.3631e+05
0.10623,3.3479e+05
0.10652,3.3384e+05
0.1069,3.3343e+05
0.10737,3.3354e+05
0.10792,3.3413e+05
0.10855,3.3517e+05
0.10926,3.3661e+05
0.11006,3.3841e+05
0.11092,3.4053e+05
0.11186,3.4293e+05
0.11287,3.4555e+05
0.11394,3.4836e+05
0.11506,3.513e+05
0.11623,3.5432e+05
0.11745,3.5739e+05
0.1187,3.6045e+05
0.11998,3.6347e+05
0.12128,3.6641e+05
0.12259,3.6922e+05
0.1239,3.7188e+05
0.12521,3.7435e+05
0.1265,3.7661e+05
0.12777,3.7863e+05
0.129,3.8039e+05
0.13019,3.8187e+05
0.13133,3.8306e+05
0.13241,3.8396e+05
0.13342,3.8455e+05
0.13434,3.8484e+05
0.13518,3.8484e+05
0.13593,3.8454e+05
0.13657,3.8396e+05
0.13711,3.8311e+05
0.13752,3.82e+05
0.13782,3.8067e+05
0.13799,3.7911e+05
0.13803,3.7737e+05
0.13794,3.7546e+05
0.13772,3.7342e+05
0.13735,3.7125e+05
0.13685,3.69e+05
0.13622,3.6669e+05
0.13545,3.6434e+05
0.13454,3.6198e+05
0.13351,3.5964e+05
0.13235,3.5733e+05
0.13108,3.5508e+05
0.12969,3.5291e+05
0.12819,3.5083e+05
0.1266,3.4887e+05
0.12491,3.4702e+05
0.12315,3.453e+05
0.12131,3.4371e+05
0.11941,3.4226e+05
0.11747,3.4096e+05
0.11548,3.3978e+05
0.11347,3.3874e+05
0.11145,3.3782e+05
0.10942,3.3702e+05
0.1074,3.3631e+05
0.1054,3.357e+05
0.10343,3.3515e+05
0.10151,3.3466e+05
0.099648,3.342e+05
0.09785,3.3376e+05
0.096131,3.3332e+05
0.094499,3.3285e+05
0.092966,3.3235e+05
0.091539,3.3179e+05
0.090228,3.3115e+05
0.08904,3.3042e+05
0.087981,3.2959e+05
0.087058,3.2864e+05
0.086275,3.2756e+05
0.085638,3.2634e+05
0.085148,3.2498e+05
0.084809,3.2348e+05
0.084622,3.2183e+05
0.084587,3.2004e+05
0.084703,3.1811e+05
0.084969,3.1605e+05
0.085381,3.1387e+05
0.085937,3.1157e+05
0.086632,3.0919e+05
0.087461,3.0672e+05
0.088416,3.0419e+05
0.089491,3.0163e+05
0.090678,2.9904e+05
0.091968,2.9645e+05
0.093351,2.9389e+05
0.094819,2.9137e+05
0.096359,2.8892e+05
0.097961,2.8656e+05
0.099615,2.8431e+05
0.10131,2.822e+05
0.10303,2.8023e+05
0.10476,2.7843e+05
0.1065,2.7682e+05
0.10822,2.7541e+05
0.10993,2.742e+05
0.1116,2.7321e+05
0.11322,2.7245e+05
0.11479,2.7192e+05
0.11629,2.7161e+05
0.11771,2.7153e+05
0.11905,2.7167e+05
0.12029,2.7203e+05
0.12142,2.726e+05
