0.0059253,2.9225e+06
0.0078597,2.9334e+06
0.0099102,2.9437e+06
0.012064,2.9533e+06
0.014306,2.9622e+06
0.016623,2.9705e+06
0.018999,2.978e+06
0.021418,2.9848e+06
0.023863,2.9908e+06
0.026317,2.996e+06
0.028764,3.0002e+06
0.031185,3.0035e+06
0.033564,3.0057e+06
0.035884,3.0067e+06
0.038127,3.0065e+06
0.040279,3.005e+06
0.042323,3.002e+06
0.044244,2.9975e+06
0.046028,2.9913e+06
0.047663,2.9834e+06
0.049137,2.9737e+06
0.050438,2.9621e+06
0.051557,2.9485e+06
0.052486,2.9328e+06
0.053219,2.9149e+06
0.05375,2.8949e+06
0.054076,2.8726e+06
0.054194,2.8481e+06
0.054105,2.8213e+06
0.053809,2.7921e+06
0.053309,2.7607e+06
0.05261,2.7271e+06
0.051718,2.6912e+06
0.050639,2.6533e+06
0.049383,2.6133e+06
0.04796,2.5714e+06
0.046382,2.5277e+06
0.04466,2.4824e+06
0.042809,2.4357e+06
0.040843,2.3877e+06
0.038778,2.3386e+06
0.036631,2.2887e+06
0.034418,2.2383e+06
0.032156,2.1875e+06
0.029863,2.1368e+06
0.027556,2.0864e+06
0.025254,2.0365e+06
0.022975,1.9876e+06
0.020734,1.94e+06
0.018551,1.894e+06
0.01644,1.85e+06
0.014417,1.8083e+06
0.012498,1.7693e+06
0.010697,1.7332e+06
0.0090257,1.7006e+06
0.0074966,1.6716e+06
0.00612,1.6466e+06
0.0049053,1.6259e+06
0.0038602,1.6098e+06
0.0029911,1.5986e+06
0.0023029,1.5925e+06
0.001799,1.5916e+06
0.0014812,1.5963e+06
0.0013498,1.6067e+06
0.0014037,1.6228e+06
0.00164,1.6448e+06
0.0020546,1.6727e+06
0.002642,1.7066e+06
0.0033953,1.7463e+06
0.0043062,1.792e+06
0.0053654,1.8433e+06
0.0065624,1.9003e+06
0.0078859,1.9628e+06
0.0093237,2.0305e+06
0.010863,2.1031e+06
0.012489,2.1805e+06
0.01419,2.2622e+06
0.015949,2.348e+06
0.017754,2.4375e+06
0.019588,2.5303e+06
0.021438,2.6259e+06
0.02329,2.7239e+06
0.025129,2.824e+06
0.026943,2.9255e+06
0.028718,3.0281e+06
0.030443,3.1313e+06
0.032106,3.2346e+06
0.033698,3.3376e+06
0.035209,3.4397e+06
0.036631,3.5405e+06
0.037957,3.6396e+06
