0.019713,1.5385e+06
0.019913,1.5104e+06
0.02011,1.4811e+06
0.020301,1.4508e+06
0.020487,1.4195e+06
0.020666,1.3876e+06
0.020837,1.3552e+06
0.021002,1.3225e+06
0.02116,1.2899e+06
0.021312,1.2575e+06
0.021459,1.2257e+06
0.021604,1.1948e+06
0.021747,1.1651e+06
0.021891,1.1368e+06
0.022039,1.1104e+06
0.022193,1.0862e+06
0.022357,1.0644e+06
0.022535,1.0454e+06
0.022729,1.0295e+06
0.022943,1.0169e+06
0.023181,1.008e+06
0.023447,1.0031e+06
0.023745,1.0023e+06
0.024079,1.0059e+06
0.024451,1.0141e+06
0.024867,1.027e+06
0.025328,1.0448e+06
0.025839,1.0677e+06
0.026401,1.0957e+06
0.027018,1.1288e+06
0.027691,1.1671e+06
0.028422,1.2106e+06
0.029212,1.2591e+06
0.030061,1.3127e+06
0.03097,1.3713e+06
0.031937,1.4345e+06
0.032963,1.5024e+06
0.034045,1.5747e+06
0.035181,1.6511e+06
0.036368,1.7314e+06
0.037603,1.8153e+06
0.038881,1.9024e+06
0.040199,1.9925e+06
0.04155,2.0852e+06
0.04293,2.18e+06
0.044332,2.2767e+06
0.04575,2.3748e+06
0.047177,2.4738e+06
0.048606,2.5735e+06
0.050028,2.6732e+06
0.051438,2.7727e+06
0.052826,2.8715e+06
0.054185,2.9691e+06
0.055507,3.0652e+06
0.056783,3.1593e+06
0.058008,3.251e+06
0.059172,3.34e+06
0.060268,3.4259e+06
0.061289,3.5083e+06
0.062229,3.5869e+06
0.063082,3.6613e+06
0.063841,3.7313e+06
0.064501,3.7967e+06
0.065058,3.8571e+06
0.065507,3.9124e+06
0.065846,3.9623e+06
0.06607,4.0067e+06
0.066179,4.0456e+06
0.066171,4.0786e+06
0.066045,4.1059e+06
0.065801,4.1274e+06
0.06544,4.1429e+06
0.064963,4.1527e+06
0.064374,4.1566e+06
0.063673,4.1548e+06
0.062866,4.1474e+06
0.061956,4.1344e+06
0.060947,4.1162e+06
0.059846,4.0927e+06
0.058658,4.0643e+06
0.057388,4.0312e+06
0.056044,3.9935e+06
0.054633,3.9517e+06
0.053161,3.9058e+06
0.051636,3.8563e+06
0.050066,3.8035e+06
0.048459,3.7475e+06
0.046822,3.6889e+06
0.045162,3.6279e+06
0.043489,3.5649e+06
0.041809,3.5001e+06
0.04013,3.434e+06
0.038458,3.3669e+06
0.036802,3.2991e+06
0.035168,3.2309e+06
0.033562,3.1626e+06
0.03199,3.0947e+06
0.030458,3.0273e+06
0.028971,2.9607e+06
0.027533,2.8953e+06
0.02615,2.8312e+06
0.024824,2.7688e+06
0.023558,2.7081e+06
0.022356,2.6495e+06
0.02122,2.5931e+06
0.020151,2.5391e+06
0.01915,2.4875e+06
0.018219,2.4385e+06
0.017356,2.3923e+06
0.016563,2.3487e+06
0.015838,2.308e+06
0.01518,2.2702e+06
0.014588,2.2351e+06
0.014059,2.2029e+06
0.013592,2.1735e+06
0.013183,2.1468e+06
0.01283,2.1228e+06
0.01253,2.1014e+06
0.012279,2.0824e+06
0.012075,2.0659e+06
0.011912,2.0516e+06
0.011788,2.0394e+06
0.011698,2.0292e+06
0.01164,2.0208e+06
0.011609,2.0141e+06
0.011601,2.0089e+06
0.011612,2.005e+06
0.011639,2.0024e+06
0.011679,2.0007e+06
0.011728,1.9999e+06
0.011783,1.9998e+06
0.01184,2.0003e+06
0.011898,2.0011e+06
0.011953,2.0021e+06
0.012003,2.0032e+06
0.012046,2.0043e+06
0.012079,2.0052e+06
0.012103,2.0059e+06
0.012114,2.0061e+06
0.012112,2.0059e+06
0.012096,2.0051e+06
0.012065,2.0037e+06
0.012019,2.0017e+06
0.011958,1.9989e+06
0.011882,1.9953e+06
0.011791,1.991e+06
0.011685,1.9859e+06
0.011565,1.9801e+06
0.011432,1.9735e+06
0.011287,1.9662e+06
0.011131,1.9583e+06
0.010964,1.9497e+06
0.010789,1.9406e+06
0.010606,1.931e+06
0.010418,1.9211e+06
0.010224,1.9108e+06
0.010027,1.9004e+06
0.0098289,1.8898e+06
0.0096301,1.8793e+06
0.0094324,1.8689e+06
0.0092373,1.8587e+06
0.0090461,1.8489e+06
0.0088601,1.8396e+06
0.0086805,1.8309e+06
0.0085085,1.8229e+06
0.0083452,1.8157e+06
0.0081915,1.8094e+06
0.0080483,1.8042e+06
0.0079163,1.8002e+06
0.0077963,1.7973e+06
0.0076888,1.7958e+06
0.0075941,1.7956e+06
0.0075127,1.7969e+06
0.0074446,1.7997e+06
0.0073901,1.8041e+06
0.007349,1.81e+06
0.0073213,1.8176e+06
0.0073066,1.8268e+06
0.0073046,1.8376e+06
0.0073148,1.85e+06
0.0073368,1.8641e+06
0.0073698,1.8796e+06
0.0074132,1.8967e+06
0.0074661,1.9153e+06
0.0075277,1.9352e+06
0.007597,1.9564e+06
0.007673,1.9789e+06
0.0077548,2.0025e+06
0.0078411,2.0271e+06
0.007931,2.0526e+06
0.0080233,2.0788e+06
0.0081169,2.1058e+06
0.0082105,2.1333e+06
0.0083031,2.1611e+06
0.0083935,2.1893e+06
0.0084806,2.2175e+06
0.0085633,2.2458e+06
0.0086406,2.2739e+06
0.0087115,2.3017e+06
0.0087751,2.329e+06
0.0088304,2.3559e+06
0.0088767,2.382e+06
0.0089133,2.4074e+06
0.0089395,2.4318e+06
0.0089548,2.4553e+06
0.0089588,2.4776e+06
0.0089512,2.4988e+06
0.0089319,2.5186e+06
0.0089006,2.5372e+06
0.0088576,2.5543e+06
0.008803,2.5699e+06
0.0087371,2.5841e+06
0.0086606,2.5968e+06
0.0085738,2.6079e+06
0.0084778,2.6175e+06
0.0083733,2.6255e+06
0.0082616,2.6321e+06
0.0081437,2.6371e+06
0.008021,2.6407e+06
0.0078952,2.6428e+06
0.0077677,2.6436e+06
0.0076404,2.6431e+06
0.0075152,2.6414e+06
0.0073941,2.6385e+06
0.0072791,2.6345e+06
0.0071726,2.6295e+06
0.0070768,2.6236e+06
0.0069941,2.6169e+06
0.006927,2.6095e+06
0.0068778,2.6014e+06
0.0068492,2.5928e+06
0.0068436,2.5839e+06
0.0068636,2.5746e+06
0.0069117,2.5651e+06
0.0069904,2.5554e+06
0.0071021,2.5458e+06
0.0072492,2.5362e+06
0.0074339,2.5267e+06
0.0076586,2.5175e+06
0.0079251,2.5086e+06
0.0082356,2.5001e+06
0.0085917,2.492e+06
0.0089951,2.4845e+06
0.0094472,2.4774e+06
0.0099494,2.471e+06
0.010503,2.4651e+06
0.011108,2.4599e+06
0.011765,2.4553e+06
0.012476,2.4513e+06
0.01324,2.448e+06
0.014056,2.4452e+06
0.014925,2.443e+06
0.015847,2.4413e+06
0.016819,2.4401e+06
0.017842,2.4393e+06
0.018913,2.4388e+06
0.020032,2.4385e+06
0.021196,2.4383e+06
0.022404,2.4383e+06
0.023652,2.4381e+06
0.024939,2.4378e+06
0.026262,2.4373e+06
0.027618,2.4363e+06
0.029004,2.4349e+06
0.030416,2.4329e+06
0.031852,2.4302e+06
0.033308,2.4267e+06
0.034779,2.4223e+06
0.036263,2.4169e+06
0.037756,2.4104e+06
0.039253,2.4028e+06
0.04075,2.394e+06
0.042244,2.384e+06
0.043731,2.3727e+06
0.045206,2.3601e+06
0.046666,2.3462e+06
0.048106,2.3311e+06
0.049522,2.3148e+06
0.050911,2.2973e+06
0.052268,2.2787e+06
0.05359,2.2591e+06
0.054874,2.2386e+06
0.056115,2.2174e+06
0.057311,2.1955e+06
0.058458,2.1732e+06
0.059552,2.1507e+06
0.060592,2.128e+06
0.061574,2.1055e+06
0.062495,2.0833e+06
0.063354,2.0617e+06
0.064147,2.0408e+06
0.064874,2.0209e+06
0.065533,2.0022e+06
0.066121,1.985e+06
0.066638,1.9695e+06
0.067082,1.9558e+06
0.067454,1.9442e+06
0.067752,1.935e+06
0.067976,1.9281e+06
0.068126,1.9239e+06
0.068202,1.9225e+06
0.068205,1.9239e+06
0.068136,1.9283e+06
0.067995,1.9357e+06
0.067783,1.9462e+06
0.067502,1.9597e+06
0.067154,1.9764e+06
0.066741,1.996e+06
0.066263,2.0185e+06
0.065724,2.0439e+06
0.065126,2.0719e+06
0.064471,2.1023e+06
0.063762,2.135e+06
0.063001,2.1698e+06
0.062191,2.2063e+06
0.061335,2.2443e+06
0.060436,2.2834e+06
0.059497,2.3234e+06
0.05852,2.3638e+06
0.057508,2.4043e+06
0.056465,2.4446e+06
0.055394,2.4842e+06
0.054296,2.5227e+06
0.053174,2.5599e+06
0.052032,2.5952e+06
0.050872,2.6284e+06
0.049695,2.659e+06
0.048506,2.6868e+06
0.047305,2.7114e+06
0.046095,2.7325e+06
0.044877,2.75e+06
0.043654,2.7634e+06
0.042428,2.7728e+06
0.0412,2.7779e+06
0.039972,2.7786e+06
0.038745,2.7749e+06
0.03752,2.7668e+06
0.0363,2.7544e+06
0.035086,2.7376e+06
0.033878,2.7168e+06
0.032678,2.692e+06
0.031488,2.6637e+06
0.030308,2.6319e+06
0.029141,2.5972e+06
0.027988,2.56e+06
0.02685,2.5207e+06
0.025729,2.4798e+06
0.024626,2.4378e+06
0.023543,2.3954e+06
0.022483,2.3532e+06
0.021447,2.3118e+06
0.020437,2.2718e+06
0.019456,2.234e+06
0.018506,2.199e+06
0.017589,2.1676e+06
0.016707,2.1405e+06
0.015864,2.1182e+06
0.015062,2.1016e+06
0.014303,2.0912e+06
0.01359,2.0876e+06
0.012926,2.0915e+06
0.012314,2.1034e+06
0.011755,2.1238e+06
0.011253,2.1531e+06
0.01081,2.1916e+06
0.010428,2.2398e+06
0.010109,2.2978e+06
0.0098552,2.3659e+06
0.0096678,2.444e+06
0.0095483,2.5323e+06
0.0094977,2.6306e+06
0.0095168,2.7388e+06
0.0096061,2.8566e+06
0.0097656,2.9837e+06
0.0099951,3.1197e+06
0.010294,3.264e+06
0.010661,3.4162e+06
0.011095,3.5755e+06
0.011594,3.7413e+06
0.012156,3.9127e+06
0.012778,4.0888e+06
0.013458,4.2687e+06
0.014193,4.4516e+06
0.014978,4.6362e+06
0.015811,4.8217e+06
0.016687,5.0069e+06
0.017602,5.1907e+06
0.018551,5.372e+06
0.019531,5.5498e+06
0.020536,5.7229e+06
0.021562,5.8902e+06
0.022604,6.0506e+06
0.023659,6.2032e+06
0.02472,6.347e+06
0.025785,6.481e+06
0.026848,6.6043e+06
0.027906,6.7162e+06
0.028956,6.816e+06
0.029993,6.9029e+06
0.031015,6.9764e+06
0.032019,7.036e+06
0.033003,7.0813e+06
0.033965,7.1121e+06
0.034903,7.1281e+06
0.035816,7.1292e+06
0.036703,7.1155e+06
0.037563,7.0871e+06
0.038397,7.044e+06
0.039206,6.9868e+06
0.039988,6.9156e+06
0.040746,6.8311e+06
0.041481,6.7337e+06
0.042193,6.624e+06
0.042884,6.5029e+06
0.043557,6.3711e+06
0.044212,6.2294e+06
0.044851,6.0786e+06
0.045477,5.9198e+06
0.046092,5.7538e+06
0.046696,5.5817e+06
0.047291,5.4045e+06
0.04788,5.2231e+06
0.048462,5.0386e+06
0.049041,4.852e+06
0.049615,4.6643e+06
0.050187,4.4764e+06
0.050756,4.2893e+06
0.051323,4.1039e+06
0.051888,3.921e+06
0.05245,3.7415e+06
0.053009,3.5661e+06
0.053564,3.3954e+06
0.054115,3.2302e+06
0.054659,3.0709e+06
0.055197,2.9182e+06
0.055726,2.7723e+06
0.056246,2.6337e+06
0.056754,2.5026e+06
0.057249,2.3792e+06
0.05773,2.2638e+06
0.058196,2.1563e+06
0.058644,2.0568e+06
0.059073,1.9651e+06
0.059484,1.8813e+06
0.059873,1.805e+06
0.060242,1.7361e+06
0.060589,1.6743e+06
0.060914,1.6192e+06
0.061218,1.5705e+06
0.0615,1.5279e+06
0.06176,1.4907e+06
0.062001,1.4587e+06
0.062223,1.4313e+06
0.062427,1.408e+06
0.062615,1.3884e+06
0.062789,1.3719e+06
0.062952,1.3581e+06
0.063105,1.3465e+06
0.063251,1.3365e+06
0.063393,1.3279e+06
0.063533,1.32e+06
0.063676,1.3125e+06
0.063823,1.305e+06
0.063978,1.2972e+06
0.064145,1.2888e+06
0.064325,1.2794e+06
0.064523,1.2688e+06
0.064742,1.2569e+06
0.064983,1.2434e+06
0.065251,1.2284e+06
0.065548,1.2116e+06
0.065876,1.1932e+06
0.066238,1.173e+06
0.066636,1.1513e+06
0.067072,1.128e+06
0.067547,1.1034e+06
0.068063,1.0776e+06
0.068621,1.051e+06
0.069221,1.0237e+06
0.069866,9.9601e+05
0.070555,9.6836e+05
0.071287,9.4109e+05
0.072064,9.1457e+05
0.072884,8.8921e+05
0.073748,8.6543e+05
0.074653,8.4369e+05
0.075598,8.2441e+05
0.076583,8.0805e+05
0.077605,7.9507e+05
0.078663,7.8589e+05
0.079754,7.8095e+05
0.080876,7.8067e+05
0.082025,7.8545e+05
0.0832,7.9565e+05
0.084398,8.1163e+05
0.085613,8.3369e+05
0.086844,8.6212e+05
0.088087,8.9713e+05
0.089337,9.3893e+05
0.090591,9.8766e+05
0.091844,1.0434e+06
0.093092,1.1062e+06
0.09433,1.176e+06
0.095554,1.2528e+06
0.096758,1.3364e+06
0.097938,1.4267e+06
0.099089,1.5233e+06
0.10021,1.6261e+06
0.10128,1.7345e+06
0.10231,1.8483e+06
0.10329,1.9668e+06
0.10422,2.0897e+06
0.10508,2.2163e+06
0.10588,2.3459e+06
0.10661,2.478e+06
0.10725,2.6118e+06
0.10782,2.7466e+06
0.10829,2.8817e+06
0.10868,3.0162e+06
0.10897,3.1494e+06
0.10915,3.2805e+06
0.10923,3.4086e+06
0.1092,3.533e+06
0.10905,3.653e+06
0.10878,3.7677e+06
0.1084,3.8764e+06
0.10789,3.9783e+06
0.10726,4.073e+06
0.1065,4.1596e+06
0.10561,4.2377e+06
0.10459,4.3068e+06
0.10344,4.3663e+06
0.10217,4.4159e+06
0.10076,4.4554e+06
0.099235,4.4844e+06
0.097581,4.5028e+06
0.095807,4.5105e+06
0.093914,4.5075e+06
0.091908,4.494e+06
0.089793,4.47e+06
0.087573,4.4358e+06
0.085255,4.3917e+06
0.082845,4.3382e+06
0.080349,4.2757e+06
0.077775,4.2047e+06
0.075131,4.1259e+06
0.072423,4.0399e+06
0.069662,3.9476e+06
0.066855,3.8495e+06
0.064012,3.7467e+06
0.061141,3.6399e+06
0.058252,3.5301e+06
0.055355,3.4182e+06
0.052459,3.3051e+06
0.049573,3.1918e+06
0.046708,3.0792e+06
0.043872,2.9683e+06
0.041075,2.86e+06
0.038326,2.7552e+06
0.035633,2.6548e+06
0.033005,2.5596e+06
0.030451,2.4705e+06
0.027977,2.3881e+06
0.02559,2.3133e+06
0.023299,2.2466e+06
0.021108,2.1886e+06
0.019024,2.1397e+06
0.017052,2.1006e+06
0.015196,2.0714e+06
0.013461,2.0525e+06
0.011848,2.0441e+06
0.010362,2.0463e+06
0.0090045,2.059e+06
0.0077764,2.0824e+06
0.0066787,2.1162e+06
0.0057116,2.1602e+06
0.0048746,2.2142e+06
0.0041668,2.2777e+06
0.0035864,2.3504e+06
0.0031312,2.4317e+06
0.0027986,2.5211e+06
0.0025853,2.6179e+06
0.0024876,2.7215e+06
0.0025013,2.8311e+06
0.0026217,2.9459e+06
0.002844,3.0652e+06
0.0031626,3.188e+06
0.0035721,3.3135e+06
0.0040663,3.4408e+06
0.0046391,3.569e+06
0.0052841,3.6972e+06
0.0059946,3.8244e+06
0.0067639,3.9498e+06
0.0075852,4.0724e+06
0.0084515,4.1914e+06
0.0093559,4.3059e+06
0.010291,4.4151e+06
0.011251,4.5183e+06
0.012228,4.6147e+06
0.013216,4.7036e+06
0.014208,4.7844e+06
0.015198,4.8565e+06
0.016179,4.9194e+06
0.017146,4.9728e+06
0.018092,5.0161e+06
0.019013,5.0492e+06
0.019903,5.0718e+06
0.020757,5.0838e+06
0.021571,5.0851e+06
0.022341,5.0758e+06
0.023063,5.0559e+06
0.023734,5.0256e+06
0.02435,4.9853e+06
0.02491,4.9352e+06
0.025411,4.8758e+06
0.025851,4.8076e+06
0.02623,4.731e+06
0.026546,4.6468e+06
0.026799,4.5557e+06
0.026989,4.4583e+06
0.027117,4.3554e+06
0.027183,4.2478e+06
0.027189,4.1365e+06
0.027136,4.0224e+06
0.027026,3.9062e+06
0.026862,3.7889e+06
0.026645,3.6716e+06
0.02638,3.5549e+06
0.026068,3.44e+06
0.025713,3.3277e+06
0.02532,3.2188e+06
0.024891,3.1142e+06
0.024431,3.0146e+06
0.023943,2.9208e+06
0.023432,2.8335e+06
0.022903,2.7532e+06
0.022358,2.6807e+06
0.021804,2.6162e+06
0.021244,2.5603e+06
0.020681,2.5132e+06
0.020122,2.4752e+06
0.019569,2.4465e+06
0.019027,2.4271e+06
0.0185,2.417e+06
0.017991,2.4161e+06
0.017504,2.4243e+06
0.017044,2.4413e+06
0.016612,2.4667e+06
0.016212,2.5001e+06
0.015846,2.541e+06
0.015519,2.5889e+06
0.015231,2.6432e+06
0.014985,2.7032e+06
0.014783,2.7683e+06
0.014626,2.8375e+06
0.014516,2.9103e+06
0.014454,2.9858e+06
0.014441,3.0631e+06
0.014477,3.1414e+06
0.014562,3.22e+06
0.014697,3.298e+06
0.014882,3.3747e+06
0.015115,3.4492e+06
0.015397,3.5208e+06
0.015725,3.5888e+06
0.0161,3.6526e+06
0.016519,3.7116e+06
0.016981,3.7653e+06
0.017483,3.8131e+06
0.018025,3.8546e+06
0.018604,3.8896e+06
0.019217,3.9178e+06
0.019862,3.9389e+06
0.020536,3.9528e+06
0.021236,3.9595e+06
0.02196,3.9591e+06
0.022704,3.9517e+06
0.023466,3.9373e+06
0.024243,3.9163e+06
0.02503,3.8891e+06
0.025826,3.8559e+06
0.026627,3.8172e+06
0.02743,3.7735e+06
0.028232,3.7254e+06
0.02903,3.6733e+06
0.02982,3.618e+06
0.030601,3.56e+06
0.031369,3.5001e+06
0.032122,3.4388e+06
0.032857,3.3769e+06
0.033572,3.315e+06
0.034265,3.2538e+06
0.034933,3.1939e+06
0.035576,3.136e+06
0.03619,3.0808e+06
0.036776,3.0287e+06
0.037331,2.9802e+06
0.037854,2.936e+06
0.038345,2.8964e+06
0.038803,2.8619e+06
0.039228,2.8327e+06
0.03962,2.8092e+06
0.039977,2.7915e+06
0.040302,2.7799e+06
0.040593,2.7744e+06
0.040852,2.7751e+06
0.041079,2.782e+06
0.041276,2.795e+06
0.041444,2.8139e+06
0.041584,2.8386e+06
0.041697,2.8688e+06
0.041786,2.9042e+06
0.041852,2.9445e+06
0.041897,2.9892e+06
0.041924,3.038e+06
0.041935,3.0904e+06
0.041933,3.1459e+06
0.041921,3.204e+06
0.041901,3.2642e+06
0.041877,3.3258e+06
0.041852,3.3884e+06
0.04183,3.4513e+06
0.041815,3.5141e+06
0.041809,3.576e+06
0.041818,3.6367e+06
0.041846,3.6954e+06
0.041897,3.7518e+06
0.041975,3.8052e+06
0.042086,3.8553e+06
0.042234,3.9014e+06
0.042424,3.9433e+06
0.042662,3.9805e+06
0.042953,4.0126e+06
0.043301,4.0394e+06
0.043713,4.0604e+06
0.044194,4.0756e+06
0.044748,4.0847e+06
0.045382,4.0875e+06
0.046101,4.0839e+06
0.046908,4.0739e+06
0.04781,4.0573e+06
0.048811,4.0343e+06
0.049915,4.0049e+06
0.051125,3.9691e+06
0.052446,3.9272e+06
0.053879,3.8793e+06
0.055429,3.8256e+06
0.057095,3.7664e+06
0.05888,3.7019e+06
0.060783,3.6326e+06
0.062804,3.5588e+06
0.064943,3.4808e+06
0.067196,3.3992e+06
0.06956,3.3143e+06
0.072032,3.2266e+06
0.074607,3.1366e+06
0.077277,3.0449e+06
0.080037,2.952e+06
0.082877,2.8584e+06
0.08579,2.7647e+06
0.088763,2.6714e+06
0.091787,2.5792e+06
0.094849,2.4886e+06
0.097935,2.4003e+06
0.10103,2.3147e+06
0.10413,2.2324e+06
0.1072,2.1541e+06
0.11024,2.0802e+06
0.11322,2.0114e+06
0.11614,1.9481e+06
0.11897,1.8907e+06
0.12169,1.8399e+06
0.1243,1.7961e+06
0.12676,1.7595e+06
0.12907,1.7307e+06
0.1312,1.71e+06
0.13315,1.6977e+06
0.13488,1.6941e+06
0.1364,1.6993e+06
0.13768,1.7136e+06
0.13872,1.7371e+06
0.1395,1.7699e+06
0.14,1.812e+06
0.14023,1.8634e+06
0.14018,1.9241e+06
0.13983,1.9939e+06
0.13919,2.0726e+06
0.13825,2.1601e+06
0.13702,2.2561e+06
0.13549,2.3601e+06
0.13367,2.472e+06
0.13157,2.5912e+06
0.12919,2.7172e+06
0.12654,2.8496e+06
0.12364,2.9878e+06
0.1205,3.1312e+06
0.11713,3.2792e+06
0.11355,3.431e+06
0.10978,3.5861e+06
0.10583,3.7437e+06
0.10174,3.9031e+06
0.097515,4.0634e+06
0.093185,4.2241e+06
0.088773,4.3842e+06
0.084302,4.5429e+06
0.079798,4.6997e+06
0.075284,4.8536e+06
0.070785,5.0039e+06
0.066326,5.1499e+06
0.061931,5.2909e+06
0.057622,5.4262e+06
0.053423,5.5551e+06
0.049355,5.6771e+06
0.045438,5.7915e+06
0.041691,5.8979e+06
0.038132,5.9956e+06
0.034776,6.0844e+06
0.031638,6.1638e+06
0.02873,6.2334e+06
0.026064,6.2931e+06
0.023647,6.3425e+06
0.021487,6.3815e+06
0.019588,6.41e+06
0.017953,6.428e+06
0.016584,6.4354e+06
0.015478,6.4323e+06
0.014634,6.4189e+06
0.014046,6.3953e+06
0.013708,6.3618e+06
0.013612,6.3187e+06
0.013749,6.2663e+06
0.014107,6.2049e+06
0.014675,6.135e+06
