0.090379,1.9109e+06
0.090833,1.906e+06
0.091319,1.8999e+06
0.091833,1.8926e+06
0.09237,1.8843e+06
0.092925,1.8748e+06
0.093493,1.8641e+06
0.094071,1.8524e+06
0.094653,1.8395e+06
0.095236,1.8257e+06
0.095814,1.8108e+06
0.096384,1.795e+06
0.096943,1.7783e+06
0.097485,1.7608e+06
0.098008,1.7425e+06
0.098508,1.7236e+06
0.098982,1.7042e+06
0.099426,1.6843e+06
0.099839,1.6641e+06
0.10022,1.6435e+06
0.10056,1.6228e+06
0.10086,1.602e+06
0.10112,1.5813e+06
0.10133,1.5606e+06
0.10151,1.5402e+06
0.10163,1.52e+06
0.10171,1.5002e+06
0.10174,1.4809e+06
0.10172,1.4621e+06
0.10166,1.4439e+06
0.10154,1.4263e+06
0.10137,1.4095e+06
0.10116,1.3935e+06
0.1009,1.3783e+06
0.10059,1.364e+06
0.10023,1.3506e+06
0.099825,1.3382e+06
0.099376,1.3267e+06
0.098885,1.3162e+06
0.098351,1.3067e+06
0.097778,1.2983e+06
0.097167,1.2909e+06
0.09652,1.2845e+06
0.095839,1.2792e+06
0.095128,1.2749e+06
0.094389,1.2716e+06
0.093624,1.2693e+06
0.092836,1.2681e+06
0.092029,1.2678e+06
0.091205,1.2685e+06
0.090367,1.2701e+06
0.089519,1.2727e+06
0.088663,1.2762e+06
0.087804,1.2805e+06
0.086943,1.2856e+06
0.086085,1.2916e+06
0.085233,1.2983e+06
0.084389,1.3057e+06
0.083557,1.3138e+06
0.082739,1.3225e+06
0.081939,1.3317e+06
0.081159,1.3415e+06
0.080401,1.3517e+06
0.079669,1.3623e+06
0.078963,1.3732e+06
0.078287,1.3844e+06
0.077642,1.3957e+06
0.077029,1.4072e+06
0.07645,1.4186e+06
0.075906,1.43e+06
0.075398,1.4413e+06
0.074926,1.4522e+06
0.07449,1.4629e+06
0.074092,1.4731e+06
0.073729,1.4829e+06
0.073403,1.492e+06
0.073112,1.5005e+06
0.072856,1.5082e+06
0.072633,1.515e+06
0.072442,1.5209e+06
0.072281,1.5258e+06
0.07215,1.5296e+06
0.072046,1.5323e+06
0.071968,1.5339e+06
0.071913,1.5342e+06
0.071879,1.5332e+06
0.071864,1.5309e+06
0.071866,1.5274e+06
0.071884,1.5225e+06
0.071914,1.5164e+06
0.071955,1.5089e+06
0.072006,1.5002e+06
0.072063,1.4903e+06
0.072126,1.4792e+06
0.072192,1.467e+06
0.072262,1.4539e+06
0.072333,1.4397e+06
0.072404,1.4248e+06
0.072476,1.4091e+06
0.072547,1.3928e+06
0.072618,1.376e+06
0.072688,1.3589e+06
0.072758,1.3415e+06
0.07283,1.324e+06
0.072903,1.3066e+06
0.072979,1.2894e+06
0.073061,1.2725e+06
0.073149,1.256e+06
0.073247,1.2402e+06
0.073356,1.2251e+06
0.073479,1.2109e+06
0.07362,1.1976e+06
0.07378,1.1854e+06
0.073965,1.1744e+06
0.074176,1.1647e+06
0.074418,1.1564e+06
0.074694,1.1495e+06
0.075008,1.144e+06
0.075364,1.1401e+06
0.075764,1.1376e+06
0.076214,1.1368e+06
0.076715,1.1374e+06
0.077272,1.1396e+06
0.077888,1.1432e+06
0.078564,1.1482e+06
0.079304,1.1547e+06
0.080111,1.1624e+06
0.080985,1.1713e+06
0.081929,1.1812e+06
0.082943,1.1922e+06
0.084028,1.2041e+06
0.085185,1.2167e+06
0.086413,1.2299e+06
0.08771,1.2436e+06
0.089077,1.2577e+06
0.09051,1.272e+06
0.092008,1.2863e+06
0.093569,1.3006e+06
0.095187,1.3148e+06
0.09686,1.3286e+06
0.098584,1.342e+06
0.10035,1.3549e+06
0.10216,1.3672e+06
0.10401,1.3788e+06
0.10588,1.3896e+06
0.10778,1.3995e+06
0.10969,1.4086e+06
0.11162,1.4167e+06
0.11355,1.4238e+06
0.11547,1.43e+06
0.11739,1.4353e+06
0.11929,1.4396e+06
0.12117,1.443e+06
0.12302,1.4456e+06
0.12483,1.4474e+06
0.12661,1.4484e+06
0.12834,1.4489e+06
0.13003,1.4488e+06
0.13166,1.4483e+06
0.13323,1.4475e+06
0.13475,1.4465e+06
0.1362,1.4455e+06
0.1376,1.4445e+06
0.13893,1.4437e+06
0.1402,1.4433e+06
0.1414,1.4433e+06
0.14255,1.444e+06
0.14364,1.4454e+06
0.14468,1.4477e+06
0.14567,1.451e+06
0.14662,1.4554e+06
0.14753,1.4611e+06
0.1484,1.468e+06
0.14926,1.4764e+06
0.15009,1.4862e+06
0.15091,1.4976e+06
0.15174,1.5107e+06
0.15257,1.5253e+06
0.15341,1.5417e+06
0.15428,1.5597e+06
0.15518,1.5795e+06
0.15612,1.6009e+06
0.15711,1.6241e+06
0.15816,1.6488e+06
0.15927,1.6751e+06
0.16046,1.703e+06
0.16172,1.7323e+06
0.16306,1.763e+06
0.16449,1.7949e+06
0.16602,1.828e+06
0.16763,1.8622e+06
0.16935,1.8973e+06
0.17116,1.9333e+06
0.17307,1.9699e+06
0.17507,2.0072e+06
0.17717,2.0448e+06
0.17936,2.0828e+06
0.18164,2.1209e+06
0.184,2.159e+06
0.18644,2.1971e+06
0.18895,2.2348e+06
0.19151,2.2723e+06
0.19413,2.3092e+06
0.1968,2.3456e+06
0.1995,2.3812e+06
0.20222,2.416e+06
0.20496,2.4498e+06
0.2077,2.4827e+06
0.21043,2.5145e+06
0.21315,2.5451e+06
0.21584,2.5745e+06
0.21849,2.6026e+06
0.2211,2.6293e+06
0.22365,2.6548e+06
0.22613,2.6788e+06
0.22853,2.7014e+06
0.23086,2.7227e+06
0.2331,2.7425e+06
0.23524,2.7609e+06
0.23729,2.778e+06
0.23923,2.7937e+06
0.24107,2.8081e+06
0.2428,2.8212e+06
0.24442,2.8331e+06
0.24593,2.8438e+06
0.24732,2.8534e+06
0.24862,2.8618e+06
0.2498,2.8693e+06
0.25088,2.8758e+06
0.25186,2.8814e+06
0.25274,2.8861e+06
0.25353,2.89e+06
0.25423,2.8932e+06
0.25485,2.8956e+06
0.25538,2.8974e+06
0.25584,2.8986e+06
0.25622,2.8992e+06
0.25653,2.8992e+06
0.25678,2.8987e+06
0.25697,2.8976e+06
0.25709,2.896e+06
0.25715,2.8939e+06
0.25716,2.8912e+06
0.2571,2.888e+06
0.25699,2.8842e+06
0.25682,2.8797e+06
0.25658,2.8746e+06
0.25628,2.8688e+06
0.25591,2.8622e+06
0.25547,2.8548e+06
0.25495,2.8466e+06
0.25435,2.8374e+06
0.25365,2.8273e+06
0.25286,2.8161e+06
0.25197,2.8038e+06
0.25096,2.7903e+06
0.24984,2.7757e+06
0.24859,2.7597e+06
0.24722,2.7425e+06
0.2457,2.7239e+06
0.24404,2.7039e+06
0.24222,2.6825e+06
0.24025,2.6597e+06
0.23812,2.6355e+06
0.23583,2.6099e+06
0.23336,2.5828e+06
0.23073,2.5544e+06
0.22792,2.5247e+06
0.22495,2.4937e+06
0.2218,2.4615e+06
0.21849,2.4282e+06
0.21502,2.3939e+06
0.21139,2.3586e+06
0.2076,2.3225e+06
0.20368,2.2858e+06
0.19962,2.2486e+06
0.19544,2.2109e+06
0.19115,2.1731e+06
0.18676,2.1352e+06
0.18229,2.0974e+06
0.17775,2.0599e+06
0.17316,2.0229e+06
0.16853,1.9867e+06
0.1639,1.9512e+06
0.15926,1.9169e+06
0.15464,1.8838e+06
0.15007,1.8522e+06
0.14556,1.8222e+06
0.14113,1.7941e+06
0.13681,1.768e+06
0.13261,1.7441e+06
0.12854,1.7226e+06
0.12464,1.7036e+06
0.12092,1.6872e+06
0.1174,1.6737e+06
0.11409,1.6631e+06
0.11101,1.6555e+06
0.10818,1.6511e+06
0.1056,1.6499e+06
0.10329,1.6519e+06
0.10127,1.6573e+06
0.099531,1.6661e+06
0.098089,1.6782e+06
0.096949,1.6936e+06
0.096114,1.7124e+06
0.095586,1.7345e+06
0.095364,1.7599e+06
0.095446,1.7883e+06
0.095828,1.8199e+06
0.096505,1.8543e+06
0.09747,1.8916e+06
0.098711,1.9315e+06
0.10022,1.9739e+06
0.10198,2.0185e+06
0.10398,2.0653e+06
0.10621,2.114e+06
0.10864,2.1643e+06
0.11126,2.2161e+06
0.11405,2.2691e+06
0.117,2.323e+06
0.12007,2.3777e+06
0.12325,2.4328e+06
0.12651,2.488e+06
0.12984,2.5432e+06
0.13322,2.5981e+06
0.13662,2.6524e+06
0.14001,2.7059e+06
0.14339,2.7583e+06
0.14672,2.8094e+06
0.15,2.8589e+06
0.1532,2.9068e+06
0.1563,2.9526e+06
0.15929,2.9964e+06
0.16216,3.0378e+06
0.16488,3.0768e+06
0.16745,3.1131e+06
0.16986,3.1468e+06
0.17211,3.1776e+06
0.17417,3.2055e+06
0.17605,3.2304e+06
0.17774,3.2523e+06
0.17924,3.2712e+06
0.18055,3.287e+06
0.18167,3.2997e+06
0.1826,3.3094e+06
0.18334,3.3162e+06
0.18391,3.32e+06
0.18429,3.3211e+06
0.18451,3.3193e+06
0.18457,3.315e+06
0.18447,3.3082e+06
0.18422,3.299e+06
0.18384,3.2875e+06
0.18333,3.2741e+06
0.1827,3.2587e+06
0.18197,3.2417e+06
0.18113,3.2231e+06
0.1802,3.2033e+06
0.1792,3.1823e+06
0.17812,3.1604e+06
0.17697,3.1378e+06
0.17578,3.1147e+06
0.17453,3.0913e+06
0.17324,3.0678e+06
0.17192,3.0444e+06
0.17056,3.0214e+06
0.16919,2.9989e+06
0.16779,2.9771e+06
0.16637,2.9562e+06
0.16494,2.9364e+06
0.1635,2.9178e+06
0.16205,2.9007e+06
0.16059,2.8851e+06
0.15913,2.8713e+06
0.15766,2.8592e+06
0.15618,2.8491e+06
0.1547,2.8409e+06
0.15321,2.8349e+06
0.15171,2.8309e+06
0.1502,2.8292e+06
0.14869,2.8296e+06
0.14716,2.8322e+06
0.14562,2.8369e+06
0.14407,2.8437e+06
0.14251,2.8525e+06
0.14093,2.8633e+06
0.13934,2.8758e+06
0.13773,2.8901e+06
0.13611,2.9058e+06
0.13448,2.9229e+06
0.13283,2.9411e+06
0.13116,2.9602e+06
0.12949,2.9801e+06
0.1278,3.0004e+06
0.1261,3.0208e+06
0.1244,3.0412e+06
0.12268,3.0613e+06
0.12097,3.0807e+06
0.11925,3.0991e+06
0.11753,3.1164e+06
0.11581,3.1321e+06
0.1141,3.1461e+06
0.1124,3.158e+06
0.11071,3.1675e+06
0.10904,3.1745e+06
0.10739,3.1787e+06
0.10576,3.1798e+06
0.10415,3.1777e+06
0.10258,3.1722e+06
0.10103,3.1632e+06
0.099526,3.1506e+06
0.098058,3.1342e+06
0.096632,3.114e+06
0.095251,3.0899e+06
0.093918,3.0621e+06
0.092636,3.0306e+06
0.091408,2.9954e+06
0.090235,2.9566e+06
0.089121,2.9145e+06
0.088068,2.8691e+06
0.087077,2.8208e+06
0.08615,2.7697e+06
0.085288,2.7161e+06
0.084493,2.6604e+06
0.083767,2.6029e+06
0.083109,2.5438e+06
0.08252,2.4836e+06
0.082001,2.4226e+06
0.081553,2.3613e+06
0.081174,2.3e+06
0.080865,2.2391e+06
0.080625,2.179e+06
0.080454,2.1201e+06
0.08035,2.0628e+06
0.080312,2.0074e+06
0.080339,1.9543e+06
0.080429,1.9038e+06
0.08058,1.8563e+06
0.080789,1.812e+06
0.081054,1.7712e+06
0.081372,1.734e+06
0.081739,1.7007e+06
0.082153,1.6715e+06
0.082609,1.6463e+06
0.083103,1.6255e+06
0.08363,1.6088e+06
0.084186,1.5964e+06
0.084767,1.5882e+06
0.085365,1.5842e+06
0.085976,1.5842e+06
0.086595,1.588e+06
0.087214,1.5955e+06
0.087827,1.6065e+06
0.088429,1.6207e+06
0.089013,1.6378e+06
0.089571,1.6575e+06
0.090098,1.6796e+06
0.090587,1.7037e+06
0.091031,1.7294e+06
0.091424,1.7564e+06
0.09176,1.7843e+06
0.092034,1.8127e+06
0.092239,1.8413e+06
0.09237,1.8697e+06
0.092424,1.8976e+06
0.092396,1.9246e+06
0.092283,1.9505e+06
0.092081,1.9748e+06
0.09179,1.9973e+06
0.091408,2.0178e+06
0.090933,2.0361e+06
0.090368,2.0518e+06
0.089713,2.065e+06
0.088971,2.0754e+06
0.088144,2.0828e+06
0.087237,2.0874e+06
0.086255,2.0889e+06
0.085203,2.0875e+06
0.084089,2.0831e+06
0.082919,2.0758e+06
0.081703,2.0657e+06
0.080449,2.053e+06
0.079167,2.0377e+06
0.077868,2.0202e+06
0.076562,2.0004e+06
0.07526,1.9788e+06
0.073974,1.9555e+06
0.072716,1.9309e+06
0.071497,1.9051e+06
0.070329,1.8785e+06
0.069224,1.8513e+06
0.068194,1.8239e+06
0.067249,1.7965e+06
0.0664,1.7694e+06
0.065656,1.743e+06
0.065027,1.7175e+06
0.064521,1.6931e+06
0.064146,1.6702e+06
0.063908,1.6488e+06
0.063812,1.6293e+06
0.063863,1.6119e+06
0.064062,1.5966e+06
0.064411,1.5837e+06
0.064911,1.5732e+06
0.065559,1.5653e+06
0.066354,1.5599e+06
0.06729,1.5572e+06
0.068363,1.557e+06
0.069564,1.5594e+06
0.070886,1.5643e+06
0.072319,1.5716e+06
0.073851,1.5812e+06
0.075471,1.593e+06
0.077166,1.6067e+06
0.078921,1.6221e+06
0.080721,1.6392e+06
0.082551,1.6576e+06
0.084394,1.6771e+06
0.086235,1.6974e+06
0.088056,1.7183e+06
0.089841,1.7395e+06
0.091572,1.7607e+06
0.093234,1.7817e+06
0.09481,1.8021e+06
0.096286,1.8217e+06
0.097646,1.8403e+06
0.098877,1.8575e+06
0.099967,1.8732e+06
0.1009,1.8872e+06
0.10168,1.8991e+06
0.10228,1.9089e+06
0.10271,1.9164e+06
0.10295,1.9214e+06
0.10301,1.9238e+06
0.10287,1.9236e+06
0.10255,1.9207e+06
0.10205,1.915e+06
0.10136,1.9066e+06
0.1005,1.8955e+06
0.099466,1.8818e+06
0.098275,1.8654e+06
0.096935,1.8466e+06
0.095459,1.8255e+06
0.093861,1.8022e+06
0.092156,1.7769e+06
0.090361,1.7498e+06
0.088493,1.7212e+06
0.086571,1.6912e+06
0.084613,1.6601e+06
0.082639,1.6282e+06
0.080669,1.5957e+06
0.078724,1.563e+06
0.076823,1.5303e+06
0.074986,1.4978e+06
0.073232,1.4659e+06
0.071581,1.4349e+06
0.07005,1.4049e+06
0.068657,1.3763e+06
0.067416,1.3493e+06
0.066344,1.3242e+06
0.065452,1.3011e+06
0.064752,1.2803e+06
0.064255,1.2619e+06
0.063968,1.2461e+06
0.063896,1.233e+06
0.064045,1.2228e+06
0.064415,1.2155e+06
0.065007,1.2112e+06
0.065818,1.2099e+06
0.066844,1.2117e+06
0.068078,1.2166e+06
0.069512,1.2244e+06
0.071135,1.2352e+06
0.072935,1.2489e+06
0.074897,1.2653e+06
0.077005,1.2844e+06
0.079242,1.3059e+06
0.08159,1.3298e+06
0.084027,1.3558e+06
0.086534,1.3837e+06
0.089088,1.4134e+06
0.091667,1.4446e+06
0.094249,1.477e+06
0.09681,1.5105e+06
0.099328,1.5447e+06
0.10178,1.5795e+06
0.10415,1.6145e+06
0.1064,1.6495e+06
0.10853,1.6843e+06
0.11052,1.7187e+06
0.11233,1.7522e+06
0.11397,1.7848e+06
0.11542,1.8162e+06
0.11666,1.8461e+06
0.11769,1.8745e+06
0.11849,1.9009e+06
0.11907,1.9254e+06
0.11942,1.9476e+06
0.11954,1.9676e+06
0.11943,1.985e+06
0.1191,1.9999e+06
0.11855,2.0121e+06
0.11779,2.0216e+06
0.11684,2.0282e+06
0.11571,2.032e+06
0.1144,2.0329e+06
0.11295,2.031e+06
0.11137,2.0262e+06
0.10968,2.0187e+06
0.10789,2.0084e+06
0.10604,1.9955e+06
0.10415,1.98e+06
0.10224,1.9622e+06
0.10033,1.942e+06
0.098449,1.9197e+06
0.09662,1.8955e+06
0.094866,1.8695e+06
0.09321,1.8419e+06
0.091673,1.8129e+06
0.090275,1.7827e+06
0.089035,1.7515e+06
0.08797,1.7196e+06
0.087096,1.6872e+06
0.086426,1.6544e+06
0.085971,1.6216e+06
0.085739,1.5889e+06
0.085739,1.5566e+06
0.085973,1.5249e+06
0.086444,1.4939e+06
0.08715,1.4638e+06
0.088089,1.4349e+06
0.089254,1.4073e+06
0.090638,1.3812e+06
0.092229,1.3567e+06
0.094015,1.3338e+06
0.09598,1.3128e+06
0.098109,1.2937e+06
0.10038,1.2765e+06
0.10278,1.2614e+06
0.10528,1.2483e+06
0.10786,1.2373e+06
0.11049,1.2283e+06
0.11316,1.2213e+06
0.11583,1.2163e+06
0.11848,1.2132e+06
0.12109,1.212e+06
0.12362,1.2124e+06
0.12607,1.2145e+06
0.1284,1.2182e+06
0.13059,1.2232e+06
0.13262,1.2294e+06
0.13447,1.2368e+06
0.13612,1.2451e+06
0.13756,1.2541e+06
0.13877,1.2639e+06
0.13974,1.2741e+06
0.14047,1.2846e+06
0.14094,1.2952e+06
0.14116,1.3059e+06
0.14111,1.3165e+06
0.14081,1.3268e+06
0.14024,1.3367e+06
0.13943,1.3461e+06
0.13838,1.3549e+06
0.13709,1.3629e+06
0.13558,1.3702e+06
0.13388,1.3766e+06
0.13198,1.3822e+06
0.12992,1.3867e+06
0.12771,1.3903e+06
0.12537,1.393e+06
0.12293,1.3947e+06
0.12041,1.3954e+06
0.11783,1.3953e+06
0.11523,1.3943e+06
0.11262,1.3925e+06
0.11003,1.39e+06
0.10749,1.3869e+06
0.10501,1.3833e+06
0.10263,1.3793e+06
0.10036,1.3749e+06
0.098228,1.3704e+06
0.096251,1.3658e+06
0.094448,1.3613e+06
0.092835,1.357e+06
0.091426,1.3529e+06
0.090234,1.3494e+06
0.089268,1.3463e+06
0.088536,1.3439e+06
0.088044,1.3423e+06
0.087794,1.3416e+06
0.087788,1.3418e+06
0.088022,1.343e+06
0.088493,1.3454e+06
0.089194,1.3488e+06
0.090115,1.3535e+06
0.091247,1.3594e+06
0.092575,1.3664e+06
0.094084,1.3747e+06
0.095757,1.3842e+06
0.097576,1.3948e+06
0.09952,1.4065e+06
0.10157,1.4193e+06
0.1037,1.4331e+06
0.10589,1.4477e+06
0.10811,1.4631e+06
0.11035,1.4793e+06
0.11257,1.4959e+06
0.11476,1.5131e+06
0.11688,1.5306e+06
0.11893,1.5483e+06
0.12086,1.566e+06
0.12267,1.5838e+06
0.12434,1.6013e+06
0.12584,1.6185e+06
0.12716,1.6353e+06
0.12829,1.6516e+06
0.1292,1.6672e+06
0.1299,1.6821e+06
0.13037,1.6961e+06
0.1306,1.7092e+06
0.1306,1.7214e+06
0.13035,1.7325e+06
0.12987,1.7426e+06
0.12914,1.7516e+06
0.12819,1.7595e+06
0.12701,1.7663e+06
0.12561,1.7721e+06
0.12401,1.7768e+06
0.12221,1.7805e+06
0.12024,1.7833e+06
0.11811,1.7852e+06
0.11584,1.7863e+06
0.11344,1.7867e+06
0.11094,1.7865e+06
0.10837,1.7857e+06
0.10573,1.7846e+06
0.10306,1.7832e+06
0.10037,1.7817e+06
0.097692,1.7801e+06
0.095047,1.7785e+06
0.092457,1.7772e+06
0.089943,1.7761e+06
0.087528,1.7754e+06
0.08523,1.7753e+06
0.08307,1.7757e+06
0.081064,1.7769e+06
0.07923,1.7787e+06
0.077583,1.7814e+06
0.076134,1.785e+06
0.074897,1.7896e+06
0.07388,1.795e+06
0.073092,1.8015e+06
0.072537,1.8089e+06
0.072219,1.8173e+06
0.072139,1.8266e+06
0.072298,1.8369e+06
0.072692,1.848e+06
0.073316,1.8599e+06
0.074165,1.8726e+06
0.075228,1.8859e+06
0.076496,1.8998e+06
0.077957,1.9141e+06
0.079597,1.9287e+06
0.0814,1.9436e+06
0.08335,1.9586e+06
0.085429,1.9736e+06
0.087617,1.9884e+06
0.089896,2.003e+06
0.092245,2.0172e+06
0.094642,2.0308e+06
0.097066,2.0437e+06
0.099496,2.0559e+06
0.10191,2.0671e+06
0.10429,2.0773e+06
0.1066,2.0864e+06
0.10884,2.0942e+06
0.11098,2.1007e+06
0.113,2.1058e+06
0.11488,2.1094e+06
0.11662,2.1115e+06
0.11818,2.1119e+06
0.11956,2.1108e+06
0.12074,2.1079e+06
0.12172,2.1034e+06
0.12248,2.0972e+06
0.12302,2.0893e+06
0.12332,2.0797e+06
0.12339,2.0685e+06
0.12323,2.0557e+06
0.12282,2.0413e+06
0.12218,2.0255e+06
0.1213,2.0081e+06
0.1202,1.9895e+06
0.11886,1.9695e+06
0.11731,1.9484e+06
0.11556,1.9261e+06
0.1136,1.9029e+06
0.11146,1.8788e+06
0.10914,1.8539e+06
0.10667,1.8283e+06
0.10405,1.8023e+06
0.1013,1.7758e+06
0.098442,1.749e+06
0.09549,1.7221e+06
0.092462,1.6952e+06
0.089377,1.6684e+06
0.086254,1.6418e+06
0.083113,1.6156e+06
0.079972,1.5899e+06
0.076851,1.5649e+06
0.073769,1.5406e+06
0.070747,1.5173e+06
0.067802,1.4949e+06
0.064954,1.4737e+06
0.06222,1.4537e+06
0.059618,1.4351e+06
0.057166,1.4179e+06
0.054879,1.4023e+06
0.052774,1.3882e+06
0.050865,1.3759e+06
0.049165,1.3653e+06
0.047689,1.3566e+06
0.046446,1.3497e+06
0.045448,1.3447e+06
0.044704,1.3416e+06
0.044223,1.3404e+06
0.044011,1.3412e+06
0.044074,1.3438e+06
0.044416,1.3482e+06
0.045039,1.3545e+06
0.045945,1.3625e+06
0.047134,1.3721e+06
0.048604,1.3834e+06
0.050353,1.3961e+06
0.052375,1.4102e+06
0.054664,1.4254e+06
0.057213,1.4418e+06
0.060013,1.4592e+06
0.063054,1.4773e+06
0.066324,1.496e+06
0.069811,1.5152e+06
0.073499,1.5347e+06
0.077374,1.5543e+06
0.08142,1.5737e+06
0.085619,1.593e+06
0.089952,1.6117e+06
0.094402,1.6299e+06
0.098947,1.6472e+06
0.10357,1.6637e+06
0.10825,1.6789e+06
0.11296,1.693e+06
0.11769,1.7057e+06
0.1224,1.7168e+06
0.1271,1.7264e+06
0.13174,1.7343e+06
0.13632,1.7404e+06
0.14081,1.7448e+06
0.1452,1.7474e+06
0.14946,1.7482e+06
0.15358,1.7472e+06
0.15756,1.7445e+06
0.16136,1.7401e+06
0.16499,1.7342e+06
0.16843,1.7269e+06
0.17167,1.7183e+06
