0.023951,1.1359e+05
0.023934,1.1224e+05
0.023917,1.1091e+05
0.023901,1.0961e+05
0.023885,1.0833e+05
0.023869,1.0709e+05
0.023853,1.0588e+05
0.023837,1.0472e+05
0.023819,1.036e+05
0.023798,1.0252e+05
0.023775,1.015e+05
0.023749,1.0053e+05
0.023718,99616
0.023681,98759
0.023638,97960
0.023588,97221
0.02353,96543
0.023462,95927
0.023385,95373
0.023297,94880
0.023197,94450
0.023086,94080
0.022961,93771
0.022824,93520
0.022673,93328
0.022508,93192
0.022329,93111
0.022136,93082
0.02193,93104
0.02171,93174
0.021478,93290
0.021232,93448
0.020975,93648
0.020708,93885
0.02043,94157
0.020143,94461
0.019849,94794
0.019548,95154
0.019242,95536
0.018932,95939
0.018619,96360
0.018306,96795
0.017993,97242
0.017681,97699
0.017373,98163
0.01707,98632
0.016772,99104
0.016482,99576
0.016199,1.0005e+05
0.015926,1.0052e+05
0.015663,1.0098e+05
0.015411,1.0144e+05
0.01517,1.019e+05
0.014942,1.0235e+05
0.014726,1.0279e+05
0.014522,1.0322e+05
0.014332,1.0365e+05
0.014154,1.0407e+05
0.013989,1.0449e+05
0.013835,1.049e+05
0.013694,1.0531e+05
0.013564,1.0572e+05
0.013444,1.0612e+05
0.013334,1.0652e+05
0.013233,1.0693e+05
0.01314,1.0734e+05
0.013054,1.0775e+05
0.012974,1.0817e+05
0.0129,1.086e+05
0.012829,1.0904e+05
0.012762,1.0949e+05
0.012698,1.0996e+05
0.012635,1.1044e+05
0.012572,1.1094e+05
0.01251,1.1146e+05
0.012447,1.12e+05
0.012383,1.1256e+05
0.012317,1.1314e+05
0.01225,1.1374e+05
0.01218,1.1437e+05
0.012108,1.1502e+05
0.012034,1.157e+05
0.011958,1.164e+05
0.011881,1.1712e+05
0.011802,1.1787e+05
0.011722,1.1864e+05
0.011642,1.1943e+05
0.011562,1.2024e+05
0.011483,1.2107e+05
0.011406,1.2192e+05
0.011331,1.2279e+05
0.01126,1.2367e+05
0.011193,1.2455e+05
0.011131,1.2545e+05
0.011074,1.2636e+05
0.011025,1.2727e+05
0.010983,1.2818e+05
0.010949,1.2909e+05
0.010924,1.3e+05
0.010908,1.309e+05
0.010902,1.3179e+05
0.010906,1.3267e+05
0.010921,1.3353e+05
0.010947,1.3438e+05
0.010984,1.3521e+05
0.011032,1.3601e+05
0.01109,1.3678e+05
0.011159,1.3753e+05
0.011237,1.3824e+05
0.011326,1.3892e+05
0.011423,1.3957e+05
0.011528,1.4017e+05
0.011642,1.4074e+05
0.011761,1.4126e+05
0.011886,1.4174e+05
0.012016,1.4217e+05
0.01215,1.4256e+05
0.012285,1.4289e+05
0.012422,1.4318e+05
0.012559,1.4342e+05
0.012694,1.436e+05
0.012827,1.4374e+05
0.012957,1.4382e+05
0.013081,1.4385e+05
0.0132,1.4383e+05
0.013311,1.4376e+05
0.013414,1.4364e+05
0.013507,1.4346e+05
0.013591,1.4324e+05
0.013663,1.4296e+05
0.013724,1.4264e+05
0.013772,1.4228e+05
0.013807,1.4186e+05
0.013829,1.4141e+05
0.013838,1.4091e+05
0.013832,1.4038e+05
0.013812,1.3981e+05
0.013778,1.392e+05
0.01373,1.3857e+05
0.013668,1.379e+05
0.013594,1.3721e+05
0.013506,1.3649e+05
0.013406,1.3576e+05
0.013295,1.3501e+05
0.013173,1.3424e+05
0.013041,1.3347e+05
0.0129,1.3269e+05
0.012751,1.319e+05
0.012595,1.3112e+05
0.012434,1.3034e+05
0.012268,1.2957e+05
0.012099,1.2881e+05
0.011928,1.2807e+05
0.011756,1.2734e+05
0.011585,1.2665e+05
0.011415,1.2597e+05
0.011249,1.2534e+05
0.011086,1.2473e+05
0.01093,1.2417e+05
0.01078,1.2364e+05
0.010637,1.2317e+05
0.010503,1.2274e+05
0.010379,1.2236e+05
0.010265,1.2204e+05
0.010163,1.2177e+05
0.010073,1.2157e+05
0.0099947,1.2142e+05
0.0099298,1.2134e+05
0.0098784,1.2132e+05
0.0098406,1.2137e+05
0.0098167,1.2148e+05
0.0098067,1.2165e+05
0.0098106,1.2189e+05
0.0098282,1.2219e+05
0.0098591,1.2256e+05
0.0099032,1.2298e+05
0.0099598,1.2347e+05
0.010028,1.2401e+05
0.010109,1.246e+05
0.010199,1.2524e+05
0.0103,1.2592e+05
0.01041,1.2665e+05
0.010527,1.2741e+05
0.010652,1.282e+05
0.010783,1.2901e+05
0.01092,1.2985e+05
0.01106,1.307e+05
0.011203,1.3155e+05
0.011347,1.3241e+05
0.011493,1.3326e+05
0.011638,1.341e+05
0.011781,1.3491e+05
0.011922,1.3571e+05
0.012059,1.3647e+05
0.012191,1.3719e+05
0.012317,1.3787e+05
0.012437,1.3851e+05
0.012549,1.3908e+05
0.012652,1.396e+05
0.012746,1.4005e+05
0.012829,1.4044e+05
0.012902,1.4075e+05
0.012963,1.4099e+05
0.013011,1.4116e+05
0.013047,1.4124e+05
0.01307,1.4126e+05
0.013079,1.4119e+05
0.013074,1.4105e+05
0.013055,1.4084e+05
0.013022,1.4056e+05
0.012975,1.4022e+05
0.012913,1.3981e+05
0.012838,1.3935e+05
0.012749,1.3884e+05
0.012646,1.3829e+05
0.012531,1.3771e+05
0.012404,1.371e+05
0.012265,1.3648e+05
0.012116,1.3585e+05
0.011957,1.3523e+05
0.011791,1.3462e+05
0.011617,1.3404e+05
0.011438,1.335e+05
0.011254,1.33e+05
0.011069,1.3257e+05
0.010882,1.3221e+05
0.010697,1.3193e+05
0.010515,1.3174e+05
0.010338,1.3165e+05
0.010169,1.3167e+05
0.010009,1.3181e+05
0.0098614,1.3207e+05
0.0097276,1.3246e+05
0.0096102,1.3298e+05
0.0095114,1.3364e+05
0.0094335,1.3445e+05
0.0093787,1.3539e+05
0.009349,1.3647e+05
0.0093465,1.3768e+05
0.0093731,1.3903e+05
0.0094304,1.4051e+05
0.0095201,1.4211e+05
0.0096434,1.4382e+05
0.0098015,1.4563e+05
0.0099953,1.4754e+05
0.010225,1.4952e+05
0.010492,1.5157e+05
0.010796,1.5367e+05
0.011135,1.5581e+05
0.011511,1.5797e+05
0.011922,1.6013e+05
0.012366,1.6228e+05
0.012842,1.6439e+05
0.013349,1.6646e+05
0.013883,1.6846e+05
0.014443,1.7038e+05
0.015026,1.722e+05
0.015628,1.739e+05
