0.12361,3.5699e+06
0.12256,3.5465e+06
0.12161,3.5212e+06
0.12078,3.4939e+06
0.12008,3.4646e+06
0.11951,3.4334e+06
0.11907,3.4003e+06
0.11877,3.3654e+06
0.11861,3.3286e+06
0.11859,3.2902e+06
0.1187,3.2502e+06
0.11895,3.2086e+06
0.11932,3.1656e+06
0.11981,3.1214e+06
0.12042,3.0759e+06
0.12113,3.0294e+06
0.12193,2.9819e+06
0.12282,2.9338e+06
0.12378,2.885e+06
0.1248,2.8358e+06
0.12587,2.7864e+06
0.12698,2.7368e+06
0.12811,2.6874e+06
0.12925,2.6383e+06
0.13039,2.5896e+06
0.13152,2.5415e+06
0.13263,2.4943e+06
0.1337,2.448e+06
0.13472,2.4029e+06
0.13569,2.3592e+06
0.1366,2.3169e+06
0.13744,2.2763e+06
0.1382,2.2374e+06
0.13887,2.2005e+06
0.13946,2.1657e+06
0.13996,2.133e+06
0.14037,2.1026e+06
0.14068,2.0746e+06
0.14089,2.049e+06
0.14102,2.026e+06
0.14105,2.0056e+06
0.141,1.9879e+06
0.14085,1.9728e+06
0.14063,1.9605e+06
0.14034,1.9509e+06
0.13997,1.9441e+06
0.13955,1.94e+06
0.13906,1.9386e+06
0.13853,1.94e+06
0.13796,1.944e+06
0.13736,1.9506e+06
0.13673,1.9598e+06
0.13609,1.9714e+06
0.13544,1.9856e+06
0.13478,2.002e+06
0.13414,2.0208e+06
0.13351,2.0417e+06
0.1329,2.0647e+06
0.13232,2.0897e+06
0.13177,2.1165e+06
0.13127,2.1452e+06
0.1308,2.1754e+06
0.13039,2.2072e+06
0.13003,2.2403e+06
0.12972,2.2747e+06
0.12947,2.3102e+06
0.12928,2.3467e+06
0.12915,2.3841e+06
0.12907,2.4221e+06
0.12906,2.4607e+06
0.1291,2.4997e+06
0.1292,2.5389e+06
0.12935,2.5783e+06
0.12955,2.6176e+06
0.12979,2.6567e+06
0.13008,2.6955e+06
0.1304,2.7337e+06
0.13075,2.7713e+06
0.13113,2.8081e+06
0.13152,2.844e+06
0.13193,2.8787e+06
0.13235,2.9122e+06
0.13276,2.9444e+06
0.13317,2.975e+06
0.13356,3.0041e+06
0.13393,3.0313e+06
0.13427,3.0568e+06
0.13458,3.0803e+06
0.13485,3.1018e+06
0.13507,3.1211e+06
0.13524,3.1383e+06
0.13535,3.1532e+06
0.13539,3.1658e+06
0.13537,3.1762e+06
0.13526,3.1842e+06
0.13508,3.1898e+06
0.13482,3.1931e+06
0.13447,3.1941e+06
0.13403,3.1929e+06
0.13351,3.1894e+06
0.13288,3.1838e+06
0.13217,3.176e+06
0.13136,3.1663e+06
0.13045,3.1547e+06
0.12946,3.1413e+06
0.12837,3.1263e+06
0.12719,3.1097e+06
0.12593,3.0918e+06
0.12458,3.0726e+06
0.12315,3.0523e+06
0.12165,3.0311e+06
0.12007,3.0092e+06
0.11844,2.9866e+06
0.11674,2.9636e+06
0.115,2.9403e+06
0.1132,2.9168e+06
0.11138,2.8934e+06
0.10952,2.8702e+06
0.10764,2.8473e+06
0.10575,2.8248e+06
0.10385,2.8029e+06
0.10196,2.7817e+06
0.10008,2.7614e+06
0.098211,2.7419e+06
0.096375,2.7233e+06
0.094574,2.7059e+06
0.092816,2.6895e+06
0.091108,2.6743e+06
0.089456,2.6602e+06
0.087868,2.6474e+06
0.086349,2.6357e+06
0.084904,2.6253e+06
0.08354,2.616e+06
0.082259,2.6079e+06
0.081066,2.6009e+06
0.079963,2.5949e+06
0.078954,2.59e+06
0.07804,2.586e+06
0.077223,2.5829e+06
0.076504,2.5806e+06
0.075882,2.579e+06
0.075357,2.578e+06
0.074929,2.5776e+06
0.074596,2.5776e+06
0.074357,2.578e+06
0.074209,2.5787e+06
0.074151,2.5796e+06
0.074181,2.5807e+06
0.074295,2.5818e+06
0.07449,2.5829e+06
0.074766,2.5839e+06
0.075118,2.5848e+06
0.075545,2.5856e+06
0.076044,2.5861e+06
0.076614,2.5864e+06
0.077253,2.5864e+06
0.07796,2.5862e+06
0.078734,2.5857e+06
0.079577,2.5849e+06
0.080487,2.5839e+06
0.081468,2.5827e+06
0.08252,2.5813e+06
0.083647,2.5797e+06
0.084851,2.578e+06
0.086137,2.5762e+06
0.08751,2.5745e+06
0.088975,2.5728e+06
0.090539,2.5712e+06
0.092208,2.5699e+06
0.093989,2.5688e+06
0.095891,2.568e+06
0.097922,2.5677e+06
0.10009,2.5678e+06
0.1024,2.5685e+06
0.10487,2.5698e+06
0.10751,2.5717e+06
0.11032,2.5744e+06
0.1133,2.5778e+06
0.11648,2.5821e+06
0.11985,2.5871e+06
0.12343,2.593e+06
0.12722,2.5998e+06
0.13122,2.6074e+06
0.13544,2.6159e+06
0.13988,2.6252e+06
0.14454,2.6353e+06
0.14942,2.6461e+06
0.15451,2.6577e+06
0.15982,2.6699e+06
0.16533,2.6827e+06
0.17104,2.696e+06
0.17693,2.7098e+06
0.18299,2.7238e+06
0.18921,2.738e+06
0.19556,2.7524e+06
0.20204,2.7668e+06
0.2086,2.7811e+06
0.21524,2.7951e+06
0.22192,2.8088e+06
0.22861,2.8221e+06
0.23529,2.8348e+06
0.24192,2.8469e+06
0.24846,2.8581e+06
0.25489,2.8686e+06
0.26116,2.878e+06
0.26725,2.8865e+06
0.2731,2.8938e+06
0.27869,2.9e+06
0.28398,2.905e+06
0.28894,2.9087e+06
0.29352,2.9112e+06
0.29769,2.9124e+06
0.30143,2.9122e+06
0.30469,2.9109e+06
0.30746,2.9082e+06
0.3097,2.9043e+06
0.31139,2.8993e+06
0.31252,2.8932e+06
0.31306,2.886e+06
0.31301,2.8778e+06
0.31234,2.8688e+06
0.31107,2.8589e+06
0.30917,2.8484e+06
0.30667,2.8373e+06
0.30356,2.8257e+06
0.29985,2.8137e+06
0.29555,2.8014e+06
0.29069,2.7891e+06
0.28529,2.7766e+06
0.27937,2.7642e+06
0.27296,2.752e+06
0.26608,2.74e+06
0.25878,2.7283e+06
0.25109,2.7171e+06
0.24305,2.7063e+06
0.23469,2.696e+06
0.22607,2.6864e+06
0.21722,2.6774e+06
0.20819,2.669e+06
0.19902,2.6613e+06
0.18976,2.6543e+06
0.18045,2.6479e+06
0.17114,2.6422e+06
0.16186,2.6372e+06
0.15266,2.6327e+06
0.14358,2.6288e+06
0.13466,2.6253e+06
0.12593,2.6223e+06
0.11743,2.6197e+06
0.10919,2.6173e+06
0.10124,2.6151e+06
0.093606,2.6131e+06
0.086311,2.6111e+06
0.079376,2.6091e+06
0.072819,2.607e+06
0.066655,2.6047e+06
0.060895,2.6021e+06
0.05555,2.5992e+06
0.050624,2.5959e+06
0.04612,2.5921e+06
0.04204,2.5878e+06
0.03838,2.583e+06
0.035136,2.5776e+06
0.032301,2.5715e+06
0.029864,2.5648e+06
0.027814,2.5575e+06
0.026138,2.5495e+06
0.02482,2.5409e+06
0.023844,2.5317e+06
0.02319,2.5219e+06
0.022841,2.5115e+06
0.022774,2.5007e+06
0.02297,2.4895e+06
0.023406,2.4779e+06
0.02406,2.466e+06
0.024909,2.4538e+06
0.025931,2.4416e+06
0.027104,2.4292e+06
0.028406,2.4169e+06
0.029814,2.4046e+06
0.031307,2.3925e+06
0.032864,2.3807e+06
0.034467,2.3693e+06
0.036095,2.3582e+06
0.037731,2.3477e+06
0.039357,2.3377e+06
0.040958,2.3283e+06
0.042518,2.3196e+06
0.044025,2.3116e+06
0.045465,2.3043e+06
0.046827,2.2979e+06
0.048101,2.2922e+06
0.049278,2.2874e+06
0.050351,2.2834e+06
0.051313,2.2802e+06
0.052159,2.2778e+06
0.052885,2.2761e+06
0.053487,2.2753e+06
0.053964,2.2751e+06
0.054315,2.2756e+06
0.054539,2.2767e+06
0.054638,2.2783e+06
0.054612,2.2804e+06
0.054465,2.283e+06
0.0542,2.2859e+06
0.053819,2.289e+06
0.053328,2.2924e+06
0.052732,2.2958e+06
0.052034,2.2993e+06
0.051242,2.3028e+06
0.050361,2.3062e+06
0.049396,2.3094e+06
0.048355,2.3123e+06
0.047243,2.315e+06
0.046068,2.3174e+06
0.044836,2.3193e+06
0.043552,2.3208e+06
0.042224,2.3219e+06
0.040858,2.3224e+06
0.039459,2.3225e+06
0.038034,2.322e+06
0.036588,2.321e+06
0.035127,2.3195e+06
0.033655,2.3175e+06
0.032178,2.3151e+06
0.030699,2.3122e+06
0.029223,2.3089e+06
0.027753,2.3053e+06
0.026293,2.3013e+06
0.024846,2.2972e+06
0.023414,2.2929e+06
0.022,2.2885e+06
0.020605,2.2841e+06
0.019233,2.2798e+06
0.017884,2.2757e+06
0.01656,2.2718e+06
0.015262,2.2682e+06
0.013991,2.2651e+06
0.012748,2.2625e+06
0.011534,2.2605e+06
0.01035,2.2592e+06
0.0091974,2.2586e+06
0.0080769,2.2589e+06
0.0069897,2.2602e+06
0.0059372,2.2624e+06
0.004921,2.2657e+06
0.003943,2.2702e+06
0.0030052,2.2757e+06
0.00211,2.2825e+06
0.0012602,2.2906e+06
0.00045898,2.2998e+06
-0.00029032,2.3104e+06
-0.00098379,2.3222e+06
-0.0016172,2.3352e+06
-0.0021859,2.3495e+06
-0.0026849,2.365e+06
-0.0031088,2.3816e+06
-0.0034519,2.3993e+06
-0.0037082,2.418e+06
-0.0038712,2.4377e+06
-0.0039346,2.4583e+06
-0.0038914,2.4796e+06
-0.0037348,2.5015e+06
-0.0034578,2.524e+06
-0.0030533,2.547e+06
-0.0025144,2.5702e+06
-0.0018342,2.5936e+06
-0.0010059,2.617e+06
-2.3218e-05,2.6403e+06
0.00112,2.6633e+06
0.0024295,2.6859e+06
0.0039104,2.708e+06
0.0055673,2.7294e+06
0.0074042,2.75e+06
0.0094242,2.7696e+06
0.01163,2.7882e+06
0.014023,2.8055e+06
0.016604,2.8215e+06
0.019372,2.8361e+06
0.022326,2.8492e+06
0.025464,2.8607e+06
0.028782,2.8705e+06
0.032275,2.8787e+06
0.035938,2.885e+06
0.039763,2.8896e+06
0.043742,2.8923e+06
0.047866,2.8933e+06
0.052124,2.8925e+06
0.056504,2.8899e+06
0.060995,2.8855e+06
0.065581,2.8796e+06
0.070248,2.872e+06
0.074982,2.8629e+06
0.079765,2.8524e+06
0.08458,2.8406e+06
0.089409,2.8276e+06
0.094235,2.8135e+06
0.099039,2.7985e+06
0.1038,2.7827e+06
0.10851,2.7662e+06
0.11313,2.7491e+06
0.11766,2.7317e+06
0.12207,2.714e+06
0.12634,2.6963e+06
0.13047,2.6785e+06
0.13443,2.6609e+06
0.1382,2.6436e+06
0.14177,2.6268e+06
0.14513,2.6104e+06
0.14826,2.5947e+06
0.15116,2.5797e+06
0.15381,2.5656e+06
0.15621,2.5523e+06
0.15834,2.54e+06
0.16021,2.5286e+06
0.1618,2.5183e+06
0.16313,2.5091e+06
0.16418,2.501e+06
0.16496,2.4939e+06
0.16547,2.4879e+06
0.16573,2.483e+06
0.16572,2.4791e+06
0.16548,2.4762e+06
0.16499,2.4742e+06
0.16428,2.4731e+06
0.16336,2.4729e+06
0.16224,2.4734e+06
0.16093,2.4745e+06
0.15946,2.4763e+06
0.15783,2.4786e+06
0.15607,2.4813e+06
0.15419,2.4844e+06
0.15221,2.4877e+06
0.15014,2.4911e+06
0.14801,2.4947e+06
0.14583,2.4982e+06
0.14363,2.5016e+06
0.1414,2.5049e+06
0.13919,2.5078e+06
0.13698,2.5105e+06
0.13481,2.5127e+06
0.13269,2.5145e+06
0.13062,2.5157e+06
0.12862,2.5164e+06
0.12671,2.5164e+06
0.12488,2.5158e+06
0.12314,2.5144e+06
0.12151,2.5124e+06
0.11998,2.5095e+06
0.11857,2.5059e+06
0.11726,2.5016e+06
0.11607,2.4964e+06
0.11499,2.4905e+06
0.11403,2.4838e+06
0.11317,2.4763e+06
0.11241,2.4681e+06
0.11176,2.4591e+06
0.11119,2.4495e+06
0.11071,2.4391e+06
0.11031,2.4281e+06
0.10998,2.4165e+06
0.10971,2.4043e+06
0.10948,2.3916e+06
0.1093,2.3784e+06
0.10914,2.3647e+06
0.10901,2.3505e+06
0.10888,2.336e+06
0.10875,2.3212e+06
0.1086,2.306e+06
0.10843,2.2906e+06
0.10822,2.275e+06
0.10798,2.2593e+06
0.10767,2.2434e+06
0.10731,2.2274e+06
0.10688,2.2114e+06
0.10637,2.1955e+06
0.10578,2.1796e+06
0.1051,2.1638e+06
0.10432,2.1482e+06
0.10346,2.1327e+06
0.10249,2.1176e+06
0.10143,2.1027e+06
0.10026,2.0882e+06
0.099001,2.0741e+06
0.097643,2.0605e+06
0.096192,2.0474e+06
0.094652,2.0348e+06
0.093029,2.0229e+06
0.091328,2.0117e+06
0.089558,2.0012e+06
0.087727,1.9916e+06
0.085843,1.9828e+06
0.083917,1.9749e+06
0.081959,1.968e+06
0.079982,1.9621e+06
0.077996,1.9574e+06
0.076014,1.9538e+06
0.07405,1.9514e+06
0.072116,1.9503e+06
0.070225,1.9505e+06
0.06839,1.9521e+06
0.066625,1.955e+06
0.064942,1.9594e+06
0.063355,1.9652e+06
0.061874,1.9725e+06
0.060512,1.9813e+06
0.05928,1.9917e+06
0.058186,2.0035e+06
0.057241,2.0168e+06
0.056452,2.0316e+06
0.055826,2.0478e+06
0.055368,2.0655e+06
0.055083,2.0846e+06
0.054974,2.1049e+06
0.055042,2.1266e+06
0.055287,2.1495e+06
0.055708,2.1734e+06
0.056302,2.1984e+06
0.057065,2.2244e+06
0.05799,2.2512e+06
0.05907,2.2787e+06
0.060296,2.3069e+06
0.061658,2.3355e+06
0.063146,2.3645e+06
0.064745,2.3938e+06
0.066443,2.4232e+06
0.068225,2.4526e+06
0.070076,2.4819e+06
0.071979,2.5109e+06
0.073918,2.5396e+06
0.075876,2.5677e+06
0.077835,2.5953e+06
0.079778,2.6221e+06
0.081688,2.648e+06
0.083548,2.673e+06
0.08534,2.697e+06
0.087049,2.7199e+06
0.08866,2.7416e+06
0.090158,2.762e+06
0.091529,2.7812e+06
0.09276,2.7989e+06
0.093842,2.8153e+06
0.094763,2.8303e+06
0.095515,2.8438e+06
0.096092,2.8559e+06
0.096488,2.8665e+06
0.096699,2.8756e+06
0.096724,2.8834e+06
0.096562,2.8897e+06
0.096214,2.8947e+06
0.095683,2.8983e+06
0.094974,2.9007e+06
0.094093,2.9017e+06
0.093048,2.9016e+06
0.091847,2.9003e+06
0.0905,2.898e+06
0.089021,2.8945e+06
0.08742,2.8901e+06
0.085712,2.8848e+06
0.08391,2.8786e+06
0.082031,2.8715e+06
0.080089,2.8638e+06
0.0781,2.8553e+06
0.076081,2.8462e+06
0.074047,2.8365e+06
0.072014,2.8263e+06
0.069999,2.8156e+06
0.068016,2.8045e+06
0.066081,2.793e+06
0.064207,2.7813e+06
0.062407,2.7692e+06
0.060695,2.757e+06
0.059082,2.7446e+06
0.057578,2.732e+06
0.056192,2.7195e+06
0.054933,2.7069e+06
0.053808,2.6944e+06
0.052822,2.6819e+06
0.05198,2.6697e+06
0.051286,2.6576e+06
0.050741,2.6458e+06
0.050347,2.6343e+06
0.050104,2.6232e+06
0.050012,2.6125e+06
0.050067,2.6024e+06
0.050269,2.5927e+06
0.050613,2.5836e+06
0.051095,2.5752e+06
0.051712,2.5675e+06
0.052458,2.5604e+06
0.053328,2.5542e+06
0.054317,2.5488e+06
0.055418,2.5441e+06
0.056627,2.5404e+06
0.057937,2.5375e+06
0.059344,2.5355e+06
0.060841,2.5345e+06
0.062424,2.5343e+06
0.064087,2.535e+06
0.065826,2.5366e+06
0.067637,2.539e+06
0.069515,2.5422e+06
0.071456,2.5463e+06
0.073456,2.551e+06
0.075512,2.5565e+06
0.077621,2.5625e+06
0.07978,2.5691e+06
0.081984,2.5762e+06
0.08423,2.5836e+06
0.086516,2.5913e+06
0.088838,2.5993e+06
0.091191,2.6073e+06
0.093572,2.6154e+06
0.095977,2.6233e+06
0.098399,2.6311e+06
0.10083,2.6385e+06
0.10328,2.6455e+06
0.10572,2.652e+06
0.10816,2.6579e+06
0.11058,2.6631e+06
0.11298,2.6675e+06
0.11535,2.671e+06
0.11768,2.6735e+06
0.11996,2.6749e+06
0.12218,2.6752e+06
0.12432,2.6743e+06
0.12639,2.6722e+06
0.12836,2.6688e+06
0.13023,2.664e+06
0.13198,2.6579e+06
0.1336,2.6503e+06
0.13508,2.6414e+06
0.13642,2.6311e+06
0.1376,2.6194e+06
0.13861,2.6064e+06
0.13944,2.592e+06
0.14008,2.5764e+06
0.14054,2.5595e+06
0.14079,2.5415e+06
0.14084,2.5223e+06
0.14069,2.5022e+06
0.14033,2.4811e+06
0.13976,2.4591e+06
0.13898,2.4365e+06
0.138,2.4132e+06
0.13681,2.3895e+06
0.13544,2.3654e+06
0.13388,2.341e+06
0.13214,2.3166e+06
0.13023,2.2922e+06
0.12817,2.268e+06
0.12597,2.2441e+06
0.12365,2.2207e+06
0.12121,2.198e+06
0.11869,2.1761e+06
0.11609,2.1551e+06
0.11343,2.1352e+06
0.11075,2.1166e+06
0.10805,2.0994e+06
0.10535,2.0837e+06
0.10268,2.0697e+06
0.10006,2.0576e+06
0.097503,2.0474e+06
0.095033,2.0392e+06
