-0.010041,6.8984e+05
-0.011166,6.9246e+05
-0.012176,6.9492e+05
-0.013061,6.972e+05
-0.013809,6.9931e+05
-0.014407,7.0124e+05
-0.014846,7.0299e+05
-0.015113,7.0456e+05
-0.0152,7.0595e+05
-0.015094,7.0717e+05
-0.014788,7.0822e+05
-0.014273,7.0911e+05
-0.01354,7.0985e+05
-0.012584,7.1045e+05
-0.011398,7.1092e+05
-0.0099776,7.1129e+05
-0.0083206,7.1157e+05
-0.0064247,7.1179e+05
-0.0042897,7.1196e+05
-0.0019169,7.1211e+05
0.00069094,7.1227e+05
0.0035292,7.1247e+05
0.0065918,7.1274e+05
0.0098706,7.1311e+05
0.013356,7.1361e+05
0.017037,7.1429e+05
0.0209,7.1517e+05
0.02493,7.1629e+05
0.029112,7.1768e+05
0.033428,7.1939e+05
0.037858,7.2144e+05
0.042382,7.2386e+05
0.046978,7.2669e+05
0.051625,7.2996e+05
0.056298,7.3369e+05
0.060973,7.379e+05
0.065625,7.4262e+05
0.070231,7.4785e+05
0.074763,7.5361e+05
0.079199,7.5991e+05
0.083512,7.6674e+05
0.087678,7.741e+05
0.091674,7.8198e+05
0.095477,7.9037e+05
0.099066,7.9923e+05
0.10242,8.0855e+05
0.10552,8.1829e+05
0.10835,8.2841e+05
0.11089,8.3886e+05
0.11313,8.4959e+05
0.11506,8.6054e+05
0.11666,8.7166e+05
0.11794,8.8288e+05
0.11888,8.9413e+05
0.11949,9.0534e+05
0.11975,9.1643e+05
0.11968,9.2733e+05
0.11928,9.3796e+05
0.11855,9.4824e+05
0.1175,9.581e+05
0.11615,9.6746e+05
0.1145,9.7625e+05
0.11257,9.8439e+05
0.11037,9.9182e+05
0.10792,9.9848e+05
0.10525,1.0043e+06
0.10236,1.0093e+06
0.099292,1.0133e+06
0.096055,1.0163e+06
0.092675,1.0184e+06
0.089175,1.0194e+06
0.085579,1.0194e+06
0.081911,1.0183e+06
0.078194,1.0161e+06
0.074452,1.0129e+06
0.070708,1.0087e+06
0.066984,1.0035e+06
0.063303,9.9722e+05
0.059684,9.9002e+05
0.056149,9.8191e+05
0.052716,9.7293e+05
0.049403,9.6313e+05
0.046227,9.5257e+05
0.043201,9.4132e+05
0.040341,9.2943e+05
0.037659,9.1699e+05
0.035165,9.0405e+05
0.032868,8.907e+05
0.030776,8.77e+05
0.028895,8.6304e+05
0.02723,8.4889e+05
0.025785,8.3462e+05
0.024561,8.2031e+05
0.023557,8.0603e+05
0.022774,7.9185e+05
0.022209,7.7782e+05
0.021858,7.6403e+05
0.021717,7.5052e+05
0.02178,7.3736e+05
0.02204,7.2459e+05
0.022489,7.1225e+05
0.023119,7.004e+05
0.02392,6.8906e+05
0.024883,6.7828e+05
0.025997,6.6806e+05
0.027251,6.5845e+05
0.028633,6.4944e+05
0.030132,6.4106e+05
0.031735,6.3331e+05
0.033431,6.2619e+05
0.035206,6.197e+05
0.037049,6.1382e+05
0.038947,6.0855e+05
0.040888,6.0388e+05
0.04286,5.9978e+05
0.044851,5.9623e+05
0.04685,5.932e+05
0.048846,5.9068e+05
0.050828,5.8862e+05
0.052785,5.8701e+05
0.054709,5.858e+05
0.056589,5.8497e+05
0.058418,5.8448e+05
0.060187,5.8431e+05
0.061888,5.8441e+05
0.063516,5.8475e+05
0.065064,5.8531e+05
0.066526,5.8606e+05
0.067898,5.8696e+05
0.069176,5.88e+05
0.070356,5.8914e+05
0.071436,5.9037e+05
0.072414,5.9166e+05
0.073288,5.9301e+05
0.074058,5.9438e+05
0.074722,5.9578e+05
0.075283,5.9718e+05
0.075739,5.9859e+05
0.076094,5.9999e+05
0.076347,6.0138e+05
0.076502,6.0276e+05
0.07656,6.0412e+05
0.076524,6.0546e+05
0.076397,6.0679e+05
0.076181,6.081e+05
0.07588,6.094e+05
0.075496,6.1069e+05
0.075032,6.1197e+05
0.074491,6.1323e+05
0.073875,6.1449e+05
0.073188,6.1574e+05
0.07243,6.1697e+05
0.071604,6.1819e+05
0.070712,6.1938e+05
0.069754,6.2056e+05
0.068731,6.2169e+05
0.067645,6.2279e+05
0.066495,6.2383e+05
0.065281,6.2481e+05
0.064002,6.2571e+05
0.062658,6.2651e+05
0.061248,6.2721e+05
0.059771,6.2777e+05
0.058224,6.2819e+05
0.056608,6.2844e+05
0.05492,6.285e+05
0.053158,6.2837e+05
0.051323,6.28e+05
0.049412,6.274e+05
0.047425,6.2653e+05
0.045363,6.2539e+05
0.043224,6.2395e+05
0.04101,6.2221e+05
0.038724,6.2015e+05
0.036366,6.1777e+05
0.03394,6.1505e+05
0.031451,6.12e+05
0.028904,6.0863e+05
0.026306,6.0492e+05
0.023663,6.0089e+05
0.020985,5.9656e+05
0.018281,5.9194e+05
0.015563,5.8705e+05
0.012844,5.8192e+05
0.010136,5.7657e+05
0.0074548,5.7103e+05
0.0048168,5.6535e+05
0.0022389,5.5956e+05
-0.00026066,5.537e+05
-0.0026627,5.4782e+05
-0.0049473,5.4197e+05
-0.0070935,5.362e+05
-0.0090802,5.3055e+05
-0.010886,5.2509e+05
-0.012488,5.1985e+05
-0.013864,5.149e+05
-0.014993,5.1028e+05
-0.015853,5.0605e+05
-0.016422,5.0225e+05
-0.01668,4.9892e+05
-0.016608,4.9611e+05
-0.016187,4.9386e+05
-0.015399,4.9219e+05
-0.014229,4.9113e+05
-0.012663,4.9071e+05
-0.01069,4.9094e+05
-0.0082984,4.9184e+05
-0.005482,4.934e+05
-0.0022355,4.9562e+05
0.0014437,4.9849e+05
0.0055552,5.02e+05
0.010096,5.0612e+05
0.01506,5.1082e+05
0.020438,5.1607e+05
0.026218,5.2182e+05
0.032386,5.2802e+05
0.038922,5.3462e+05
0.045806,5.4156e+05
0.053015,5.4877e+05
0.060521,5.5619e+05
0.068295,5.6375e+05
0.076306,5.7137e+05
0.084519,5.7897e+05
0.092899,5.8649e+05
0.10141,5.9383e+05
0.11,6.0094e+05
0.11865,6.0772e+05
0.1273,6.1411e+05
0.13591,6.2003e+05
0.14445,6.2541e+05
0.15286,6.302e+05
0.1611,6.3432e+05
0.16914,6.3773e+05
0.17693,6.4036e+05
0.18442,6.4219e+05
0.19159,6.4316e+05
0.1984,6.4325e+05
0.2048,6.4243e+05
0.21078,6.4069e+05
0.21629,6.38e+05
0.22132,6.3437e+05
0.22583,6.298e+05
0.22982,6.243e+05
0.23326,6.1788e+05
0.23613,6.1057e+05
0.23845,6.0239e+05
0.24019,5.9339e+05
0.24135,5.836e+05
0.24194,5.7307e+05
0.24197,5.6186e+05
0.24144,5.5001e+05
0.24037,5.3758e+05
0.23877,5.2464e+05
0.23667,5.1126e+05
0.23408,4.975e+05
0.23103,4.8343e+05
0.22756,4.6912e+05
0.22369,4.5464e+05
0.21945,4.4007e+05
0.21487,4.2547e+05
0.21,4.1092e+05
0.20487,3.9647e+05
0.19951,3.8221e+05
0.19396,3.6818e+05
0.18825,3.5445e+05
0.18243,3.4108e+05
0.17653,3.2812e+05
0.17058,3.1562e+05
0.16462,3.0362e+05
0.15868,2.9217e+05
0.15278,2.8131e+05
0.14696,2.7106e+05
0.14125,2.6145e+05
0.13566,2.5251e+05
0.13021,2.4425e+05
0.12494,2.3669e+05
0.11985,2.2984e+05
0.11496,2.2369e+05
0.11029,2.1826e+05
0.10583,2.1354e+05
0.1016,2.0951e+05
0.097605,2.0617e+05
0.093846,2.0351e+05
0.090324,2.015e+05
0.087038,2.0012e+05
0.083985,1.9935e+05
0.081162,1.9916e+05
0.078563,1.9953e+05
0.076181,2.0041e+05
0.074008,2.0179e+05
0.072036,2.0363e+05
0.070255,2.0588e+05
0.068657,2.0852e+05
0.06723,2.1151e+05
0.065965,2.148e+05
0.064852,2.1837e+05
0.063881,2.2218e+05
0.063043,2.2618e+05
0.062329,2.3034e+05
0.06173,2.3463e+05
0.061238,2.39e+05
0.060846,2.4342e+05
0.060547,2.4786e+05
0.060335,2.5228e+05
0.060206,2.5664e+05
0.060156,2.6093e+05
0.060179,2.651e+05
0.060274,2.6912e+05
0.060438,2.7298e+05
0.06067,2.7663e+05
0.060967,2.8006e+05
0.061329,2.8324e+05
0.061756,2.8616e+05
0.062247,2.8878e+05
0.062802,2.911e+05
0.06342,2.9309e+05
0.064102,2.9474e+05
0.064846,2.9604e+05
0.065652,2.9697e+05
0.066518,2.9754e+05
0.067443,2.9773e+05
0.068425,2.9754e+05
0.069461,2.9697e+05
0.070547,2.9602e+05
0.071679,2.947e+05
0.072853,2.9302e+05
0.074062,2.9098e+05
0.0753,2.886e+05
0.07656,2.859e+05
0.077835,2.829e+05
0.079115,2.7961e+05
0.080391,2.7608e+05
0.081654,2.7233e+05
0.082893,2.6839e+05
0.084098,2.643e+05
0.085258,2.601e+05
0.086361,2.5583e+05
0.087397,2.5155e+05
0.088353,2.4729e+05
0.08922,2.4311e+05
0.089985,2.3906e+05
0.090639,2.352e+05
0.091172,2.3159e+05
0.091573,2.2828e+05
0.091835,2.2534e+05
0.09195,2.2282e+05
0.09191,2.2079e+05
0.09171,2.1929e+05
0.091346,2.184e+05
0.090813,2.1817e+05
0.090109,2.1866e+05
0.089233,2.1991e+05
0.088186,2.2199e+05
0.086969,2.2492e+05
0.085584,2.2877e+05
0.084036,2.3356e+05
0.082331,2.3934e+05
0.080475,2.4612e+05
0.078475,2.5394e+05
0.076341,2.6281e+05
0.074083,2.7273e+05
0.071711,2.8372e+05
0.069238,2.9578e+05
0.066675,3.0889e+05
0.064036,3.2304e+05
0.061334,3.382e+05
0.058582,3.5435e+05
0.055796,3.7144e+05
0.052989,3.8945e+05
0.050175,4.0831e+05
0.047368,4.2797e+05
0.044581,4.4837e+05
0.041828,4.6945e+05
0.039121,4.9113e+05
0.036472,5.1333e+05
0.033893,5.3598e+05
0.031393,5.59e+05
0.028981,5.8229e+05
0.026667,6.0576e+05
0.024457,6.2933e+05
0.022357,6.5291e+05
0.020373,6.764e+05
0.018508,6.997e+05
0.016764,7.2274e+05
0.015143,7.4542e+05
0.013645,7.6765e+05
0.01227,7.8934e+05
0.011014,8.1042e+05
0.0098758,8.308e+05
0.0088503,8.5041e+05
0.0079327,8.6918e+05
0.0071173,8.8704e+05
0.0063975,9.0394e+05
0.0057663,9.1981e+05
0.0052158,9.3461e+05
0.0047381,9.483e+05
0.0043249,9.6084e+05
0.0039677,9.7219e+05
0.0036579,9.8234e+05
0.003387,9.9128e+05
0.0031469,9.9898e+05
0.0029296,1.0054e+06
0.0027276,1.0107e+06
0.002534,1.0147e+06
0.0023424,1.0175e+06
0.0021473,1.0191e+06
0.001944,1.0196e+06
0.0017286,1.019e+06
0.0014983,1.0173e+06
0.0012512,1.0146e+06
0.00098642,1.0108e+06
0.00070438,1.0062e+06
0.00040645,1.0007e+06
9.515e-05,9.9439e+05
-0.0002259,9.8734e+05
-0.000552,9.7962e+05
-0.00087743,9.713e+05
-0.0011955,9.6245e+05
-0.0014984,9.5314e+05
-0.0017779,9.4344e+05
-0.0020245,9.3341e+05
-0.0022285,9.2314e+05
-0.0023792,9.1268e+05
-0.0024659,9.0209e+05
-0.0024773,8.9145e+05
-0.0024019,8.808e+05
-0.0022284,8.7021e+05
-0.0019454,8.5971e+05
-0.0015417,8.4935e+05
-0.0010067,8.3918e+05
-0.00033018,8.2922e+05
0.00049748,8.195e+05
0.001485,8.1006e+05
0.0026402,8.0089e+05
0.0039697,7.9203e+05
0.0054793,7.8346e+05
0.0071732,7.752e+05
0.0090543,7.6723e+05
0.011124,7.5956e+05
0.013383,7.5216e+05
0.015828,7.4503e+05
0.018458,7.3814e+05
0.021266,7.3147e+05
0.024247,7.25e+05
0.027392,7.1869e+05
0.030691,7.1253e+05
0.034133,7.0649e+05
0.037706,7.0054e+05
0.041395,6.9464e+05
0.045184,6.8879e+05
0.049056,6.8294e+05
0.052994,6.7709e+05
0.056978,6.7121e+05
0.060989,6.6529e+05
0.065006,6.5931e+05
0.069008,6.5326e+05
0.072974,6.4714e+05
0.076883,6.4094e+05
0.080712,6.3466e+05
0.084441,6.2831e+05
0.088048,6.2189e+05
0.091514,6.1541e+05
0.094819,6.0889e+05
0.097944,6.0234e+05
0.10087,5.9577e+05
0.10358,5.8921e+05
0.10607,5.8268e+05
