0.18983,6.4215e+05
0.18975,6.3411e+05
0.18949,6.2886e+05
0.18903,6.2641e+05
0.18839,6.2677e+05
0.18757,6.2993e+05
0.18659,6.3583e+05
0.18545,6.4442e+05
0.18415,6.5562e+05
0.18271,6.6933e+05
0.18113,6.8543e+05
0.17941,7.0379e+05
0.17757,7.2424e+05
0.1756,7.4663e+05
0.17352,7.7077e+05
0.17133,7.9648e+05
0.16904,8.2356e+05
0.16665,8.5179e+05
0.16416,8.8096e+05
0.16159,9.1085e+05
0.15894,9.4125e+05
0.1562,9.7192e+05
0.1534,1.0027e+06
0.15053,1.0333e+06
0.1476,1.0635e+06
0.14461,1.0932e+06
0.14156,1.1221e+06
0.13848,1.15e+06
0.13535,1.1769e+06
0.1322,1.2025e+06
0.12901,1.2267e+06
0.12581,1.2493e+06
0.12259,1.2703e+06
0.11936,1.2895e+06
0.11614,1.307e+06
0.11293,1.3225e+06
0.10973,1.3361e+06
0.10656,1.3477e+06
0.10343,1.3573e+06
0.10033,1.365e+06
0.097288,1.3708e+06
0.094304,1.3746e+06
0.091388,1.3766e+06
0.08855,1.3768e+06
0.085797,1.3752e+06
0.083138,1.3721e+06
0.080583,1.3674e+06
0.078137,1.3613e+06
0.075811,1.3539e+06
0.07361,1.3453e+06
0.071543,1.3356e+06
0.069614,1.3249e+06
0.067832,1.3134e+06
0.066199,1.3013e+06
0.064723,1.2885e+06
0.063405,1.2753e+06
0.062251,1.2618e+06
0.061261,1.248e+06
0.060439,1.2341e+06
0.059784,1.2202e+06
0.059297,1.2064e+06
0.058977,1.1927e+06
0.058823,1.1792e+06
0.058832,1.166e+06
0.059001,1.1532e+06
0.059327,1.1407e+06
0.059803,1.1287e+06
0.060426,1.1171e+06
0.06119,1.106e+06
0.062087,1.0954e+06
0.063111,1.0852e+06
0.064255,1.0755e+06
0.065511,1.0663e+06
0.06687,1.0575e+06
0.068325,1.0491e+06
0.069868,1.0411e+06
0.071489,1.0334e+06
0.073181,1.0259e+06
0.074935,1.0188e+06
0.076744,1.0118e+06
0.078599,1.0049e+06
0.080493,9.9818e+05
0.082419,9.9148e+05
0.08437,9.8478e+05
0.086339,9.7804e+05
0.088322,9.7122e+05
0.090311,9.6427e+05
0.092303,9.5717e+05
0.094292,9.4989e+05
0.096275,9.4239e+05
0.098247,9.3467e+05
0.10021,9.2671e+05
0.10215,9.185e+05
0.10407,9.1004e+05
0.10597,9.0133e+05
0.10785,8.924e+05
0.1097,8.8324e+05
0.11153,8.7389e+05
0.11332,8.6438e+05
0.11509,8.5473e+05
0.11681,8.4499e+05
0.11851,8.352e+05
0.12016,8.254e+05
0.12177,8.1564e+05
0.12333,8.0599e+05
0.12485,7.9648e+05
0.12631,7.8718e+05
0.12771,7.7815e+05
0.12905,7.6944e+05
0.13033,7.6111e+05
0.13152,7.5321e+05
0.13264,7.4581e+05
0.13368,7.3896e+05
0.13461,7.327e+05
0.13545,7.2709e+05
0.13619,7.2217e+05
0.1368,7.1797e+05
0.1373,7.1454e+05
0.13767,7.1192e+05
0.13789,7.1011e+05
0.13798,7.0915e+05
0.13792,7.0906e+05
0.1377,7.0984e+05
0.13732,7.115e+05
0.13677,7.1405e+05
0.13605,7.1747e+05
0.13515,7.2176e+05
0.13408,7.2691e+05
0.13282,7.3289e+05
0.13138,7.3968e+05
0.12976,7.4724e+05
0.12797,7.5556e+05
0.12599,7.6458e+05
0.12383,7.7428e+05
0.12151,7.8459e+05
0.11901,7.9549e+05
0.11636,8.069e+05
0.11355,8.1879e+05
0.1106,8.311e+05
0.10752,8.4376e+05
0.1043,8.5672e+05
0.10098,8.6992e+05
0.09755,8.833e+05
0.094033,8.9678e+05
0.090439,9.1032e+05
0.086783,9.2385e+05
0.083079,9.373e+05
0.079342,9.506e+05
0.075587,9.637e+05
0.071828,9.7652e+05
0.068082,9.8901e+05
0.064363,1.0011e+06
0.060687,1.0127e+06
0.057069,1.0239e+06
0.053522,1.0344e+06
0.050062,1.0443e+06
0.046701,1.0535e+06
0.043454,1.0619e+06
0.040332,1.0696e+06
0.037347,1.0764e+06
0.034509,1.0822e+06
0.031829,1.0872e+06
0.029316,1.0911e+06
0.026977,1.094e+06
0.024819,1.0958e+06
0.022849,1.0965e+06
0.02107,1.0961e+06
0.019487,1.0945e+06
0.018101,1.0917e+06
0.016913,1.0878e+06
0.015924,1.0826e+06
0.015132,1.0762e+06
0.014534,1.0686e+06
0.014127,1.0598e+06
0.013906,1.0498e+06
0.013865,1.0387e+06
0.013997,1.0264e+06
0.014293,1.0129e+06
0.014745,9.9846e+05
0.015342,9.8297e+05
0.016074,9.665e+05
0.016929,9.4914e+05
0.017894,9.3095e+05
0.018956,9.1199e+05
0.020101,8.9236e+05
0.021316,8.7214e+05
0.022586,8.5143e+05
0.023895,8.3032e+05
0.025229,8.0892e+05
0.026573,7.8734e+05
0.027912,7.6569e+05
0.029231,7.4408e+05
0.030514,7.2265e+05
0.031748,7.015e+05
0.032919,6.8075e+05
0.034013,6.6055e+05
0.035018,6.41e+05
0.035921,6.2223e+05
0.036712,6.0437e+05
0.03738,5.8752e+05
0.037917,5.7182e+05
0.038314,5.5738e+05
0.038565,5.4429e+05
0.038665,5.3268e+05
0.038608,5.2263e+05
0.038393,5.1424e+05
0.038018,5.076e+05
0.037483,5.0278e+05
0.036789,4.9985e+05
0.035941,4.9888e+05
0.034943,4.9992e+05
0.0338,5.0301e+05
0.032521,5.0818e+05
0.031115,5.1545e+05
0.029592,5.2484e+05
0.027964,5.3634e+05
0.026244,5.4995e+05
0.024447,5.6564e+05
0.022589,5.8338e+05
0.020685,6.0313e+05
0.018753,6.2483e+05
0.016812,6.484e+05
0.014881,6.7378e+05
0.012979,7.0088e+05
0.011126,7.2959e+05
0.0093429,7.5981e+05
0.0076491,7.9141e+05
0.0060652,8.2427e+05
0.0046113,8.5826e+05
0.003307,8.9322e+05
0.0021714,9.2901e+05
0.001223,9.6547e+05
0.00047938,1.0024e+06
-4.2947e-05,1.0397e+06
-0.00032857,1.0772e+06
-0.00036339,1.1146e+06
-0.00013474,1.1519e+06
0.00036847,1.1888e+06
0.0011557,1.2251e+06
0.0022345,1.2607e+06
0.0036107,1.2954e+06
0.0052881,1.3291e+06
0.0072686,1.3614e+06
0.0095519,1.3924e+06
0.012136,1.4218e+06
0.015016,1.4495e+06
0.018186,1.4753e+06
0.021637,1.499e+06
0.025359,1.5207e+06
0.029339,1.5401e+06
0.033563,1.5572e+06
0.038015,1.5718e+06
0.042678,1.584e+06
0.047531,1.5936e+06
