0.0036546,1.8726e+05
0.0035958,1.8849e+05
0.0035656,1.8957e+05
0.0035642,1.9049e+05
0.0035914,1.9124e+05
0.0036469,1.9183e+05
0.0037306,1.9226e+05
0.0038421,1.9251e+05
0.0039809,1.926e+05
0.0041467,1.9251e+05
0.0043389,1.9227e+05
0.0045568,1.9186e+05
0.0047999,1.9129e+05
0.0050673,1.9058e+05
0.0053584,1.8973e+05
0.0056722,1.8874e+05
0.0060079,1.8762e+05
0.0063645,1.8639e+05
0.0067411,1.8506e+05
0.0071366,1.8363e+05
0.0075498,1.8212e+05
0.0079796,1.8055e+05
0.0084248,1.7891e+05
0.0088841,1.7723e+05
0.0093562,1.7552e+05
0.0098398,1.7379e+05
0.010333,1.7205e+05
0.010836,1.7031e+05
0.011345,1.6859e+05
0.01186,1.6689e+05
0.012379,1.6523e+05
0.012901,1.6361e+05
0.013423,1.6204e+05
0.013945,1.6054e+05
0.014464,1.591e+05
0.01498,1.5773e+05
0.01549,1.5644e+05
0.015993,1.5522e+05
0.016487,1.5409e+05
0.016971,1.5304e+05
0.017444,1.5208e+05
0.017903,1.5119e+05
0.018347,1.5039e+05
0.018775,1.4966e+05
0.019186,1.4901e+05
0.019578,1.4843e+05
0.019951,1.4791e+05
0.020303,1.4746e+05
0.020633,1.4706e+05
0.02094,1.4671e+05
0.021223,1.464e+05
0.021482,1.4612e+05
0.021717,1.4588e+05
0.021926,1.4565e+05
0.022109,1.4545e+05
0.022266,1.4525e+05
0.022397,1.4506e+05
0.022501,1.4487e+05
0.022579,1.4467e+05
0.022631,1.4446e+05
0.022657,1.4424e+05
0.022657,1.4401e+05
0.022633,1.4375e+05
0.022583,1.4348e+05
0.02251,1.4318e+05
0.022413,1.4287e+05
0.022293,1.4254e+05
0.022152,1.4219e+05
0.02199,1.4182e+05
0.021808,1.4144e+05
0.021608,1.4105e+05
0.021389,1.4066e+05
0.021154,1.4027e+05
0.020903,1.3988e+05
0.020637,1.3951e+05
0.020358,1.3915e+05
0.020067,1.3881e+05
0.019765,1.385e+05
0.019454,1.3822e+05
0.019133,1.3799e+05
0.018805,1.3781e+05
0.01847,1.3768e+05
0.01813,1.376e+05
0.017785,1.376e+05
0.017437,1.3766e+05
0.017086,1.378e+05
0.016734,1.3802e+05
0.01638,1.3832e+05
0.016027,1.3871e+05
0.015674,1.3919e+05
0.015322,1.3976e+05
0.014972,1.4042e+05
0.014624,1.4118e+05
0.014278,1.4203e+05
0.013936,1.4297e+05
0.013597,1.44e+05
0.013261,1.4513e+05
0.012929,1.4634e+05
0.012601,1.4763e+05
0.012277,1.49e+05
0.011956,1.5045e+05
0.01164,1.5197e+05
0.011327,1.5356e+05
0.011019,1.552e+05
0.010714,1.569e+05
0.010412,1.5864e+05
0.010115,1.6043e+05
0.0098209,1.6224e+05
0.0095302,1.6408e+05
0.009243,1.6594e+05
0.0089591,1.678e+05
0.0086786,1.6967e+05
0.0084014,1.7152e+05
0.0081276,1.7336e+05
0.0078574,1.7518e+05
0.0075909,1.7696e+05
0.0073282,1.787e+05
0.0070697,1.804e+05
0.0068158,1.8203e+05
0.0065666,1.836e+05
0.0063229,1.851e+05
0.0060849,1.8652e+05
0.0058533,1.8785e+05
0.0056288,1.8908e+05
