0.19936,87952
0.20143,87861
0.20341,87711
0.20529,87505
0.20709,87243
0.20879,86929
0.21041,86564
0.21193,86154
0.21336,85701
0.21469,85211
0.21592,84689
0.21704,84142
0.21804,83574
0.21892,82993
0.21966,82406
0.22027,81820
0.22072,81241
0.22101,80679
0.22113,80139
0.22107,79630
0.22081,79158
0.22034,78731
0.21966,78357
0.21876,78040
0.21762,77789
0.21623,77608
0.2146,77502
0.21271,77477
0.21056,77537
0.20815,77685
0.20548,77924
0.20254,78256
0.19935,78682
0.1959,79204
0.19221,79821
0.18828,80531
0.18413,81334
0.17978,82228
0.17524,83208
0.17052,84271
0.16566,85412
0.16067,86626
0.15557,87908
0.15041,89251
0.1452,90647
0.13998,92089
0.13478,93570
0.12962,95081
0.12454,96613
0.11958,98159
0.11476,99707
0.11013,1.0125e+05
0.1057,1.0278e+05
0.10152,1.0428e+05
0.097605,1.0576e+05
0.093991,1.0719e+05
0.090702,1.0857e+05
0.087762,1.0989e+05
0.085192,1.1114e+05
0.083011,1.1233e+05
0.081234,1.1343e+05
0.079874,1.1444e+05
0.078939,1.1535e+05
0.078436,1.1617e+05
0.078365,1.1689e+05
0.078725,1.1749e+05
0.079509,1.1798e+05
0.080708,1.1836e+05
0.082309,1.1863e+05
0.084292,1.1877e+05
0.086637,1.188e+05
0.089319,1.1871e+05
0.09231,1.185e+05
0.095577,1.1817e+05
0.099087,1.1774e+05
0.1028,1.1719e+05
0.10668,1.1654e+05
0.11069,1.1579e+05
0.11477,1.1495e+05
0.11889,1.1401e+05
0.123,1.1299e+05
0.12706,1.119e+05
0.13102,1.1074e+05
0.13483,1.0951e+05
0.13845,1.0824e+05
0.14184,1.0692e+05
0.14495,1.0556e+05
0.14776,1.0418e+05
0.15021,1.0277e+05
0.15229,1.0136e+05
0.15396,99947
0.1552,98541
0.15598,97151
0.1563,95786
0.15613,94454
0.15547,93161
0.15433,91916
0.1527,90725
0.15059,89595
0.14801,88531
0.14499,87538
0.14155,86622
0.13771,85787
0.13352,85035
0.12899,84370
0.12419,83794
0.11914,83309
0.1139,82916
0.10852,82614
0.10305,82404
0.09754,82285
0.092049,82256
0.086632,82313
0.081345,82457
0.076243,82682
0.07138,82986
0.066809,83366
0.062582,83817
0.058747,84335
0.055349,84916
0.05243,85555
0.050029,86246
0.04818,86985
0.046913,87767
0.046252,88587
0.046217,89439
0.046824,90318
0.048081,91219
0.049992,92138
0.052555,93069
0.055765,94008
0.059608,94949
0.064067,95889
0.069119,96824
0.074737,97748
0.08089,98659
0.08754,99553
0.094648,1.0043e+05
0.10217,1.0127e+05
0.11006,1.0209e+05
0.11827,1.0289e+05
0.12674,1.0364e+05
0.13543,1.0436e+05
0.14428,1.0505e+05
0.15323,1.0569e+05
0.16223,1.0629e+05
0.17122,1.0685e+05
0.18014,1.0736e+05
0.18895,1.0782e+05
0.19759,1.0823e+05
0.20601,1.0859e+05
0.21416,1.0889e+05
0.222,1.0914e+05
0.22948,1.0934e+05
0.23656,1.0948e+05
0.24321,1.0956e+05
0.24939,1.0958e+05
0.25508,1.0954e+05
0.26025,1.0943e+05
0.26488,1.0927e+05
0.26896,1.0904e+05
0.27247,1.0875e+05
0.2754,1.084e+05
0.27775,1.0798e+05
0.27951,1.075e+05
0.2807,1.0696e+05
0.28132,1.0635e+05
0.28138,1.0569e+05
0.28089,1.0496e+05
0.27987,1.0417e+05
0.27834,1.0333e+05
0.27633,1.0242e+05
0.27385,1.0147e+05
0.27093,1.0046e+05
0.26761,99412
0.2639,98314
0.25985,97176
0.25549,96001
0.25084,94794
0.24594,93560
0.24083,92304
0.23553,91032
0.23008,89750
0.2245,88465
0.21884,87181
0.21312,85908
0.20737,84651
0.20162,83418
0.19589,82216
0.19021,81053
0.1846,79935
0.17907,78872
0.17366,77870
0.16838,76935
0.16324,76076
0.15826,75299
0.15344,74610
0.14881,74015
0.14436,73520
0.14011,73129
0.13605,72847
0.13219,72677
0.12854,72622
0.1251,72685
0.12186,72866
0.11882,73167
0.11599,73587
0.11336,74125
0.11092,74778
0.10867,75545
0.10662,76420
0.10474,77400
0.10305,78480
0.10154,79652
0.1002,80910
0.099026,82247
0.098024,83655
0.097186,85124
0.096513,86646
0.096003,88211
0.095656,89810
0.095473,91431
0.095454,93066
0.095602,94704
0.09592,96335
0.096411,97949
0.097078,99537
0.097927,1.0109e+05
0.098961,1.026e+05
0.10019,1.0405e+05
0.10161,1.0544e+05
0.10323,1.0677e+05
0.10505,1.0802e+05
0.10709,1.0919e+05
0.10934,1.1027e+05
0.11181,1.1126e+05
0.1145,1.1217e+05
0.11742,1.1297e+05
0.12055,1.1368e+05
0.12391,1.1429e+05
0.12749,1.148e+05
0.13128,1.1521e+05
0.13528,1.1553e+05
0.13948,1.1575e+05
0.14388,1.1588e+05
0.14846,1.1592e+05
0.1532,1.1588e+05
0.1581,1.1576e+05
0.16312,1.1556e+05
0.16827,1.153e+05
0.1735,1.1497e+05
0.17879,1.1458e+05
0.18413,1.1413e+05
0.18948,1.1364e+05
0.1948,1.1311e+05
0.20008,1.1253e+05
0.20528,1.1193e+05
0.21035,1.1131e+05
0.21528,1.1066e+05
0.22002,1.0999e+05
0.22454,1.0931e+05
0.2288,1.0863e+05
0.23277,1.0794e+05
0.23642,1.0725e+05
0.23971,1.0656e+05
0.24261,1.0587e+05
0.2451,1.0518e+05
0.24714,1.0451e+05
0.2487,1.0384e+05
0.24978,1.0317e+05
0.25035,1.0252e+05
0.25039,1.0187e+05
0.2499,1.0123e+05
0.24886,1.0059e+05
0.24726,99957
0.24512,99329
0.24243,98702
0.2392,98077
0.23544,97450
0.23118,96821
0.22642,96188
0.22121,95550
0.21555,94904
0.20949,94251
0.20306,93589
0.19631,92916
0.18927,92233
0.18198,91540
0.1745,90835
0.16687,90119
0.15915,89393
0.15137,88657
0.14361,87912
0.1359,87159
0.12831,86400
0.12088,85637
0.11365,84872
0.10669,84106
0.10004,83343
0.093736,82585
0.087828,81834
0.082352,81095
0.077345,80369
0.072837,79660
0.068856,78971
0.065427,78306
0.06257,77668
0.060298,77059
0.058622,76484
0.057549,75946
0.057079,75447
0.057209,74990
0.05793,74579
0.059231,74215
0.061094,73901
0.063497,73639
0.066417,73431
0.069824,73279
0.073685,73183
0.077967,73144
0.08263,73163
0.087634,73241
0.092937,73376
0.098495,73568
0.10426,73816
0.11019,74118
0.11624,74473
0.12235,74878
0.12849,75331
0.13461,75828
0.14066,76366
0.14661,76941
0.1524,77549
0.15801,78186
0.16339,78846
0.16851,79524
0.17334,80216
0.17786,80916
0.18203,81619
0.18584,82318
0.18928,83008
0.19232,83684
0.19495,84339
0.19718,84969
0.19898,85568
0.20037,86131
0.20135,86653
0.20192,87130
0.20208,87557
0.20186,87931
0.20126,88249
0.20029,88507
0.19898,88704
0.19735,88839
0.19541,88909
0.19318,88914
0.19069,88855
0.18795,88733
0.185,88548
0.18185,88303
0.17852,88002
0.17504,87646
0.17143,87240
0.16771,86788
0.16389,86295
0.16001,85768
0.15606,85211
0.15208,84631
0.14807,84034
0.14405,83428
0.14003,82820
0.13602,82217
0.13204,81626
0.12809,81054
0.12418,80510
0.12032,80000
0.11652,79532
0.11278,79112
0.1091,78747
0.1055,78443
0.10198,78206
0.098545,78042
0.095201,77955
0.091955,77949
0.088814,78028
0.085784,78195
0.082875,78453
0.080094,78803
0.077452,79246
0.074958,79783
0.072623,80412
0.070459,81132
0.068477,81943
0.066691,82840
0.065114,83821
0.063759,84882
0.062639,86017
0.061768,87222
0.061159,88491
0.060824,89818
0.060776,91194
0.061025,92614
0.061581,94070
0.062453,95553
0.063647,97055
0.065169,98568
0.067021,1.0008e+05
0.069206,1.0159e+05
0.071721,1.0308e+05
0.074562,1.0455e+05
0.077724,1.0599e+05
0.081198,1.0738e+05
0.084972,1.0872e+05
0.089032,1.1001e+05
0.093361,1.1123e+05
0.09794,1.1237e+05
0.10275,1.1344e+05
0.10776,1.1442e+05
0.11295,1.153e+05
0.11829,1.1609e+05
0.12376,1.1677e+05
0.12931,1.1734e+05
0.13492,1.178e+05
0.14056,1.1814e+05
0.1462,1.1837e+05
0.15179,1.1847e+05
0.15731,1.1846e+05
0.16272,1.1832e+05
0.16799,1.1806e+05
0.1731,1.1768e+05
0.17802,1.1718e+05
0.18271,1.1656e+05
0.18715,1.1583e+05
0.19133,1.15e+05
0.19521,1.1405e+05
0.1988,1.1301e+05
0.20207,1.1187e+05
0.20501,1.1063e+05
0.20762,1.0932e+05
0.20989,1.0793e+05
0.21182,1.0647e+05
0.21342,1.0495e+05
0.21469,1.0338e+05
0.21564,1.0176e+05
0.21629,1.001e+05
0.21665,98416
0.21673,96710
0.21656,94992
0.21616,93272
0.21555,91556
0.21476,89854
0.21381,88174
0.21272,86524
0.21154,84911
0.21027,83344
0.20895,81829
0.20761,80373
0.20626,78983
0.20494,77665
0.20366,76424
0.20244,75265
0.20131,74193
0.20027,73213
0.19934,72328
0.19853,71541
0.19785,70855
0.1973,70272
0.19689,69794
0.19662,69422
0.19648,69158
0.19646,69000
0.19657,68949
0.19679,69004
0.19711,69164
0.19751,69428
0.19797,69793
0.19849,70258
0.19904,70818
0.1996,71473
0.20015,72216
0.20068,73046
0.20115,73957
0.20155,74946
0.20187,76007
0.20207,77136
0.20214,78327
0.20206,79575
0.20183,80873
0.20142,82217
0.20082,83599
0.20002,85013
0.19902,86453
0.19781,87912
0.19638,89384
0.19475,90860
0.1929,92335
0.19084,93801
0.18859,95250
0.18615,96676
0.18353,98070
0.18075,99427
0.17782,1.0074e+05
0.17477,1.02e+05
0.17161,1.0319e+05
0.16836,1.0432e+05
0.16505,1.0538e+05
0.1617,1.0636e+05
0.15833,1.0725e+05
0.15498,1.0804e+05
0.15165,1.0874e+05
0.14839,1.0933e+05
0.1452,1.0981e+05
0.14212,1.1018e+05
0.13918,1.1043e+05
0.13638,1.1055e+05
0.13375,1.1055e+05
0.13132,1.1043e+05
0.12909,1.1017e+05
0.12708,1.0978e+05
0.1253,1.0926e+05
0.12377,1.086e+05
0.1225,1.0782e+05
0.12148,1.0691e+05
0.12072,1.0587e+05
0.12023,1.0472e+05
0.12,1.0344e+05
0.12003,1.0206e+05
0.12031,1.0057e+05
0.12083,98986
0.12158,97311
0.12256,95555
0.12374,93729
0.12511,91843
0.12665,89907
0.12835,87935
0.13018,85937
0.13211,83927
0.13414,81918
0.13623,79923
0.13837,77956
0.14052,76031
0.14267,74162
0.14479,72362
0.14686,70645
0.14886,69024
0.15076,67513
0.15255,66123
0.15421,64866
0.15571,63754
0.15704,62796
0.15818,62003
0.15912,61382
0.15984,60942
0.16034,60687
0.1606,60625
0.16061,60757
0.16036,61088
0.15986,61618
0.15909,62348
0.15806,63276
0.15676,64399
0.15519,65715
0.15336,67217
0.15126,68899
0.14891,70753
0.1463,72772
0.14345,74944
0.14036,77259
0.13705,79706
0.13352,82271
0.12978,84942
0.12585,87704
0.12174,90543
0.11746,93444
0.11303,96393
0.10846,99374
0.10376,1.0237e+05
0.098956,1.0537e+05
0.094061,1.0836e+05
0.089091,1.1132e+05
0.084061,1.1423e+05
0.078989,1.171e+05
0.073892,1.1989e+05
0.068787,1.2261e+05
0.063691,1.2523e+05
0.058622,1.2776e+05
0.053596,1.3017e+05
0.04863,1.3247e+05
0.043743,1.3464e+05
0.03895,1.3668e+05
0.034268,1.3858e+05
0.029714,1.4035e+05
0.025305,1.4197e+05
0.021056,1.4345e+05
0.016983,1.4479e+05
0.013101,1.46e+05
0.0094265,1.4706e+05
0.005973,1.4799e+05
0.002755,1.4878e+05
-0.00021375,1.4945e+05
-0.0029202,1.5001e+05
-0.0053518,1.5045e+05
-0.0074966,1.5078e+05
-0.0093434,1.5101e+05
-0.010882,1.5116e+05
-0.012102,1.5122e+05
-0.012996,1.5121e+05
-0.013554,1.5114e+05
-0.013772,1.51e+05
-0.013642,1.5082e+05
-0.01316,1.506e+05
-0.012322,1.5034e+05
-0.011127,1.5006e+05
-0.0095731,1.4976e+05
-0.0076606,1.4944e+05
-0.0053913,1.4911e+05
-0.0027683,1.4878e+05
0.00020389,1.4845e+05
0.0035193,1.4812e+05
0.0071705,1.4779e+05
0.011149,1.4746e+05
0.015443,1.4714e+05
0.020042,1.4682e+05
0.024933,1.4651e+05
0.0301,1.462e+05
0.035528,1.4588e+05
0.041199,1.4556e+05
0.047096,1.4523e+05
0.053197,1.4489e+05
0.059484,1.4453e+05
0.065933,1.4414e+05
0.072524,1.4373e+05
0.079232,1.4328e+05
0.086035,1.428e+05
0.092908,1.4227e+05
0.099827,1.4169e+05
0.10677,1.4106e+05
0.11371,1.4037e+05
0.12062,1.3961e+05
0.12748,1.3879e+05
0.13427,1.3789e+05
0.14096,1.3692e+05
0.14754,1.3588e+05
0.15397,1.3476e+05
0.16025,1.3356e+05
0.16634,1.3228e+05
0.17225,1.3092e+05
0.17794,1.2948e+05
0.1834,1.2797e+05
0.18863,1.2638e+05
0.1936,1.2473e+05
0.19831,1.2301e+05
0.20275,1.2122e+05
0.20692,1.1938e+05
0.21079,1.1749e+05
0.21438,1.1556e+05
0.21768,1.1358e+05
0.22069,1.1158e+05
0.22341,1.0955e+05
0.22584,1.075e+05
0.22798,1.0544e+05
0.22984,1.0339e+05
0.23142,1.0133e+05
0.23273,99295
0.23378,97279
0.23457,95292
0.23511,93343
0.23542,91438
0.23549,89585
0.23535,87791
0.235,86062
0.23445,84404
0.23371,82824
0.23279,81325
0.23171,79914
0.23046,78594
0.22907,77370
0.22754,76244
0.22588,75219
0.22409,74298
0.2222,73482
0.22019,72772
0.21808,72168
0.21589,71672
0.2136,71282
0.21123,70998
0.20878,70817
0.20626,70738
0.20367,70759
0.20102,70877
0.1983,71089
0.19552,71391
0.19269,71780
0.18981,72251
0.18687,72800
0.18389,73423
0.18087,74114
0.1778,74870
0.1747,75684
0.17156,76553
0.1684,77471
0.16521,78433
0.16201,79434
0.15879,80469
0.15557,81533
0.15235,82622
0.14913,83730
0.14594,84854
0.14277,85990
0.13964,87132
0.13655,88277
0.13352,89422
0.13056,90563
0.12768,91696
0.12489,92819
0.12221,93927
0.11964,95020
0.1172,96093
0.1149,97144
0.11276,98171
0.11078,99172
0.10898,1.0014e+05
0.10737,1.0108e+05
0.10597,1.0199e+05
0.10477,1.0286e+05
0.1038,1.037e+05
0.10305,1.045e+05
0.10254,1.0525e+05
0.10228,1.0597e+05
0.10227,1.0663e+05
0.10251,1.0725e+05
0.103,1.0783e+05
0.10375,1.0835e+05
0.10476,1.0881e+05
0.10603,1.0923e+05
0.10755,1.0958e+05
0.10931,1.0988e+05
0.11132,1.1012e+05
0.11356,1.1029e+05
0.11603,1.104e+05
0.11871,1.1045e+05
0.1216,1.1043e+05
0.12468,1.1034e+05
0.12793,1.1019e+05
0.13134,1.0996e+05
0.13489,1.0967e+05
0.13857,1.0931e+05
0.14236,1.0888e+05
0.14623,1.0838e+05
0.15016,1.0781e+05
0.15415,1.0718e+05
0.15815,1.0648e+05
0.16216,1.0572e+05
0.16614,1.049e+05
0.17009,1.0402e+05
0.17397,1.0309e+05
0.17776,1.0211e+05
0.18144,1.0109e+05
0.185,1.0002e+05
0.1884,98911
0.19163,97771
0.19467,96604
0.1975,95414
0.2001,94208
0.20245,92991
0.20454,91769
0.20635,90549
0.20788,89335
0.2091,88136
0.21,86956
0.21059,85802
0.21084,84679
0.21076,83595
0.21034,82555
0.20957,81565
0.20847,80630
0.20702,79755
0.20523,78946
0.20312,78207
0.20068,77543
0.19792,76958
0.19486,76455
0.19151,76038
0.18788,75710
0.18399,75473
0.17987,75330
0.17552,75283
0.17098,75332
0.16627,75479
0.1614,75723
0.15642,76066
0.15134,76506
0.14619,77042
0.14101,77674
0.13582,78400
0.13066,79216
0.12555,80121
0.12052,81112
0.11562,82185
0.11086,83336
0.10627,84561
0.1019,85855
0.097754,87213
0.093874,88631
0.090281,90102
0.087001,91620
0.084055,93179
0.081465,94773
0.079249,96394
0.077424,98035
0.076002,99690
0.074997,1.0135e+05
0.074416,1.0301e+05
0.074267,1.0466e+05
0.074551,1.0629e+05
0.075271,1.0789e+05
0.076423,1.0946e+05
0.078002,1.1099e+05
0.080001,1.1248e+05
0.08241,1.139e+05
0.085213,1.1526e+05
0.088397,1.1655e+05
0.091941,1.1775e+05
0.095826,1.1887e+05
0.10003,1.199e+05
0.10452,1.2084e+05
0.10928,1.2166e+05
0.11428,1.2238e+05
0.11949,1.2298e+05
0.12487,1.2347e+05
0.1304,1.2384e+05
0.13604,1.2408e+05
0.14176,1.2419e+05
0.14753,1.2418e+05
0.15332,1.2404e+05
0.15909,1.2377e+05
0.16482,1.2338e+05
0.17046,1.2286e+05
0.176,1.2221e+05
0.18141,1.2145e+05
0.18666,1.2057e+05
0.19172,1.1957e+05
0.19657,1.1847e+05
0.2012,1.1727e+05
0.20558,1.1597e+05
0.2097,1.1459e+05
0.21354,1.1312e+05
0.2171,1.1158e+05
0.22035,1.0998e+05
0.22331,1.0831e+05
0.22595,1.066e+05
0.22828,1.0485e+05
0.2303,1.0307e+05
0.23201,1.0126e+05
0.23341,99447
0.23452,97626
0.23532,95809
0.23584,94006
0.23609,92223
0.23607,90469
0.2358,88753
0.23529,87080
0.23456,85458
0.23361,83893
0.23248,82392
0.23116,80958
0.22968,79597
0.22805,78314
0.22629,77112
0.2244,75993
0.22242,74961
0.22035,74018
0.2182,73165
0.21599,72403
0.21373,71733
0.21143,71153
0.2091,70664
0.20676,70265
0.20441,69955
0.20205,69730
0.19971,69590
0.19738,69531
0.19507,69550
0.19278,69645
0.19053,69812
0.18832,70047
0.18614,70346
0.184,70705
0.18191,71120
0.17987,71587
0.17788,72101
0.17594,72658
0.17405,73253
0.17222,73881
0.17045,74538
0.16873,75219
0.16707,75919
0.16548,76635
0.16394,77362
0.16247,78095
0.16107,78830
0.15972,79563
0.15845,80289
0.15724,81006
0.15609,81709
0.15502,82394
0.15401,83059
0.15306,83700
0.15219,84314
0.15137,84899
0.15062,85452
0.14993,85970
0.1493,86451
0.14872,86895
0.14819,87298
0.14771,87660
0.14726,87980
0.14685,88257
0.14647,88490
0.1461,88679
0.14575,88825
0.1454,88926
0.14503,88983
0.14466,88998
0.14425,88971
0.1438,88902
0.1433,88794
0.14273,88648
0.1421,88465
0.14137,88248
0.14054,87997
0.13961,87715
0.13855,87405
0.13736,87068
0.13603,86707
0.13455,86325
0.1329,85922
0.13109,85503
0.12911,85070
0.12694,84624
0.12459,84169
0.12206,83707
0.11934,83240
0.11644,82769
0.11335,82299
0.11009,81830
0.10666,81364
0.10307,80904
0.099329,80450
0.095451,80006
0.091448,79571
0.087339,79148
0.08314,78738
0.078871,78341
0.074554,77959
0.070212,77593
0.065867,77244
0.061546,76911
0.057275,76596
0.053081,76298
0.048991,76019
0.045034,75758
0.041237,75516
0.037629,75293
0.034239,75088
0.031093,74902
0.028219,74735
0.025642,74586
0.023387,74456
0.021478,74344
0.019936,74250
0.018781,74174
0.018032,74116
0.017703,74076
0.017808,74053
0.018358,74048
0.019361,74060
0.020823,74089
0.022747,74135
0.025132,74198
0.027975,74278
0.031271,74375
0.03501,74488
0.039181,74617
0.043769,74762
0.048757,74923
0.054125,75100
0.059851,75291
0.06591,75497
0.072275,75717
0.078918,75950
0.085807,76196
0.092912,76453
0.1002,76721
0.10763,76999
0.11518,77285
0.1228,77577
0.13046,77875
0.13813,78177
0.14576,78480
0.15333,78783
0.16079,79085
0.16812,79381
0.17528,79672
0.18225,79953
0.18898,80223
0.19546,80479
0.20165,80719
0.20753,80939
0.21309,81139
0.21829,81315
0.22313,81465
0.22759,81587
0.23166,81678
0.23532,81737
0.23857,81762
0.2414,81752
0.24381,81704
0.24581,81620
0.24738,81497
0.24855,81335
0.24931,81134
0.24967,80896
0.24964,80619
0.24924,80307
0.24849,79959
0.24739,79578
0.24596,79167
0.24423,78727
0.24222,78263
0.23994,77776
0.23742,77271
0.23468,76751
0.23175,76221
0.22866,75686
0.22541,75149
0.22206,74615
0.21861,74090
0.21509,73578
0.21154,73083
0.20797,72612
0.20441,72168
0.20088,71756
0.19741,71381
0.19402,71046
0.19074,70757
0.18758,70516
0.18456,70328
0.18171,70194
0.17903,70118
0.17656,70101
0.17429,70146
0.17225,70254
0.17045,70424
0.16889,70658
0.16759,70955
0.16654,71315
0.16577,71735
0.16525,72214
0.16501,72749
0.16503,73338
0.16531,73978
0.16586,74663
0.16665,75391
0.16768,76157
0.16895,76955
0.17043,77781
0.17212,78628
0.174,79493
0.17604,80367
0.17824,81247
0.18058,82125
0.18302,82996
0.18555,83854
0.18815,84693
0.19079,85508
0.19345,86292
0.1961,87042
0.19872,87752
0.20129,88418
0.20379,89036
0.20618,89601
0.20844,90112
0.21056,90565
0.21252,90958
0.21429,91290
0.21585,91560
0.2172,91766
0.21831,91909
0.21917,91989
0.21977,92008
0.22011,91967
0.22017,91867
0.21996,91712
0.21946,91503
0.21869,91245
0.21764,90941
0.21632,90593
0.21474,90207
0.2129,89785
0.21081,89333
0.2085,88854
0.20597,88353
0.20324,87832
0.20034,87298
0.19727,86752
0.19407,86198
0.19075,85640
0.18733,85081
0.18385,84523
0.18032,83968
0.17677,83418
0.17322,82874
0.16969,82338
0.16621,81809
0.16281,81288
0.15949,80775
0.15629,80268
0.15322,79767
0.1503,79271
0.14754,78777
0.14497,78284
0.14259,77790
0.14041,77291
0.13844,76787
0.1367,76273
0.13518,75747
0.13389,75208
0.13283,74652
0.132,74076
0.13139,73480
0.13102,72860
0.13086,72216
0.13091,71545
0.13117,70847
0.13163,70122
0.13227,69368
0.13309,68586
0.13407,67777
0.13521,66942
0.13648,66082
0.13789,65200
0.13941,64298
0.14104,63379
0.14276,62447
0.14456,61505
0.14644,60557
0.14838,59608
0.15037,58662
0.15241,57726
0.15449,56803
0.1566,55899
0.15874,55020
0.1609,54172
0.16307,53359
0.16527,52587
0.16747,51862
0.16968,51189
0.1719,50572
0.17413,50016
0.17637,49527
0.17861,49106
0.18086,48759
0.18311,48488
0.18537,48295
0.18762,48184
0.18988,48155
0.19213,48209
0.19437,48348
0.19659,48570
0.1988,48876
0.20098,49263
0.20312,49731
0.20522,50277
0.20726,50899
0.20923,51592
0.21112,52353
0.21292,53179
0.2146,54064
0.21616,55003
0.21757,55992
0.21882,57024
0.21988,58095
0.22075,59197
0.22139,60326
0.2218,61474
0.22195,62636
0.22182,63806
0.22141,64977
0.22068,66143
0.21962,67298
0.21823,68436
0.21648,69553
0.21436,70642
0.21188,71698
0.20901,72718
0.20575,73695
0.20211,74626
0.19808,75508
0.19366,76336
0.18886,77108
0.18369,77822
0.17816,78475
0.17228,79065
0.16606,79591
0.15954,80053
0.15272,80449
0.14563,80780
0.13831,81046
0.13077,81248
0.12305,81387
0.11519,81465
0.10721,81483
0.099154,81444
