0.055866,1.01e+06
0.055544,1.005e+06
0.055269,9.9884e+05
0.05504,9.9154e+05
0.054854,9.8318e+05
0.054708,9.7382e+05
0.054603,9.6353e+05
0.054537,9.5239e+05
0.05451,9.4049e+05
0.054523,9.2792e+05
0.054577,9.1476e+05
0.054675,9.0112e+05
0.054819,8.871e+05
0.055012,8.7279e+05
0.055258,8.583e+05
0.05556,8.4374e+05
0.055922,8.2919e+05
0.056349,8.1476e+05
0.056845,8.0053e+05
0.057415,7.8661e+05
0.058064,7.7307e+05
0.058794,7.5999e+05
0.059611,7.4745e+05
0.060517,7.3551e+05
0.061516,7.2423e+05
0.06261,7.1367e+05
0.0638,7.0386e+05
0.065087,6.9485e+05
0.066471,6.8666e+05
0.067952,6.7931e+05
0.069526,6.7282e+05
0.071191,6.6718e+05
0.072942,6.6239e+05
0.074774,6.5845e+05
0.076681,6.5532e+05
0.078654,6.53e+05
0.080686,6.5144e+05
0.082765,6.506e+05
0.084882,6.5046e+05
0.087025,6.5095e+05
0.08918,6.5202e+05
0.091335,6.5363e+05
0.093475,6.5572e+05
0.095586,6.5822e+05
0.097653,6.6107e+05
0.099661,6.6423e+05
0.10159,6.6762e+05
0.10344,6.7119e+05
0.10517,6.7488e+05
0.10679,6.7863e+05
0.10828,6.824e+05
0.10962,6.8613e+05
0.1108,6.8978e+05
0.11181,6.933e+05
0.11264,6.9667e+05
0.11329,6.9984e+05
0.11374,7.0279e+05
0.11399,7.055e+05
0.11404,7.0796e+05
0.11389,7.1015e+05
0.11354,7.1208e+05
0.11299,7.1373e+05
0.11225,7.1512e+05
0.11133,7.1627e+05
0.11023,7.1718e+05
0.10897,7.1788e+05
0.10755,7.184e+05
0.10601,7.1876e+05
0.10435,7.1901e+05
0.1026,7.1917e+05
0.10077,7.193e+05
0.098896,7.1943e+05
0.096993,7.1961e+05
0.095087,7.1988e+05
0.093205,7.2029e+05
0.091374,7.209e+05
0.089618,7.2174e+05
0.087965,7.2286e+05
0.08644,7.243e+05
0.085068,7.2612e+05
0.083874,7.2833e+05
0.08288,7.31e+05
0.082107,7.3414e+05
0.081575,7.3778e+05
0.081302,7.4196e+05
0.081302,7.4669e+05
0.081589,7.5199e+05
0.082171,7.5786e+05
0.083057,7.6432e+05
0.084249,7.7137e+05
0.08575,7.7899e+05
0.087556,7.8719e+05
0.089662,7.9594e+05
0.092059,8.0522e+05
0.094736,8.1501e+05
0.097678,8.2529e+05
0.10087,8.36e+05
0.10428,8.4712e+05
0.1079,8.5861e+05
0.1117,8.7041e+05
0.11564,8.8247e+05
0.11971,8.9475e+05
0.12387,9.0719e+05
0.12808,9.1972e+05
0.13232,9.323e+05
0.13655,9.4486e+05
0.14073,9.5735e+05
0.14484,9.697e+05
0.14884,9.8186e+05
0.1527,9.9376e+05
0.15639,1.0053e+06
0.15988,1.0166e+06
0.16314,1.0274e+06
0.16616,1.0377e+06
0.16889,1.0475e+06
0.17134,1.0568e+06
0.17348,1.0655e+06
0.17531,1.0735e+06
0.1768,1.0808e+06
0.17796,1.0875e+06
0.17879,1.0935e+06
0.17928,1.0987e+06
0.17945,1.1031e+06
0.17929,1.1069e+06
0.17883,1.1098e+06
0.17808,1.112e+06
0.17705,1.1135e+06
0.17577,1.1142e+06
0.17426,1.1142e+06
0.17254,1.1135e+06
0.17065,1.1121e+06
0.16861,1.11e+06
