0.34283,1.3079e+06
0.34344,1.3061e+06
0.34391,1.3043e+06
0.34423,1.3026e+06
0.34438,1.301e+06
0.34434,1.2995e+06
0.34409,1.2982e+06
0.34361,1.297e+06
0.34289,1.296e+06
0.3419,1.2953e+06
0.34063,1.2948e+06
0.33907,1.2947e+06
0.3372,1.2948e+06
0.33501,1.2953e+06
0.33251,1.2962e+06
0.32967,1.2974e+06
0.3265,1.2991e+06
0.32299,1.3012e+06
0.31915,1.3037e+06
0.31499,1.3067e+06
0.3105,1.3101e+06
0.30571,1.314e+06
0.30062,1.3183e+06
0.29525,1.3231e+06
0.28961,1.3282e+06
0.28374,1.3338e+06
0.27766,1.3398e+06
0.27139,1.3461e+06
0.26496,1.3527e+06
0.25841,1.3596e+06
0.25177,1.3667e+06
0.24508,1.374e+06
0.23837,1.3815e+06
0.23168,1.3889e+06
0.22507,1.3964e+06
0.21855,1.4039e+06
0.21219,1.4112e+06
0.20601,1.4184e+06
0.20008,1.4253e+06
0.19441,1.4319e+06
0.18906,1.4381e+06
0.18407,1.4439e+06
0.17948,1.4491e+06
0.17531,1.4538e+06
0.17161,1.4578e+06
0.16841,1.4612e+06
0.16574,1.4638e+06
0.16362,1.4656e+06
0.16207,1.4666e+06
0.16112,1.4667e+06
0.16078,1.466e+06
0.16105,1.4643e+06
0.16195,1.4616e+06
0.16348,1.458e+06
0.16564,1.4535e+06
0.16841,1.448e+06
0.17178,1.4416e+06
0.17574,1.4343e+06
0.18027,1.4261e+06
0.18534,1.417e+06
0.19093,1.4072e+06
0.19699,1.3965e+06
0.20348,1.3852e+06
0.21038,1.3732e+06
0.21763,1.3606e+06
0.22519,1.3475e+06
0.233,1.3339e+06
0.24102,1.3199e+06
0.24919,1.3057e+06
0.25746,1.2912e+06
0.26577,1.2765e+06
0.27407,1.2618e+06
0.28231,1.247e+06
0.29043,1.2324e+06
0.29838,1.2178e+06
0.30612,1.2035e+06
0.31358,1.1895e+06
0.32074,1.1757e+06
0.32755,1.1624e+06
0.33397,1.1495e+06
0.33998,1.137e+06
0.34553,1.125e+06
0.35062,1.1136e+06
0.35521,1.1027e+06
0.35929,1.0924e+06
0.36287,1.0826e+06
0.36592,1.0735e+06
0.36846,1.0648e+06
0.37048,1.0567e+06
0.372,1.0492e+06
0.37303,1.0421e+06
0.3736,1.0355e+06
0.37372,1.0293e+06
0.37342,1.0235e+06
0.37274,1.018e+06
0.37171,1.0128e+06
0.37035,1.0079e+06
0.36873,1.0031e+06
0.36686,9.9848e+05
0.36481,9.9392e+05
0.3626,9.8939e+05
0.36028,9.8482e+05
0.3579,9.8018e+05
0.35551,9.7541e+05
0.35313,9.7047e+05
0.35082,9.6532e+05
0.34861,9.5992e+05
0.34655,9.5425e+05
0.34467,9.4828e+05
0.343,9.4199e+05
0.34157,9.3536e+05
0.34042,9.284e+05
0.33956,9.2109e+05
0.33903,9.1346e+05
0.33883,9.055e+05
0.33899,8.9724e+05
0.33951,8.8871e+05
0.34041,8.7993e+05
0.34168,8.7095e+05
0.34334,8.618e+05
0.34537,8.5254e+05
0.34777,8.4321e+05
0.35053,8.3389e+05
0.35365,8.2461e+05
0.3571,8.1545e+05
0.36086,8.0648e+05
0.36493,7.9776e+05
0.36927,7.8936e+05
0.37385,7.8135e+05
0.37866,7.738e+05
0.38366,7.6677e+05
0.38883,7.6034e+05
0.39412,7.5457e+05
0.39951,7.4952e+05
0.40496,7.4526e+05
0.41043,7.4183e+05
0.41589,7.3929e+05
0.4213,7.3769e+05
0.42663,7.3707e+05
0.43183,7.3746e+05
0.43688,7.3889e+05
0.44173,7.414e+05
0.44634,7.4499e+05
0.45069,7.4969e+05
0.45475,7.5549e+05
0.45846,7.6239e+05
0.46182,7.7039e+05
0.46478,7.7946e+05
0.46732,7.896e+05
0.46941,8.0076e+05
0.47103,8.1292e+05
0.47217,8.2603e+05
0.47279,8.4004e+05
0.47289,8.549e+05
0.47246,8.7056e+05
0.47147,8.8694e+05
0.46994,9.0399e+05
0.46785,9.2162e+05
0.4652,9.3977e+05
0.462,9.5835e+05
0.45826,9.7728e+05
0.45397,9.9648e+05
0.44917,1.0159e+06
0.44386,1.0353e+06
0.43805,1.0548e+06
0.43179,1.0743e+06
0.42508,1.0935e+06
0.41795,1.1125e+06
0.41045,1.1312e+06
0.40259,1.1495e+06
0.39442,1.1673e+06
0.38597,1.1846e+06
0.37727,1.2013e+06
0.36837,1.2173e+06
0.35931,1.2325e+06
0.35012,1.247e+06
0.34085,1.2606e+06
0.33154,1.2734e+06
0.32223,1.2853e+06
0.31296,1.2963e+06
0.30376,1.3063e+06
0.29468,1.3154e+06
0.28576,1.3235e+06
0.27701,1.3307e+06
0.26849,1.3369e+06
0.26022,1.3421e+06
0.25222,1.3465e+06
0.24453,1.3499e+06
0.23716,1.3524e+06
0.23013,1.3541e+06
0.22347,1.355e+06
0.21718,1.3551e+06
0.21128,1.3544e+06
0.20577,1.3531e+06
0.20065,1.3511e+06
0.19594,1.3486e+06
0.19162,1.3455e+06
0.18769,1.3419e+06
0.18414,1.3379e+06
0.18097,1.3334e+06
0.17816,1.3287e+06
0.1757,1.3236e+06
0.17356,1.3183e+06
0.17174,1.3128e+06
0.17021,1.3072e+06
0.16895,1.3014e+06
0.16793,1.2956e+06
0.16713,1.2898e+06
