0.05112,1.8413e+05
0.051315,1.8887e+05
0.051502,1.9356e+05
0.051683,1.9817e+05
0.05186,2.0266e+05
0.052036,2.0701e+05
0.052214,2.1118e+05
0.052398,2.1515e+05
0.052589,2.1889e+05
0.052792,2.2238e+05
0.053009,2.2559e+05
0.053244,2.2852e+05
0.053499,2.3114e+05
0.053778,2.3345e+05
0.054084,2.3543e+05
0.05442,2.3709e+05
0.054787,2.3841e+05
0.055188,2.3941e+05
0.055626,2.4008e+05
0.056102,2.4042e+05
0.056618,2.4046e+05
0.057174,2.4019e+05
0.057772,2.3963e+05
0.058411,2.388e+05
0.059092,2.3772e+05
0.059813,2.3639e+05
0.060573,2.3485e+05
0.061372,2.3311e+05
0.062206,2.312e+05
0.063074,2.2914e+05
0.063972,2.2696e+05
0.064896,2.2467e+05
0.065843,2.2231e+05
0.066809,2.199e+05
0.067788,2.1746e+05
0.068775,2.1501e+05
0.069766,2.1259e+05
0.070754,2.1021e+05
0.071734,2.0789e+05
0.0727,2.0566e+05
0.073646,2.0353e+05
0.074565,2.0151e+05
0.075453,1.9963e+05
0.076303,1.979e+05
0.07711,1.9632e+05
0.077868,1.9491e+05
0.078573,1.9368e+05
0.07922,1.9263e+05
0.079805,1.9175e+05
0.080324,1.9107e+05
0.080775,1.9056e+05
0.081154,1.9024e+05
0.081461,1.9009e+05
0.081693,1.9011e+05
0.081851,1.9029e+05
0.081935,1.9062e+05
0.081944,1.9109e+05
0.081882,1.917e+05
0.08175,1.9241e+05
0.08155,1.9323e+05
0.081287,1.9414e+05
0.080963,1.9512e+05
0.080584,1.9616e+05
0.080154,1.9724e+05
0.079678,1.9835e+05
0.079162,1.9948e+05
0.078611,2.0061e+05
0.078032,2.0174e+05
0.077431,2.0284e+05
0.076813,2.0392e+05
0.076186,2.0496e+05
0.075554,2.0596e+05
0.074924,2.0691e+05
0.074302,2.0781e+05
0.073694,2.0866e+05
0.073103,2.0945e+05
0.072535,2.102e+05
0.071995,2.109e+05
0.071486,2.1156e+05
0.071012,2.1219e+05
0.070575,2.1279e+05
0.070179,2.1338e+05
0.069824,2.1396e+05
0.069513,2.1455e+05
0.069246,2.1516e+05
0.069023,2.158e+05
0.068844,2.1648e+05
0.068709,2.1721e+05
0.068615,2.1802e+05
0.068562,2.189e+05
0.068547,2.1987e+05
0.068568,2.2094e+05
0.068621,2.2212e+05
0.068704,2.234e+05
0.068813,2.2481e+05
0.068944,2.2634e+05
0.069094,2.2799e+05
0.069257,2.2976e+05
0.06943,2.3165e+05
0.069609,2.3365e+05
0.069789,2.3576e+05
0.069966,2.3796e+05
0.070135,2.4024e+05
0.070292,2.4259e+05
0.070433,2.45e+05
0.070554,2.4744e+05
0.070651,2.4989e+05
0.07072,2.5234e+05
0.070758,2.5477e+05
0.070761,2.5715e+05
0.070727,2.5945e+05
0.070652,2.6166e+05
0.070534,2.6375e+05
0.070371,2.6571e+05
0.070161,2.675e+05
0.069902,2.691e+05
0.069593,2.705e+05
0.069233,2.7168e+05
0.068821,2.7261e+05
0.068357,2.733e+05
0.067841,2.7371e+05
0.067274,2.7384e+05
0.066655,2.7369e+05
0.065985,2.7325e+05
0.065268,2.7251e+05
0.064502,2.7147e+05
