0.010381,5.244e+06
0.011209,5.2561e+06
0.012047,5.2664e+06
0.012892,5.2749e+06
0.013743,5.2816e+06
0.014597,5.2865e+06
0.015451,5.2895e+06
0.016305,5.2908e+06
0.017154,5.2903e+06
0.017996,5.2881e+06
0.018829,5.2842e+06
0.01965,5.2788e+06
0.020457,5.2718e+06
0.021245,5.2634e+06
0.022013,5.2536e+06
0.022758,5.2426e+06
0.023477,5.2304e+06
0.024167,5.2172e+06
0.024825,5.2031e+06
0.025449,5.1881e+06
0.026037,5.1725e+06
0.026585,5.1563e+06
0.027093,5.1397e+06
0.027557,5.1227e+06
0.027977,5.1055e+06
0.028349,5.0882e+06
0.028674,5.0708e+06
0.028949,5.0536e+06
0.029173,5.0365e+06
0.029346,5.0196e+06
0.029467,5.0032e+06
0.029535,4.9871e+06
0.029551,4.9715e+06
0.029515,4.9564e+06
0.029427,4.9418e+06
0.029288,4.9279e+06
0.029099,4.9145e+06
0.02886,4.9018e+06
0.028573,4.8896e+06
0.02824,4.8781e+06
0.027862,4.8672e+06
0.027442,4.8568e+06
0.026981,4.8469e+06
0.026483,4.8376e+06
0.025948,4.8286e+06
0.025381,4.82e+06
0.024783,4.8117e+06
0.024159,4.8037e+06
0.023509,4.7958e+06
0.022839,4.7879e+06
0.022151,4.7801e+06
0.021448,4.7722e+06
0.020733,4.7642e+06
0.020009,4.7559e+06
0.019281,4.7473e+06
0.01855,4.7384e+06
0.01782,4.7289e+06
0.017094,4.719e+06
0.016376,4.7085e+06
0.015666,4.6973e+06
0.01497,4.6855e+06
0.014288,4.673e+06
0.013624,4.6597e+06
0.012979,4.6457e+06
0.012356,4.6309e+06
0.011756,4.6154e+06
0.011182,4.5992e+06
0.010634,4.5822e+06
0.010113,4.5645e+06
0.0096214,4.5463e+06
0.0091589,4.5274e+06
0.0087263,4.5081e+06
0.0083239,4.4883e+06
0.0079516,4.4682e+06
0.0076095,4.4479e+06
0.007297,4.4275e+06
0.0070137,4.407e+06
0.0067589,4.3867e+06
0.0065315,4.3665e+06
0.0063306,4.3468e+06
0.0061549,4.3276e+06
0.0060031,4.309e+06
0.0058737,4.2911e+06
0.005765,4.2742e+06
0.0056756,4.2584e+06
0.0056036,4.2437e+06
0.0055474,4.2304e+06
0.0055052,4.2185e+06
0.0054751,4.2081e+06
0.0054554,4.1994e+06
0.0054443,4.1924e+06
0.0054401,4.1873e+06
0.0054412,4.1842e+06
0.0054458,4.183e+06
0.0054526,4.1838e+06
0.0054599,4.1868e+06
0.0054665,4.1918e+06
0.005471,4.199e+06
0.0054722,4.2083e+06
0.0054691,4.2197e+06
0.0054607,4.2332e+06
0.005446,4.2488e+06
0.0054244,4.2663e+06
0.005395,4.2857e+06
0.0053574,4.307e+06
0.005311,4.3301e+06
0.0052554,4.3548e+06
0.0051904,4.381e+06
0.0051155,4.4087e+06
0.0050308,4.4377e+06
0.004936,4.468e+06
0.0048312,4.4993e+06
0.0047163,4.5315e+06
0.0045915,4.5646e+06
0.0044568,4.5983e+06
0.0043125,4.6326e+06
0.0041588,4.6674e+06
0.0039959,4.7024e+06
0.0038241,4.7376e+06
0.0036437,4.7729e+06
0.0034553,4.8081e+06
0.0032592,4.8432e+06
0.0030558,4.8781e+06
0.0028458,4.9127e+06
0.0026297,4.9468e+06
0.002408,4.9805e+06
0.0021816,5.0137e+06
0.0019512,5.0463e+06
0.0017175,5.0782e+06
0.0014815,5.1096e+06
0.0012441,5.1402e+06
0.0010064,5.1701e+06
0.00076938,5.1994e+06
0.00053432,5.2279e+06
0.00030246,5.2557e+06
7.5158e-05,5.2828e+06
-0.00014617,5.3091e+06
-0.00036,5.3348e+06
-0.00056476,5.3599e+06
-0.00075878,5.3843e+06
-0.00094036,5.408e+06
-0.0011077,5.4312e+06
-0.001259,5.4538e+06
-0.0013923,5.4758e+06
-0.0015057,5.4973e+06
-0.0015974,5.5183e+06
-0.0016653,5.5388e+06
-0.0017076,5.5587e+06
-0.0017223,5.5782e+06
-0.0017076,5.5973e+06
-0.0016617,5.6158e+06
-0.0015828,5.6339e+06
-0.0014692,5.6514e+06
-0.0013196,5.6685e+06
-0.0011324,5.6849e+06
-0.00090634,5.7009e+06
-0.00064043,5.7162e+06
-0.00033373,5.7308e+06
1.4483e-05,5.7448e+06
0.00040469,5.758e+06
0.00083714,5.7704e+06
0.0013119,5.7819e+06
0.0018287,5.7924e+06
0.002387,5.802e+06
0.0029861,5.8104e+06
0.0036249,5.8177e+06
0.0043021,5.8237e+06
0.0050162,5.8284e+06
0.0057652,5.8316e+06
0.006547,5.8334e+06
0.0073592,5.8337e+06
0.0081991,5.8323e+06
0.0090639,5.8291e+06
0.0099503,5.8243e+06
0.010855,5.8176e+06
0.011775,5.8091e+06
0.012705,5.7986e+06
0.013643,5.7863e+06
0.014585,5.772e+06
0.015525,5.7557e+06
0.016461,5.7375e+06
0.017388,5.7174e+06
0.018301,5.6955e+06
0.019198,5.6716e+06
0.020073,5.6461e+06
0.020922,5.6188e+06
0.021743,5.5899e+06
0.022531,5.5595e+06
0.023282,5.5278e+06
0.023994,5.4948e+06
0.024663,5.4607e+06
0.025287,5.4256e+06
0.025862,5.3897e+06
0.026388,5.3531e+06
0.026861,5.3161e+06
0.02728,5.2788e+06
0.027644,5.2414e+06
0.027953,5.2041e+06
0.028205,5.1671e+06
0.028401,5.1304e+06
0.028541,5.0944e+06
0.028625,5.0591e+06
0.028655,5.0248e+06
0.028632,4.9916e+06
0.028557,4.9596e+06
0.028434,4.9289e+06
0.028263,4.8997e+06
0.028048,4.8721e+06
0.027792,4.8461e+06
0.027498,4.8218e+06
0.02717,4.7993e+06
0.026812,4.7786e+06
0.026427,4.7596e+06
0.026019,4.7424e+06
0.025593,4.7269e+06
0.025154,4.7132e+06
0.024705,4.701e+06
0.02425,4.6904e+06
0.023796,4.6812e+06
0.023345,4.6733e+06
0.022902,4.6665e+06
0.022472,4.6608e+06
0.022058,4.656e+06
0.021665,4.6518e+06
0.021295,4.6482e+06
0.020954,4.6449e+06
0.020643,4.6418e+06
0.020366,4.6387e+06
0.020125,4.6353e+06
0.019922,4.6316e+06
0.01976,4.6274e+06
0.01964,4.6224e+06
0.019563,4.6166e+06
0.01953,4.6097e+06
0.01954,4.6018e+06
0.019595,4.5926e+06
0.019693,4.5821e+06
0.019833,4.5702e+06
0.020014,4.5569e+06
0.020234,4.5421e+06
0.020491,4.5259e+06
0.020783,4.5081e+06
0.021106,4.489e+06
0.021458,4.4685e+06
0.021834,4.4467e+06
0.022232,4.4237e+06
0.022646,4.3996e+06
0.023074,4.3745e+06
0.02351,4.3487e+06
0.02395,4.3223e+06
0.02439,4.2953e+06
0.024825,4.2681e+06
0.02525,4.2409e+06
0.025662,4.2137e+06
0.026054,4.1868e+06
0.026424,4.1605e+06
0.026767,4.1348e+06
0.027079,4.1101e+06
0.027356,4.0864e+06
0.027594,4.0639e+06
0.027791,4.0428e+06
0.027944,4.0233e+06
0.02805,4.0055e+06
0.028106,3.9894e+06
0.028111,3.9751e+06
0.028064,3.9628e+06
0.027963,3.9524e+06
0.027808,3.9439e+06
0.027597,3.9374e+06
0.027332,3.9328e+06
0.027012,3.93e+06
0.026638,3.929e+06
0.026211,3.9295e+06
0.025732,3.9316e+06
0.025204,3.935e+06
0.024627,3.9396e+06
0.024005,3.945e+06
0.023339,3.9512e+06
0.022633,3.9579e+06
0.021888,3.9648e+06
0.021108,3.9717e+06
0.020295,3.9783e+06
0.019454,3.9843e+06
0.018586,3.9895e+06
0.017696,3.9936e+06
0.016786,3.9963e+06
0.01586,3.9974e+06
0.014921,3.9966e+06
0.013973,3.9936e+06
0.013018,3.9883e+06
0.01206,3.9805e+06
0.011101,3.97e+06
0.010145,3.9566e+06
0.0091954,3.9402e+06
0.008254,3.9207e+06
0.007324,3.898e+06
0.0064081,3.8722e+06
0.0055091,3.8432e+06
0.0046294,3.811e+06
0.0037718,3.7758e+06
0.0029387,3.7376e+06
0.0021325,3.6965e+06
0.0013558,3.6528e+06
0.00061086,3.6067e+06
-9.9789e-05,3.5584e+06
