0.0090383,3.8313e+06
0.0089033,3.8217e+06
0.0087788,3.8081e+06
0.0086653,3.7909e+06
0.0085629,3.7704e+06
0.0084715,3.7468e+06
0.0083913,3.7205e+06
0.0083219,3.6918e+06
0.0082632,3.6609e+06
0.0082148,3.6282e+06
0.0081761,3.5939e+06
0.0081468,3.5585e+06
0.0081261,3.5221e+06
0.0081134,3.4851e+06
0.0081078,3.4477e+06
0.0081086,3.4102e+06
0.0081148,3.3729e+06
0.0081255,3.3359e+06
0.0081398,3.2996e+06
0.0081565,3.2639e+06
0.0081748,3.2293e+06
0.0081934,3.1957e+06
0.0082114,3.1634e+06
0.0082278,3.1325e+06
0.0082414,3.103e+06
0.0082513,3.075e+06
0.0082564,3.0486e+06
0.0082558,3.0239e+06
0.0082486,3.0007e+06
0.008234,2.9792e+06
0.0082111,2.9593e+06
0.0081793,2.941e+06
0.0081378,2.9243e+06
0.0080861,2.909e+06
0.0080237,2.8951e+06
0.0079503,2.8825e+06
0.0078654,2.8712e+06
0.007769,2.861e+06
0.007661,2.8519e+06
0.0075414,2.8437e+06
0.0074102,2.8363e+06
0.0072678,2.8296e+06
0.0071146,2.8235e+06
0.006951,2.8179e+06
0.0067775,2.8127e+06
0.006595,2.8078e+06
0.0064043,2.8031e+06
0.0062061,2.7985e+06
0.0060017,2.7939e+06
0.0057921,2.7893e+06
0.0055786,2.7846e+06
0.0053624,2.7797e+06
0.005145,2.7746e+06
0.0049277,2.7693e+06
0.0047122,2.7637e+06
0.0045,2.7577e+06
0.0042927,2.7515e+06
0.0040919,2.7449e+06
0.0038993,2.7381e+06
0.0037166,2.7309e+06
0.0035453,2.7235e+06
0.0033871,2.7158e+06
0.0032435,2.7079e+06
0.0031161,2.6999e+06
0.0030062,2.6917e+06
0.0029154,2.6834e+06
0.0028447,2.6751e+06
0.0027954,2.6668e+06
0.0027686,2.6586e+06
0.002765,2.6506e+06
0.0027855,2.6427e+06
0.0028307,2.6351e+06
0.0029009,2.6279e+06
0.0029965,2.621e+06
0.0031176,2.6145e+06
0.003264,2.6085e+06
0.0034355,2.6031e+06
0.0036317,2.5982e+06
0.0038519,2.594e+06
0.0040953,2.5905e+06
0.0043609,2.5876e+06
0.0046476,2.5856e+06
0.0049541,2.5843e+06
0.0052788,2.5839e+06
0.0056203,2.5844e+06
0.0059766,2.5857e+06
0.0063461,2.5879e+06
0.0067268,2.5911e+06
0.0071166,2.5952e+06
0.0075134,2.6003e+06
0.0079151,2.6064e+06
0.0083194,2.6134e+06
0.0087243,2.6214e+06
0.0091275,2.6305e+06
0.0095269,2.6405e+06
0.0099203,2.6516e+06
0.010306,2.6637e+06
0.010681,2.6768e+06
0.011044,2.6909e+06
0.011394,2.706e+06
0.011728,2.7221e+06
0.012046,2.7393e+06
0.012345,2.7574e+06
0.012624,2.7766e+06
0.012883,2.7968e+06
0.01312,2.818e+06
0.013335,2.8401e+06
0.013527,2.8633e+06
0.013696,2.8874e+06
0.013841,2.9125e+06
0.013963,2.9385e+06
0.014061,2.9655e+06
0.014136,2.9934e+06
0.014188,3.0223e+06
0.014219,3.052e+06
0.014227,3.0826e+06
0.014215,3.114e+06
0.014184,3.1462e+06
0.014133,3.1793e+06
0.014065,3.213e+06
0.013981,3.2474e+06
0.013881,3.2825e+06
0.013767,3.3181e+06
0.013641,3.3542e+06
