0.068846,5.7617e+05
0.068441,5.7904e+05
0.067979,5.8202e+05
0.067462,5.8504e+05
0.066891,5.8803e+05
0.06627,5.9095e+05
0.065601,5.9373e+05
0.064888,5.9634e+05
0.064134,5.9871e+05
0.063345,6.0082e+05
0.062526,6.0264e+05
0.06168,6.0415e+05
0.060814,6.0531e+05
0.059934,6.0613e+05
0.059044,6.0659e+05
0.058152,6.0671e+05
0.057262,6.0648e+05
0.056382,6.0593e+05
0.055516,6.0508e+05
0.05467,6.0394e+05
0.053851,6.0256e+05
0.053063,6.0097e+05
0.052311,5.9921e+05
0.051599,5.9732e+05
0.050933,5.9535e+05
0.050316,5.9335e+05
0.049751,5.9137e+05
0.04924,5.8945e+05
0.048787,5.8765e+05
0.048393,5.8602e+05
0.048059,5.846e+05
0.047785,5.8344e+05
0.047572,5.8258e+05
0.04742,5.8207e+05
0.047326,5.8193e+05
0.04729,5.822e+05
0.047309,5.829e+05
0.047381,5.8405e+05
0.047502,5.8568e+05
0.04767,5.8778e+05
0.047881,5.9036e+05
0.048129,5.9341e+05
0.048412,5.9693e+05
0.048724,6.009e+05
0.04906,6.053e+05
0.049417,6.101e+05
0.049788,6.1526e+05
0.050169,6.2075e+05
0.050555,6.2652e+05
0.050942,6.3253e+05
0.051324,6.3873e+05
0.051698,6.4505e+05
0.052059,6.5144e+05
0.052403,6.5785e+05
0.052726,6.642e+05
0.053027,6.7044e+05
0.0533,6.765e+05
0.053545,6.8233e+05
0.053759,6.8785e+05
0.05394,6.9301e+05
0.054087,6.9776e+05
0.054199,7.0204e+05
0.054275,7.0579e+05
0.054316,7.0898e+05
0.054322,7.1155e+05
0.054294,7.1347e+05
0.054232,7.1471e+05
0.054137,7.1524e+05
0.054013,7.1504e+05
0.053859,7.1409e+05
0.053679,7.1238e+05
0.053475,7.0992e+05
0.053249,7.067e+05
0.053004,7.0273e+05
0.052743,6.9803e+05
0.052468,6.9261e+05
0.052183,6.8651e+05
0.051889,6.7976e+05
0.051591,6.7238e+05
0.05129,6.6443e+05
0.05099,6.5595e+05
0.050693,6.4699e+05
0.0504,6.3759e+05
0.050116,6.2783e+05
0.049841,6.1774e+05
0.049577,6.0739e+05
0.049326,5.9685e+05
0.04909,5.8617e+05
0.048869,5.7542e+05
0.048665,5.6465e+05
0.048478,5.5393e+05
0.048309,5.4331e+05
0.048158,5.3285e+05
0.048025,5.2261e+05
0.047909,5.1264e+05
0.04781,5.0299e+05
0.047728,4.937e+05
0.047662,4.8481e+05
0.04761,4.7636e+05
0.047571,4.6839e+05
0.047544,4.6092e+05
0.047528,4.5398e+05
0.04752,4.4759e+05
0.047519,4.4176e+05
0.047524,4.365e+05
0.047532,4.3183e+05
0.047542,4.2773e+05
0.047552,4.2422e+05
0.047559,4.2128e+05
0.047563,4.189e+05
0.047561,4.1707e+05
0.047552,4.1577e+05
0.047534,4.1499e+05
0.047506,4.1469e+05
0.047466,4.1486e+05
0.047414,4.1547e+05
0.047347,4.1649e+05
0.047266,4.179e+05
0.047168,4.1966e+05
0.047055,4.2175e+05
0.046924,4.2414e+05
0.046776,4.268e+05
0.046611,4.2971e+05
0.046428,4.3283e+05
0.046228,4.3614e+05
0.046011,4.3963e+05
0.045777,4.4328e+05
0.045527,4.4706e+05
0.045262,4.5096e+05
0.044981,4.5497e+05
0.044687,4.5908e+05
0.044379,4.6328e+05
0.04406,4.6757e+05
0.043729,4.7195e+05
0.043388,4.7641e+05
0.043039,4.8096e+05
0.042681,4.8561e+05
0.042318,4.9035e+05
0.041949,4.9521e+05
0.041576,5.0018e+05
0.041201,5.0529e+05
0.040824,5.1053e+05
0.040446,5.1593e+05
0.040069,5.2149e+05
0.039693,5.2723e+05
0.03932,5.3316e+05
0.038951,5.3928e+05
0.038586,5.456e+05
0.038227,5.5214e+05
0.037874,5.5889e+05
0.037528,5.6586e+05
0.03719,5.7304e+05
0.036859,5.8044e+05
0.036538,5.8805e+05
0.036226,5.9586e+05
0.035923,6.0385e+05
0.035631,6.12e+05
0.035349,6.2031e+05
0.035078,6.2875e+05
0.034818,6.3729e+05
0.034569,6.459e+05
0.034332,6.5454e+05
0.034107,6.632e+05
0.033894,6.7181e+05
0.033694,6.8036e+05
0.033507,6.8878e+05
0.033333,6.9705e+05
0.033173,7.051e+05
0.033027,7.1291e+05
0.032897,7.2041e+05
0.032782,7.2756e+05
0.032683,7.3432e+05
0.032602,7.4064e+05
0.03254,7.4648e+05
0.032497,7.5178e+05
0.032475,7.5652e+05
0.032474,7.6064e+05
0.032498,7.6413e+05
0.032546,7.6694e+05
0.032621,7.6904e+05
0.032725,7.7042e+05
0.032859,7.7106e+05
0.033025,7.7094e+05
0.033226,7.7006e+05
0.033462,7.684e+05
0.033737,7.6598e+05
0.034051,7.628e+05
0.034408,7.5887e+05
0.034808,7.5421e+05
0.035254,7.4886e+05
0.035747,7.4283e+05
0.036289,7.3617e+05
0.03688,7.2891e+05
0.037523,7.211e+05
0.038217,7.128e+05
0.038964,7.0406e+05
0.039764,6.9493e+05
0.040616,6.8548e+05
0.041521,6.7577e+05
0.042476,6.6587e+05
0.043482,6.5586e+05
0.044536,6.458e+05
0.045637,6.3577e+05
0.046781,6.2584e+05
0.047966,6.1608e+05
0.049188,6.0656e+05
0.050443,5.9736e+05
0.051728,5.8855e+05
0.053037,5.8018e+05
0.054364,5.7233e+05
0.055706,5.6505e+05
0.057054,5.5841e+05
0.058404,5.5244e+05
0.059749,5.4721e+05
0.061081,5.4274e+05
0.062394,5.3908e+05
0.063681,5.3626e+05
0.064934,5.3429e+05
0.066147,5.332e+05
0.067311,5.33e+05
0.068421,5.3369e+05
0.069467,5.3526e+05
0.070445,5.3772e+05
0.071348,5.4103e+05
0.072169,5.4519e+05
0.072902,5.5015e+05
0.073543,5.5589e+05
0.074086,5.6236e+05
0.074528,5.6951e+05
0.074865,5.773e+05
0.075093,5.8566e+05
0.075212,5.9453e+05
0.075219,6.0385e+05
0.075113,6.1355e+05
0.074895,6.2355e+05
0.074566,6.3378e+05
0.074127,6.4417e+05
0.07358,6.5463e+05
0.072929,6.6508e+05
0.072178,6.7546e+05
0.071331,6.8568e+05
0.070393,6.9566e+05
0.069371,7.0533e+05
0.068271,7.1462e+05
0.067099,7.2345e+05
0.065863,7.3176e+05
0.064571,7.3948e+05
0.063232,7.4656e+05
0.061853,7.5293e+05
0.060443,7.5856e+05
0.059011,7.6339e+05
0.057565,7.6739e+05
0.056114,7.7052e+05
0.054666,7.7275e+05
0.053231,7.7406e+05
0.051815,7.7443e+05
0.050427,7.7386e+05
0.049074,7.7233e+05
0.047763,7.6985e+05
0.0465,7.6643e+05
0.045291,7.6208e+05
0.044141,7.5682e+05
0.043055,7.5066e+05
0.042037,7.4364e+05
0.04109,7.358e+05
0.040217,7.2715e+05
0.03942,7.1776e+05
0.0387,7.0766e+05
0.038058,6.969e+05
0.037494,6.8553e+05
0.037007,6.7361e+05
0.036596,6.6119e+05
0.03626,6.4832e+05
0.035995,6.3508e+05
0.035799,6.2151e+05
0.035668,6.0768e+05
0.0356,5.9365e+05
0.035589,5.7948e+05
0.035631,5.6524e+05
0.035721,5.5098e+05
0.035855,5.3677e+05
0.036027,5.2266e+05
0.036233,5.0872e+05
0.036466,4.95e+05
0.036721,4.8156e+05
0.036993,4.6844e+05
0.037277,4.5571e+05
0.037567,4.434e+05
0.037859,4.3158e+05
0.038148,4.2028e+05
0.038429,4.0955e+05
0.038697,3.9942e+05
0.03895,3.8994e+05
0.039183,3.8114e+05
0.039392,3.7305e+05
0.039576,3.657e+05
0.039731,3.5912e+05
0.039855,3.5333e+05
0.039947,3.4835e+05
0.040004,3.4421e+05
0.040026,3.4091e+05
0.040012,3.3846e+05
0.039962,3.3689e+05
0.039876,3.3619e+05
0.039755,3.3636e+05
0.039599,3.3741e+05
0.03941,3.3934e+05
0.039189,3.4213e+05
0.038937,3.4578e+05
0.038657,3.5028e+05
0.038351,3.5561e+05
0.038021,3.6175e+05
0.03767,3.6869e+05
0.037301,3.7639e+05
0.036916,3.8484e+05
0.036518,3.94e+05
0.036111,4.0385e+05
0.035698,4.1433e+05
0.035281,4.2543e+05
0.034864,4.371e+05
0.034449,4.493e+05
0.034039,4.6199e+05
0.033637,4.7511e+05
0.033246,4.8863e+05
0.032869,5.0249e+05
0.032507,5.1664e+05
0.032163,5.3104e+05
0.031838,5.4562e+05
0.031535,5.6033e+05
0.031255,5.7513e+05
0.031,5.8995e+05
0.030769,6.0473e+05
0.030566,6.1943e+05
0.030389,6.34e+05
0.030239,6.4836e+05
0.030117,6.6247e+05
0.030022,6.7628e+05
0.029954,6.8974e+05
0.029913,7.0279e+05
0.029897,7.1538e+05
0.029906,7.2747e+05
0.029938,7.3901e+05
0.029993,7.4996e+05
