0.035434,1.2265e+06
0.036673,1.2494e+06
0.037844,1.2712e+06
0.03894,1.292e+06
0.039956,1.3117e+06
0.040888,1.3304e+06
0.041731,1.3479e+06
0.042483,1.3644e+06
0.04314,1.3798e+06
0.043699,1.3942e+06
0.044161,1.4075e+06
0.044523,1.4198e+06
0.044786,1.4311e+06
0.044949,1.4414e+06
0.045014,1.4508e+06
0.044981,1.4594e+06
0.044854,1.4671e+06
0.044634,1.4739e+06
0.044324,1.48e+06
0.043927,1.4854e+06
0.043447,1.4901e+06
0.042888,1.4941e+06
0.042254,1.4974e+06
0.041549,1.5002e+06
0.040778,1.5024e+06
0.039945,1.5041e+06
0.039056,1.5052e+06
0.038115,1.5058e+06
0.037128,1.5059e+06
0.036098,1.5055e+06
0.035032,1.5046e+06
0.033933,1.5033e+06
0.032808,1.5016e+06
0.03166,1.4993e+06
0.030493,1.4967e+06
0.029314,1.4936e+06
0.028125,1.4901e+06
0.026932,1.4862e+06
0.025737,1.4818e+06
0.024545,1.4771e+06
0.02336,1.472e+06
0.022185,1.4666e+06
0.021024,1.4608e+06
0.019879,1.4546e+06
0.018754,1.4482e+06
0.017651,1.4416e+06
0.016574,1.4347e+06
0.015525,1.4276e+06
0.014506,1.4204e+06
0.013519,1.4131e+06
0.012568,1.4057e+06
0.011654,1.3983e+06
0.010779,1.3909e+06
0.0099448,1.3836e+06
0.009154,1.3764e+06
0.0084081,1.3694e+06
0.007709,1.3626e+06
0.0070583,1.356e+06
0.0064577,1.3497e+06
0.0059089,1.3437e+06
0.0054135,1.338e+06
0.0049729,1.3327e+06
0.0045888,1.3278e+06
0.0042624,1.3232e+06
0.0039954,1.319e+06
0.0037888,1.3152e+06
0.003644,1.3118e+06
0.0035621,1.3087e+06
0.0035442,1.306e+06
0.0035912,1.3035e+06
0.003704,1.3013e+06
0.0038831,1.2993e+06
0.0041291,1.2974e+06
0.0044424,1.2956e+06
0.0048231,1.2939e+06
0.0052712,1.2921e+06
0.0057863,1.2902e+06
0.006368,1.2882e+06
0.0070155,1.2859e+06
0.0077278,1.2833e+06
0.0085035,1.2803e+06
0.0093411,1.2769e+06
0.010239,1.2729e+06
0.011194,1.2683e+06
0.012204,1.2631e+06
0.013267,1.2572e+06
0.014379,1.2505e+06
0.015537,1.243e+06
0.016736,1.2347e+06
0.017974,1.2255e+06
0.019245,1.2154e+06
0.020544,1.2045e+06
0.021868,1.1926e+06
0.02321,1.1798e+06
0.024565,1.1662e+06
0.025928,1.1517e+06
0.027292,1.1363e+06
0.028652,1.1202e+06
0.030001,1.1033e+06
0.031334,1.0857e+06
0.032643,1.0674e+06
0.033924,1.0485e+06
0.035168,1.0291e+06
0.036371,1.0093e+06
0.037525,9.8905e+05
0.038626,9.6851e+05
0.039666,9.4773e+05
0.040641,9.2679e+05
0.041544,9.0578e+05
0.042371,8.8478e+05
0.043117,8.6385e+05
0.043778,8.4308e+05
0.044349,8.2253e+05
0.044826,8.0229e+05
0.045208,7.8242e+05
0.04549,7.6298e+05
0.045672,7.4403e+05
0.045751,7.2563e+05
0.045727,7.0783e+05
0.0456,6.9067e+05
0.04537,6.7421e+05
0.045038,6.5847e+05
0.044605,6.4349e+05
0.044075,6.2929e+05
0.04345,6.159e+05
0.042734,6.0333e+05
0.041931,5.9159e+05
0.041046,5.807e+05
0.040084,5.7066e+05
0.039052,5.6146e+05
0.037956,5.531e+05
0.036804,5.4557e+05
0.035603,5.3887e+05
0.03436,5.3296e+05
0.033084,5.2785e+05
0.031784,5.235e+05
0.030469,5.1989e+05
0.029147,5.17e+05
0.027828,5.148e+05
0.026521,5.1326e+05
0.025236,5.1236e+05
0.02398,5.1205e+05
0.022765,5.1231e+05
0.021597,5.1311e+05
0.020486,5.1441e+05
0.019441,5.1618e+05
0.018468,5.1838e+05
0.017576,5.2099e+05
0.016772,5.2396e+05
0.016061,5.2727e+05
0.015451,5.3089e+05
0.014945,5.3477e+05
0.014548,5.3889e+05
0.014266,5.4322e+05
0.014099,5.4774e+05
0.014051,5.5239e+05
0.014124,5.5718e+05
0.014318,5.6205e+05
0.014632,5.6699e+05
0.015067,5.7197e+05
0.01562,5.7698e+05
0.01629,5.8197e+05
0.017072,5.8693e+05
0.017963,5.9185e+05
0.018958,5.9669e+05
0.020052,6.0144e+05
