0.012912,4.5202e+05
0.011127,4.6177e+05
0.0094238,4.7246e+05
0.0078107,4.841e+05
0.0062969,4.9669e+05
0.0048907,5.102e+05
0.0035996,5.2462e+05
0.0024306,5.3992e+05
0.0013896,5.5605e+05
0.00048206,5.7297e+05
-0.00028759,5.9061e+05
-0.00091573,6.0891e+05
-0.0013996,6.2778e+05
-0.0017374,6.4716e+05
-0.0019282,6.6693e+05
-0.001972,6.8701e+05
-0.0018695,7.0729e+05
-0.0016228,7.2765e+05
-0.0012343,7.4799e+05
-0.00070777,7.6818e+05
-4.7457e-05,7.8811e+05
0.0007414,8.0764e+05
0.0016528,8.2667e+05
0.0026801,8.4506e+05
0.0038159,8.6269e+05
0.0050522,8.7946e+05
0.0063803,8.9524e+05
0.0077912,9.0992e+05
0.0092753,9.2341e+05
0.010823,9.3562e+05
0.012423,9.4645e+05
0.014066,9.5582e+05
0.01574,9.6368e+05
0.017436,9.6996e+05
0.019142,9.7462e+05
0.020847,9.7762e+05
0.022541,9.7895e+05
0.024213,9.7859e+05
0.025853,9.7656e+05
0.027452,9.7285e+05
0.028999,9.6752e+05
0.030486,9.6059e+05
0.031904,9.5213e+05
0.033245,9.422e+05
0.034502,9.3088e+05
0.035669,9.1827e+05
0.036739,9.0445e+05
0.037707,8.8955e+05
0.03857,8.7369e+05
0.039322,8.5698e+05
0.039963,8.3957e+05
0.040489,8.2159e+05
0.040899,8.032e+05
0.041194,7.8453e+05
0.041375,7.6574e+05
0.041442,7.4699e+05
0.041398,7.2841e+05
0.041245,7.1017e+05
0.040989,6.9241e+05
0.040632,6.7527e+05
0.040182,6.5889e+05
0.039642,6.4341e+05
0.039021,6.2894e+05
0.038324,6.1561e+05
0.03756,6.0352e+05
0.036735,5.9276e+05
0.035859,5.8343e+05
0.034939,5.756e+05
0.033986,5.6932e+05
0.033006,5.6465e+05
0.03201,5.6162e+05
0.031007,5.6025e+05
0.030004,5.6056e+05
0.029012,5.6253e+05
0.028039,5.6615e+05
0.027094,5.7139e+05
0.026184,5.7819e+05
0.025318,5.865e+05
0.024502,5.9626e+05
0.023745,6.0737e+05
0.023052,6.1975e+05
0.022429,6.3329e+05
0.021882,6.4789e+05
0.021416,6.6342e+05
0.021035,6.7976e+05
0.020742,6.9678e+05
0.02054,7.1434e+05
0.020432,7.323e+05
0.020419,7.5051e+05
0.020502,7.6885e+05
0.02068,7.8715e+05
0.020955,8.0528e+05
0.021323,8.231e+05
0.021785,8.4047e+05
0.022336,8.5727e+05
0.022975,8.7336e+05
0.023698,8.8863e+05
0.0245,9.0296e+05
0.025379,9.1624e+05
0.026327,9.284e+05
0.027341,9.3932e+05
0.028415,9.4896e+05
0.029543,9.5722e+05
0.030719,9.6407e+05
0.031937,9.6945e+05
0.033191,9.7334e+05
0.034475,9.7571e+05
0.035782,9.7654e+05
0.037107,9.7584e+05
0.038443,9.7362e+05
0.039784,9.6989e+05
0.041126,9.6469e+05
0.042462,9.5804e+05
0.043789,9.5001e+05
0.045101,9.4063e+05
0.046395,9.2997e+05
0.047667,9.1809e+05
0.048913,9.0507e+05
0.050132,8.9099e+05
0.051321,8.7592e+05
0.052478,8.5994e+05
0.053603,8.4315e+05
0.054695,8.2563e+05
0.055755,8.0747e+05
0.056783,7.8876e+05
0.05778,7.6959e+05
0.058749,7.5005e+05
0.059691,7.3022e+05
0.060609,7.1019e+05
0.061507,6.9004e+05
0.062389,6.6987e+05
0.063258,6.4973e+05
0.064119,6.2972e+05
0.064976,6.0991e+05
0.065835,5.9036e+05
0.066701,5.7116e+05
0.067579,5.5235e+05
0.068475,5.3402e+05
0.069394,5.1621e+05
0.070341,4.9899e+05
0.071323,4.8242e+05
0.072344,4.6654e+05
0.07341,4.5143e+05
0.074524,4.3712e+05
0.075693,4.2367e+05
0.07692,4.1113e+05
0.078208,3.9955e+05
0.079563,3.8898e+05
0.080985,3.7946e+05
0.082478,3.7104e+05
0.084043,3.6377e+05
0.085683,3.5769e+05
0.087396,3.5285e+05
0.089184,3.4928e+05
0.091045,3.4703e+05
0.092979,3.4614e+05
0.094982,3.4663e+05
0.097053,3.4855e+05
0.099188,3.5192e+05
0.10138,3.5676e+05
0.10363,3.6311e+05
0.10593,3.7097e+05
0.10828,3.8036e+05
0.11066,3.9128e+05
0.11307,4.0373e+05
0.11551,4.1771e+05
0.11796,4.332e+05
0.12042,4.5018e+05
0.12287,4.6862e+05
0.12532,4.8848e+05
0.12775,5.0971e+05
0.13016,5.3226e+05
0.13253,5.5607e+05
0.13485,5.8106e+05
0.13712,6.0715e+05
0.13934,6.3425e+05
0.14149,6.6226e+05
0.14356,6.9109e+05
0.14555,7.2061e+05
0.14746,7.5071e+05
0.14928,7.8126e+05
0.151,8.1213e+05
0.15262,8.4318e+05
0.15414,8.7428e+05
0.15556,9.0528e+05
0.15687,9.3604e+05
0.15808,9.6641e+05
0.15918,9.9624e+05
0.16019,1.0254e+06
0.16109,1.0537e+06
0.1619,1.0811e+06
0.16263,1.1074e+06
0.16327,1.1324e+06
0.16383,1.1561e+06
0.16432,1.1783e+06
0.16474,1.1989e+06
0.16511,1.2179e+06
0.16544,1.235e+06
0.16572,1.2503e+06
0.16598,1.2637e+06
0.16621,1.275e+06
0.16643,1.2844e+06
0.16665,1.2916e+06
0.16687,1.2967e+06
0.1671,1.2998e+06
0.16736,1.3006e+06
0.16764,1.2994e+06
0.16795,1.2961e+06
0.16829,1.2907e+06
0.16868,1.2834e+06
0.16911,1.274e+06
0.16958,1.2628e+06
0.1701,1.2498e+06
0.17066,1.2351e+06
0.17127,1.2188e+06
0.17191,1.201e+06
0.17259,1.1818e+06
0.1733,1.1613e+06
0.17403,1.1397e+06
0.17478,1.1171e+06
0.17554,1.0937e+06
0.17629,1.0696e+06
0.17703,1.0449e+06
0.17774,1.0198e+06
0.17841,9.9452e+05
0.17904,9.6912e+05
0.1796,9.4378e+05
0.18009,9.1865e+05
0.18049,8.9389e+05
0.18079,8.6965e+05
0.18098,8.4605e+05
0.18104,8.2325e+05
0.18096,8.0137e+05
0.18074,7.8054e+05
0.18035,7.6086e+05
0.1798,7.4244e+05
0.17907,7.2538e+05
0.17816,7.0977e+05
0.17706,6.9568e+05
0.17576,6.8316e+05
0.17428,6.7228e+05
0.17259,6.6306e+05
0.17071,6.5554e+05
0.16864,6.4971e+05
0.16638,6.4558e+05
0.16394,6.4313e+05
0.16132,6.4232e+05
0.15854,6.4313e+05
0.1556,6.4547e+05
0.15252,6.493e+05
0.14931,6.5451e+05
0.14599,6.6103e+05
0.14258,6.6873e+05
0.13909,6.7752e+05
0.13554,6.8726e+05
0.13195,6.9782e+05
0.12835,7.0906e+05
0.12476,7.2084e+05
0.12119,7.3301e+05
0.11768,7.4542e+05
0.11424,7.5791e+05
0.11089,7.7034e+05
0.10767,7.8254e+05
0.10458,7.9438e+05
0.10165,8.057e+05
0.098902,8.1638e+05
0.096352,8.2628e+05
0.094018,8.3528e+05
0.091915,8.4327e+05
0.090057,8.5015e+05
0.088457,8.5584e+05
0.087123,8.6026e+05
0.086066,8.6336e+05
0.085289,8.6509e+05
0.084796,8.6543e+05
0.084588,8.6436e+05
0.084663,8.6188e+05
0.085018,8.5803e+05
0.085645,8.5284e+05
0.086535,8.4637e+05
0.087678,8.3868e+05
0.089059,8.2986e+05
0.090662,8.2001e+05
0.092469,8.0924e+05
0.09446,7.9769e+05
0.096614,7.8547e+05
0.098907,7.7275e+05
0.10131,7.5966e+05
0.10381,7.4638e+05
0.10637,7.3307e+05
0.10896,7.1989e+05
0.11156,7.0702e+05
0.11414,6.9461e+05
0.11667,6.8284e+05
0.11913,6.7186e+05
0.12148,6.6183e+05
0.12371,6.5289e+05
0.1258,6.4519e+05
0.12771,6.3884e+05
0.12943,6.3395e+05
0.13093,6.3064e+05
0.13221,6.2896e+05
0.13326,6.29e+05
0.13404,6.308e+05
0.13457,6.3439e+05
0.13483,6.3979e+05
0.13481,6.4698e+05
0.13453,6.5594e+05
0.13397,6.6662e+05
0.13314,6.7897e+05
0.13205,6.929e+05
0.13071,7.083e+05
0.12913,7.2508e+05
0.12733,7.4308e+05
0.12531,7.6218e+05
0.1231,7.8221e+05
0.12071,8.03e+05
