0.0037086,2.4539e+06
0.0038468,2.506e+06
0.0039859,2.5625e+06
0.0041251,2.6231e+06
0.0042633,2.6871e+06
0.0043997,2.7542e+06
0.0045334,2.8238e+06
0.0046636,2.8952e+06
0.0047894,2.9681e+06
0.00491,3.0418e+06
0.0050248,3.1159e+06
0.005133,3.1898e+06
0.005234,3.2631e+06
0.0053272,3.3353e+06
0.0054121,3.406e+06
0.0054883,3.4749e+06
0.0055554,3.5415e+06
0.005613,3.6057e+06
0.0056611,3.6671e+06
0.0056994,3.7255e+06
0.0057279,3.7808e+06
0.0057465,3.8328e+06
0.0057553,3.8815e+06
0.0057545,3.9269e+06
0.0057442,3.9689e+06
0.0057247,4.0076e+06
0.0056964,4.0432e+06
0.0056596,4.0757e+06
0.0056147,4.1054e+06
0.0055623,4.1323e+06
0.0055028,4.1569e+06
0.0054368,4.1792e+06
0.0053649,4.1997e+06
0.0052876,4.2185e+06
0.0052057,4.236e+06
0.0051197,4.2525e+06
0.0050302,4.2683e+06
0.004938,4.2836e+06
0.0048437,4.2989e+06
0.0047479,4.3143e+06
0.0046513,4.3302e+06
0.0045544,4.3468e+06
0.0044579,4.3643e+06
0.0043624,4.383e+06
0.0042684,4.403e+06
0.0041765,4.4245e+06
0.0040872,4.4476e+06
0.004001,4.4724e+06
0.0039183,4.4989e+06
0.0038395,4.5271e+06
0.0037651,4.5571e+06
0.0036954,4.5887e+06
0.0036307,4.6218e+06
0.0035714,4.6564e+06
0.0035176,4.6921e+06
0.0034697,4.729e+06
0.0034278,4.7665e+06
0.0033921,4.8046e+06
0.0033626,4.8429e+06
0.0033396,4.881e+06
0.0033229,4.9187e+06
0.0033127,4.9555e+06
0.0033088,4.991e+06
0.0033113,5.0249e+06
0.00332,5.0567e+06
0.0033347,5.0861e+06
0.0033553,5.1125e+06
0.0033816,5.1357e+06
0.0034132,5.1551e+06
0.0034498,5.1705e+06
0.0034912,5.1814e+06
0.0035368,5.1876e+06
0.0035863,5.1886e+06
0.0036393,5.1842e+06
0.0036951,5.1741e+06
0.0037533,5.1582e+06
0.0038134,5.1362e+06
0.0038747,5.108e+06
0.0039366,5.0735e+06
0.0039986,5.0326e+06
0.0040599,4.9855e+06
0.0041199,4.932e+06
0.004178,4.8723e+06
0.0042335,4.8066e+06
0.0042858,4.735e+06
0.0043342,4.6578e+06
0.0043781,4.5752e+06
0.0044169,4.4876e+06
0.0044501,4.3954e+06
0.0044771,4.2989e+06
0.0044974,4.1987e+06
0.0045107,4.0951e+06
0.0045164,3.9886e+06
0.0045144,3.8799e+06
0.0045042,3.7693e+06
0.0044857,3.6576e+06
0.0044588,3.5452e+06
0.0044234,3.4327e+06
0.0043796,3.3207e+06
0.0043273,3.2097e+06
0.0042668,3.1003e+06
0.0041984,2.9931e+06
0.0041222,2.8886e+06
0.0040389,2.7873e+06
0.0039488,2.6897e+06
0.0038524,2.5962e+06
0.0037505,2.5073e+06
0.0036436,2.4233e+06
0.0035325,2.3447e+06
0.0034181,2.2717e+06
0.0033011,2.2046e+06
0.0031825,2.1438e+06
0.0030631,2.0892e+06
0.0029439,2.0413e+06
0.0028258,1.9999e+06
0.0027099,1.9652e+06
0.0025971,1.9373e+06
0.0024883,1.9161e+06
0.0023844,1.9015e+06
0.0022865,1.8934e+06
0.0021952,1.8918e+06
0.0021115,1.8964e+06
0.0020361,1.907e+06
0.0019697,1.9233e+06
0.001913,1.9452e+06
0.0018665,1.9723e+06
0.0018307,2.0042e+06
0.0018059,2.0406e+06
