0.013774,4.6311e+06
0.014096,4.6309e+06
0.014445,4.6287e+06
0.014818,4.6243e+06
0.01521,4.6177e+06
0.015619,4.6087e+06
0.016039,4.5972e+06
0.016467,4.5832e+06
0.016901,4.5666e+06
0.017336,4.5474e+06
0.017771,4.5255e+06
0.018201,4.5009e+06
0.018624,4.4738e+06
0.019038,4.444e+06
0.019442,4.4116e+06
0.019832,4.3767e+06
0.020208,4.3395e+06
0.020568,4.2999e+06
0.020911,4.2582e+06
0.021237,4.2144e+06
0.021544,4.1688e+06
0.021831,4.1215e+06
0.0221,4.0727e+06
0.022349,4.0226e+06
0.022578,3.9715e+06
0.022788,3.9196e+06
0.022978,3.867e+06
0.023148,3.8142e+06
0.023299,3.7613e+06
0.023431,3.7086e+06
0.023544,3.6564e+06
0.023637,3.605e+06
0.023712,3.5546e+06
0.023768,3.5055e+06
0.023805,3.458e+06
0.023822,3.4123e+06
0.023821,3.3687e+06
0.0238,3.3274e+06
0.02376,3.2887e+06
0.0237,3.2527e+06
0.02362,3.2196e+06
0.02352,3.1896e+06
0.0234,3.1629e+06
0.023258,3.1395e+06
0.023096,3.1196e+06
0.022914,3.1032e+06
0.022711,3.0903e+06
0.022487,3.081e+06
0.022243,3.0753e+06
0.02198,3.0731e+06
0.021698,3.0743e+06
0.021399,3.0788e+06
0.021083,3.0866e+06
0.020752,3.0973e+06
0.020407,3.1109e+06
0.020051,3.1272e+06
0.019685,3.1458e+06
0.019313,3.1666e+06
0.018936,3.1892e+06
0.018557,3.2134e+06
0.01818,3.2389e+06
0.017807,3.2654e+06
0.017442,3.2925e+06
0.017089,3.3198e+06
0.01675,3.3472e+06
0.016429,3.3741e+06
0.01613,3.4004e+06
0.015856,3.4257e+06
0.015611,3.4496e+06
0.015398,3.4718e+06
0.015219,3.4921e+06
0.015078,3.5102e+06
0.014978,3.5258e+06
0.01492,3.5388e+06
0.014907,3.5488e+06
0.01494,3.5556e+06
0.01502,3.5593e+06
0.015148,3.5595e+06
0.015325,3.5562e+06
0.01555,3.5494e+06
0.015824,3.5389e+06
0.016143,3.5248e+06
0.016509,3.507e+06
0.016917,3.4857e+06
0.017366,3.4609e+06
0.017854,3.4327e+06
0.018376,3.4012e+06
0.018929,3.3666e+06
0.019509,3.3291e+06
0.020113,3.2888e+06
0.020734,3.2461e+06
0.021369,3.2011e+06
0.022012,3.1541e+06
0.022659,3.1055e+06
0.023303,3.0554e+06
0.023941,3.0042e+06
0.024566,2.9521e+06
0.025174,2.8996e+06
0.025759,2.8469e+06
0.026317,2.7944e+06
0.026844,2.7423e+06
0.027334,2.691e+06
0.027784,2.6407e+06
0.02819,2.5918e+06
0.028548,2.5445e+06
0.028857,2.4991e+06
0.029113,2.4559e+06
0.029315,2.415e+06
0.029461,2.3768e+06
0.02955,2.3412e+06
0.029581,2.3086e+06
0.029554,2.2791e+06
0.02947,2.2528e+06
0.02933,2.2297e+06
0.029134,2.21e+06
0.028885,2.1937e+06
0.028585,2.1807e+06
0.028236,2.1711e+06
0.02784,2.1648e+06
0.027401,2.1618e+06
0.026923,2.162e+06
0.026408,2.1652e+06
0.02586,2.1714e+06
0.025283,2.1803e+06
0.024681,2.1918e+06
0.024057,2.2057e+06
0.023416,2.2218e+06
0.022761,2.2399e+06
0.022095,2.2597e+06
0.021423,2.281e+06
0.020748,2.3036e+06
0.020072,2.3271e+06
0.019399,2.3514e+06
0.018732,2.3762e+06
0.018072,2.4012e+06
0.017423,2.4262e+06
0.016785,2.4509e+06
0.016162,2.4751e+06
0.015553,2.4986e+06
0.014961,2.5211e+06
0.014385,2.5426e+06
0.013828,2.5627e+06
0.013289,2.5814e+06
0.012768,2.5985e+06
0.012265,2.6138e+06
0.011781,2.6273e+06
0.011316,2.6389e+06
0.010869,2.6486e+06
0.010439,2.6563e+06
0.010027,2.662e+06
0.0096318,2.6657e+06
0.0092537,2.6675e+06
0.0088923,2.6673e+06
0.0085473,2.6654e+06
0.0082189,2.6617e+06
0.007907,2.6564e+06
0.007612,2.6496e+06
0.0073342,2.6415e+06
0.0070741,2.6322e+06
0.0068324,2.6219e+06
0.0066101,2.6108e+06
0.0064082,2.5989e+06
0.0062278,2.5866e+06
0.0060703,2.5739e+06
0.0059372,2.5611e+06
0.00583,2.5484e+06
0.0057503,2.5358e+06
0.0056999,2.5236e+06
0.0056805,2.5119e+06
0.0056939,2.5009e+06
0.0057418,2.4906e+06
0.0058259,2.4813e+06
0.0059477,2.4728e+06
0.0061087,2.4654e+06
0.0063102,2.4591e+06
0.0065532,2.4539e+06
0.0068388,2.4499e+06
0.0071675,2.4469e+06
0.0075396,2.445e+06
0.0079552,2.4442e+06
0.0084141,2.4444e+06
0.0089157,2.4454e+06
0.0094589,2.4473e+06
0.010043,2.4498e+06
0.010665,2.453e+06
0.011324,2.4565e+06
0.012017,2.4604e+06
0.012741,2.4644e+06
0.013494,2.4685e+06
0.014272,2.4724e+06
0.015071,2.4761e+06
0.015886,2.4794e+06
0.016715,2.4822e+06
0.017552,2.4844e+06
0.018392,2.4859e+06
0.019231,2.4866e+06
0.020064,2.4865e+06
0.020886,2.4855e+06
0.021691,2.4837e+06
0.022476,2.481e+06
0.023234,2.4775e+06
0.023961,2.4734e+06
0.024654,2.4686e+06
0.025306,2.4633e+06
0.025914,2.4577e+06
0.026475,2.452e+06
0.026984,2.4464e+06
0.027439,2.4412e+06
0.027837,2.4366e+06
0.028175,2.4329e+06
0.028452,2.4305e+06
0.028665,2.4297e+06
0.028815,2.4308e+06
0.0289,2.4343e+06
0.028921,2.4404e+06
0.028878,2.4496e+06
0.028772,2.4623e+06
0.028604,2.4787e+06
0.028376,2.4993e+06
0.028091,2.5245e+06
0.027751,2.5544e+06
0.027359,2.5896e+06
0.026919,2.6301e+06
0.026434,2.6762e+06
0.025909,2.7283e+06
0.025347,2.7863e+06
0.024754,2.8504e+06
0.024134,2.9207e+06
0.023492,2.9972e+06
0.022832,3.0799e+06
0.02216,3.1685e+06
0.02148,3.2631e+06
0.020798,3.3634e+06
0.020117,3.469e+06
0.019444,3.5797e+06
0.018781,3.695e+06
0.018134,3.8146e+06
0.017507,3.9378e+06
0.016902,4.0642e+06
0.016325,4.1931e+06
0.015777,4.3239e+06
0.015261,4.4559e+06
0.01478,4.5884e+06
0.014336,4.7206e+06
0.013931,4.8517e+06
0.013565,4.981e+06
0.01324,5.1075e+06
0.012956,5.2306e+06
0.012713,5.3494e+06
0.012511,5.4631e+06
0.012348,5.5708e+06
0.012224,5.672e+06
0.012138,5.7657e+06
0.012087,5.8513e+06
0.012071,5.9282e+06
0.012085,5.9958e+06
0.012129,6.0535e+06
0.012199,6.1008e+06
0.012292,6.1373e+06
0.012406,6.1627e+06
0.012537,6.1767e+06
0.012683,6.1791e+06
0.012839,6.1698e+06
0.013004,6.1488e+06
0.013173,6.1161e+06
0.013345,6.0718e+06
0.013515,6.0163e+06
0.013681,5.9497e+06
0.013841,5.8725e+06
0.013992,5.7852e+06
0.014132,5.6882e+06
0.014259,5.5823e+06
0.014371,5.4681e+06
0.014466,5.3464e+06
0.014545,5.2179e+06
0.014605,5.0836e+06
0.014646,4.9442e+06
0.014667,4.8009e+06
0.01467,4.6545e+06
0.014653,4.506e+06
0.014618,4.3565e+06
0.014565,4.2069e+06
0.014495,4.0583e+06
0.01441,3.9118e+06
0.01431,3.7682e+06
0.014198,3.6286e+06
0.014075,3.4939e+06
0.013943,3.3651e+06
0.013804,3.2429e+06
0.013661,3.1283e+06
0.013514,3.0219e+06
0.013367,2.9245e+06
0.013222,2.8367e+06
0.01308,2.7591e+06
0.012944,2.6922e+06
0.012816,2.6363e+06
0.012697,2.5919e+06
0.01259,2.5592e+06
0.012496,2.5383e+06
0.012416,2.5294e+06
0.012351,2.5324e+06
0.012304,2.5474e+06
0.012274,2.5741e+06
0.012262,2.6125e+06
0.012269,2.662e+06
0.012295,2.7225e+06
0.01234,2.7934e+06
0.012404,2.8743e+06
0.012486,2.9646e+06
0.012587,3.0638e+06
0.012705,3.171e+06
0.01284,3.2858e+06
0.01299,3.4072e+06
0.013155,3.5346e+06
0.013334,3.667e+06
0.013524,3.8038e+06
0.013726,3.9441e+06
0.013937,4.087e+06
0.014157,4.2317e+06
0.014383,4.3772e+06
0.014614,4.5229e+06
0.01485,4.6678e+06
0.015088,4.8111e+06
0.015328,4.9521e+06
0.015569,5.09e+06
0.015809,5.2241e+06
0.016047,5.3536e+06
0.016283,5.478e+06
0.016515,5.5965e+06
0.016744,5.7088e+06
0.016968,5.8142e+06
0.017188,5.9123e+06
0.017402,6.0028e+06
0.017611,6.0852e+06
0.017815,6.1592e+06
0.018013,6.2247e+06
0.018205,6.2815e+06
0.018392,6.3294e+06
0.018573,6.3685e+06
0.018749,6.3986e+06
0.01892,6.4199e+06
0.019086,6.4325e+06
0.019247,6.4365e+06
0.019403,6.4321e+06
0.019555,6.4196e+06
0.019702,6.3993e+06
0.019844,6.3716e+06
0.019982,6.3368e+06
0.020115,6.2954e+06
0.020243,6.2478e+06
0.020366,6.1945e+06
0.020483,6.1361e+06
0.020594,6.0729e+06
0.020698,6.0057e+06
0.020796,5.935e+06
0.020886,5.8612e+06
0.020968,5.7851e+06
0.02104,5.7073e+06
0.021104,5.6282e+06
0.021157,5.5486e+06
0.021199,5.4689e+06
0.021229,5.3898e+06
0.021248,5.3118e+06
0.021254,5.2354e+06
0.021246,5.1613e+06
0.021225,5.0898e+06
0.021191,5.0215e+06
0.021142,4.9569e+06
0.021079,4.8963e+06
0.021003,4.8401e+06
0.020912,4.7889e+06
0.020809,4.7427e+06
0.020692,4.7021e+06
0.020564,4.6671e+06
0.020424,4.6381e+06
0.020273,4.6153e+06
0.020114,4.5986e+06
0.019947,4.5884e+06
0.019773,4.5845e+06
0.019594,4.5871e+06
0.019412,4.596e+06
0.019229,4.6113e+06
0.019045,4.6327e+06
0.018864,4.6602e+06
0.018686,4.6935e+06
0.018515,4.7323e+06
0.018351,4.7764e+06
0.018196,4.8255e+06
0.018054,4.8792e+06
0.017924,4.9371e+06
0.017809,4.9988e+06
0.017711,5.0638e+06
0.017632,5.1316e+06
0.017571,5.2018e+06
0.017532,5.2739e+06
0.017514,5.3473e+06
0.017519,5.4215e+06
0.017547,5.4959e+06
0.0176,5.5701e+06
0.017677,5.6434e+06
0.017778,5.7153e+06
0.017904,5.7854e+06
0.018055,5.853e+06
0.018229,5.9178e+06
0.018427,5.9792e+06
0.018647,6.0368e+06
0.018889,6.0902e+06
0.019151,6.139e+06
0.019432,6.183e+06
0.019732,6.2216e+06
0.020047,6.2548e+06
0.020376,6.2823e+06
0.020719,6.3038e+06
0.021072,6.3194e+06
0.021433,6.3287e+06
0.021802,6.3319e+06
0.022175,6.329e+06
0.02255,6.3198e+06
0.022926,6.3046e+06
0.0233,6.2835e+06
0.023671,6.2565e+06
0.024035,6.2241e+06
0.024392,6.1863e+06
0.024739,6.1434e+06
0.025074,6.0959e+06
0.025396,6.044e+06
0.025704,5.9882e+06
0.025995,5.9287e+06
0.026268,5.8662e+06
0.026523,5.801e+06
0.026758,5.7335e+06
0.026972,5.6644e+06
0.027165,5.594e+06
0.027335,5.5229e+06
0.027484,5.4515e+06
0.02761,5.3805e+06
0.027713,5.3103e+06
0.027793,5.2414e+06
0.027851,5.1742e+06
0.027888,5.1093e+06
0.027902,5.0471e+06
0.027896,4.9881e+06
0.02787,4.9326e+06
0.027824,4.881e+06
0.027761,4.8337e+06
0.02768,4.791e+06
0.027582,4.7531e+06
0.02747,4.7203e+06
0.027344,4.6928e+06
0.027206,4.6707e+06
0.027056,4.6541e+06
0.026896,4.6432e+06
0.026727,4.6377e+06
0.026551,4.6379e+06
0.026368,4.6434e+06
0.02618,4.6542e+06
0.025988,4.6701e+06
0.025793,4.6909e+06
0.025596,4.7162e+06
0.025398,4.7457e+06
0.0252,4.779e+06
0.025002,4.8157e+06
0.024805,4.8554e+06
