0.32726,1.6772e+05
0.32477,1.6979e+05
0.32187,1.719e+05
0.31857,1.7405e+05
0.31488,1.7625e+05
0.31084,1.7848e+05
0.30646,1.8076e+05
0.30177,1.8307e+05
0.2968,1.8541e+05
0.29158,1.8779e+05
0.28613,1.9019e+05
0.2805,1.9261e+05
0.27472,1.9505e+05
0.26882,1.975e+05
0.26285,1.9995e+05
0.25683,2.0239e+05
0.25081,2.0482e+05
0.24483,2.0723e+05
0.23893,2.096e+05
0.23314,2.1193e+05
0.2275,2.1421e+05
0.22204,2.1642e+05
0.21681,2.1856e+05
0.21184,2.2061e+05
0.20715,2.2257e+05
0.20277,2.2441e+05
0.19874,2.2613e+05
0.19508,2.2772e+05
0.19181,2.2916e+05
0.18895,2.3044e+05
0.18651,2.3156e+05
0.18451,2.325e+05
0.18296,2.3324e+05
0.18186,2.3379e+05
0.18123,2.3414e+05
0.18105,2.3427e+05
0.18132,2.3417e+05
0.18205,2.3386e+05
0.18321,2.3331e+05
0.18481,2.3253e+05
0.18681,2.3151e+05
0.18922,2.3026e+05
0.192,2.2878e+05
0.19513,2.2707e+05
0.19859,2.2513e+05
0.20236,2.2297e+05
0.2064,2.2059e+05
0.21069,2.1802e+05
0.21519,2.1526e+05
0.21988,2.1231e+05
0.22472,2.092e+05
0.22968,2.0594e+05
0.23473,2.0255e+05
0.23983,1.9904e+05
0.24496,1.9543e+05
0.25008,1.9175e+05
0.25515,1.8801e+05
0.26015,1.8424e+05
0.26506,1.8046e+05
0.26983,1.7669e+05
0.27445,1.7296e+05
0.27889,1.6928e+05
0.28312,1.6568e+05
0.28713,1.6218e+05
0.2909,1.5881e+05
0.2944,1.5558e+05
0.29762,1.5252e+05
0.30055,1.4964e+05
0.30317,1.4697e+05
0.30548,1.4451e+05
0.30747,1.4229e+05
0.30913,1.4032e+05
0.31047,1.386e+05
0.31148,1.3715e+05
0.31215,1.3598e+05
0.31251,1.3509e+05
0.31254,1.3449e+05
0.31226,1.3417e+05
0.31167,1.3414e+05
0.31079,1.3439e+05
0.30963,1.3491e+05
0.3082,1.3571e+05
0.30651,1.3677e+05
0.30459,1.3808e+05
0.30244,1.3962e+05
0.30009,1.4139e+05
0.29755,1.4336e+05
0.29485,1.4552e+05
0.292,1.4786e+05
0.28901,1.5034e+05
0.28592,1.5296e+05
0.28274,1.5568e+05
0.27949,1.585e+05
0.2762,1.6137e+05
0.27287,1.643e+05
0.26953,1.6724e+05
0.2662,1.7019e+05
0.26289,1.7312e+05
0.25962,1.7601e+05
0.25642,1.7883e+05
0.25328,1.8158e+05
0.25024,1.8423e+05
0.2473,1.8677e+05
0.24447,1.8918e+05
0.24177,1.9144e+05
0.23921,1.9355e+05
0.23679,1.9549e+05
0.23453,1.9726e+05
0.23243,1.9884e+05
0.23049,2.0023e+05
0.22873,2.0142e+05
0.22715,2.0241e+05
0.22574,2.0319e+05
0.22451,2.0377e+05
0.22347,2.0414e+05
0.22261,2.0431e+05
0.22193,2.0428e+05
0.22142,2.0405e+05
0.2211,2.0363e+05
0.22094,2.0301e+05
0.22094,2.0222e+05
0.22111,2.0125e+05
0.22143,2.0011e+05
0.2219,1.9881e+05
0.22251,1.9737e+05
0.22324,1.9578e+05
0.2241,1.9406e+05
0.22507,1.9222e+05
0.22615,1.9027e+05
0.22731,1.8822e+05
0.22856,1.8608e+05
0.22987,1.8386e+05
0.23124,1.8158e+05
0.23266,1.7924e+05
0.23411,1.7685e+05
0.23559,1.7443e+05
0.23707,1.7199e+05
0.23856,1.6954e+05
0.24003,1.6709e+05
0.24147,1.6466e+05
0.24288,1.6225e+05
0.24424,1.5988e+05
0.24554,1.5755e+05
0.24676,1.5529e+05
0.24791,1.531e+05
0.24897,1.5099e+05
0.24993,1.4897e+05
0.25078,1.4707e+05
0.25152,1.4528e+05
0.25214,1.4362e+05
0.25263,1.421e+05
0.25299,1.4072e+05
0.25322,1.3951e+05
0.2533,1.3846e+05
0.25325,1.376e+05
0.25305,1.3691e+05
0.25271,1.3642e+05
0.25224,1.3612e+05
0.25162,1.3603e+05
0.25087,1.3614e+05
0.24998,1.3646e+05
0.24897,1.37e+05
0.24783,1.3775e+05
0.24658,1.3871e+05
0.24522,1.3989e+05
0.24375,1.4127e+05
0.24219,1.4285e+05
0.24054,1.4463e+05
0.23881,1.4661e+05
0.237,1.4876e+05
0.23514,1.5108e+05
0.23321,1.5357e+05
0.23124,1.562e+05
0.22923,1.5896e+05
0.22719,1.6185e+05
0.22512,1.6483e+05
0.22304,1.679e+05
0.22094,1.7104e+05
0.21884,1.7423e+05
0.21674,1.7745e+05
0.21465,1.8069e+05
0.21257,1.8391e+05
0.2105,1.8712e+05
0.20846,1.9027e+05
0.20643,1.9337e+05
0.20444,1.9638e+05
0.20247,1.9929e+05
0.20054,2.0209e+05
0.19864,2.0476e+05
0.19678,2.0728e+05
0.19496,2.0965e+05
0.19318,2.1184e+05
0.19144,2.1385e+05
0.18975,2.1567e+05
0.18811,2.1729e+05
0.18652,2.1871e+05
0.18499,2.1992e+05
0.18351,2.2091e+05
0.1821,2.217e+05
0.18076,2.2227e+05
0.17949,2.2263e+05
0.1783,2.2278e+05
0.17719,2.2273e+05
0.17618,2.2248e+05
0.17526,2.2205e+05
0.17445,2.2143e+05
0.17376,2.2064e+05
0.17319,2.1969e+05
0.17275,2.186e+05
0.17246,2.1736e+05
0.17231,2.16e+05
0.17232,2.1452e+05
0.1725,2.1295e+05
0.17286,2.1128e+05
0.1734,2.0955e+05
0.17413,2.0775e+05
0.17506,2.059e+05
0.1762,2.0401e+05
0.17754,2.021e+05
0.1791,2.0017e+05
0.18088,1.9824e+05
0.18287,1.9631e+05
0.18507,1.944e+05
0.1875,1.925e+05
0.19013,1.9064e+05
0.19297,1.8881e+05
0.196,1.8702e+05
0.19923,1.8527e+05
0.20264,1.8357e+05
0.20621,1.8192e+05
0.20993,1.8032e+05
0.2138,1.7878e+05
0.21777,1.7729e+05
0.22185,1.7585e+05
0.22601,1.7446e+05
0.23022,1.7312e+05
0.23447,1.7182e+05
0.23872,1.7057e+05
0.24297,1.6936e+05
0.24717,1.6819e+05
0.25131,1.6705e+05
0.25535,1.6594e+05
0.25929,1.6486e+05
0.26308,1.638e+05
0.26671,1.6276e+05
0.27015,1.6174e+05
0.27339,1.6073e+05
0.27639,1.5974e+05
0.27916,1.5877e+05
0.28165,1.578e+05
0.28387,1.5685e+05
0.2858,1.5592e+05
0.28743,1.5501e+05
0.28875,1.5412e+05
0.28976,1.5326e+05
0.29045,1.5244e+05
0.29083,1.5166e+05
0.29089,1.5093e+05
0.29064,1.5027e+05
0.2901,1.4968e+05
0.28927,1.4918e+05
0.28816,1.4879e+05
0.2868,1.4851e+05
0.28519,1.4837e+05
0.28337,1.4838e+05
0.28134,1.4857e+05
0.27914,1.4894e+05
0.27679,1.4953e+05
0.27431,1.5036e+05
0.27174,1.5143e+05
0.2691,1.5278e+05
0.26642,1.5443e+05
0.26374,1.564e+05
0.26108,1.5871e+05
0.25846,1.6137e+05
0.25593,1.6442e+05
0.2535,1.6785e+05
0.25121,1.717e+05
0.24908,1.7598e+05
0.24714,1.8069e+05
0.24541,1.8586e+05
0.24391,1.9148e+05
0.24266,1.9756e+05
0.24168,2.041e+05
0.24099,2.111e+05
0.2406,2.1856e+05
0.24052,2.2647e+05
0.24076,2.3482e+05
0.24133,2.4358e+05
0.24223,2.5275e+05
0.24345,2.6229e+05
0.24501,2.7218e+05
0.24689,2.8239e+05
0.24909,2.9288e+05
0.25159,3.0361e+05
0.2544,3.1454e+05
0.25749,3.2562e+05
0.26084,3.3681e+05
0.26444,3.4804e+05
0.26827,3.5928e+05
0.27231,3.7045e+05
0.27653,3.815e+05
0.28091,3.9238e+05
0.28542,4.0301e+05
0.29003,4.1333e+05
0.29472,4.2329e+05
0.29945,4.3283e+05
0.30419,4.4187e+05
0.30892,4.5037e+05
0.31361,4.5827e+05
0.31822,4.655e+05
0.32272,4.7203e+05
0.32709,4.7781e+05
0.33129,4.8278e+05
0.3353,4.8691e+05
0.33908,4.9017e+05
0.34263,4.9253e+05
0.3459,4.9396e+05
0.34888,4.9445e+05
0.35155,4.9398e+05
0.35388,4.9256e+05
0.35587,4.9018e+05
0.35749,4.8684e+05
0.35873,4.8258e+05
0.35959,4.774e+05
0.36006,4.7134e+05
0.36013,4.6443e+05
0.35979,4.5671e+05
0.35906,4.4822e+05
0.35793,4.3902e+05
0.35641,4.2917e+05
0.3545,4.1871e+05
0.35223,4.0773e+05
0.3496,3.9629e+05
0.34663,3.8446e+05
0.34334,3.7232e+05
0.33975,3.5994e+05
0.33588,3.474e+05
0.33176,3.3478e+05
0.32742,3.2216e+05
0.32289,3.0961e+05
0.31819,2.9721e+05
0.31337,2.8504e+05
0.30845,2.7317e+05
0.30346,2.6166e+05
0.29845,2.5059e+05
0.29345,2.4e+05
0.28849,2.2997e+05
0.28361,2.2054e+05
0.27884,2.1175e+05
0.27421,2.0365e+05
0.26977,1.9626e+05
0.26554,1.8963e+05
0.26154,1.8376e+05
0.25782,1.7867e+05
0.25439,1.7437e+05
0.25129,1.7086e+05
0.24852,1.6814e+05
0.24612,1.6619e+05
0.24409,1.65e+05
0.24246,1.6455e+05
0.24123,1.6479e+05
0.24041,1.6571e+05
0.24,1.6726e+05
0.24,1.694e+05
0.24042,1.7208e+05
0.24125,1.7525e+05
0.24247,1.7886e+05
0.24409,1.8286e+05
0.24607,1.8718e+05
0.24841,1.9177e+05
0.25108,1.9658e+05
0.25405,2.0154e+05
0.25731,2.0659e+05
0.26083,2.1169e+05
0.26456,2.1678e+05
0.26849,2.218e+05
0.27257,2.2671e+05
0.27677,2.3146e+05
0.28105,2.36e+05
0.28536,2.4031e+05
0.28968,2.4435e+05
0.29397,2.4808e+05
0.29817,2.5148e+05
0.30225,2.5453e+05
0.30618,2.5722e+05
0.3099,2.5954e+05
0.3134,2.6147e+05
0.31661,2.6303e+05
0.31952,2.6421e+05
0.32209,2.6502e+05
0.32428,2.6549e+05
0.32606,2.6561e+05
0.32741,2.6542e+05
0.32831,2.6494e+05
0.32873,2.642e+05
0.32865,2.6322e+05
0.32805,2.6205e+05
0.32693,2.607e+05
0.32527,2.5923e+05
0.32306,2.5766e+05
0.32031,2.5603e+05
0.31702,2.5438e+05
0.31318,2.5275e+05
0.3088,2.5116e+05
0.30391,2.4965e+05
0.2985,2.4825e+05
0.29259,2.47e+05
0.28622,2.4591e+05
0.2794,2.45e+05
0.27215,2.4431e+05
0.26451,2.4384e+05
0.25651,2.436e+05
0.24818,2.4361e+05
0.23957,2.4387e+05
0.2307,2.4437e+05
0.22162,2.4512e+05
0.21237,2.461e+05
0.20299,2.473e+05
0.19354,2.4872e+05
0.18405,2.5032e+05
0.17458,2.5209e+05
0.16516,2.5401e+05
0.15585,2.5603e+05
0.14669,2.5814e+05
0.13773,2.6031e+05
0.12902,2.6249e+05
0.1206,2.6465e+05
0.11251,2.6677e+05
0.1048,2.6879e+05
0.097514,2.707e+05
0.090684,2.7245e+05
0.08435,2.7402e+05
0.078547,2.7536e+05
0.073308,2.7646e+05
0.068662,2.7728e+05
0.064637,2.7781e+05
0.061256,2.7801e+05
0.05854,2.7788e+05
0.056507,2.7739e+05
0.055171,2.7655e+05
0.054543,2.7533e+05
0.054629,2.7375e+05
0.055432,2.718e+05
0.056952,2.6949e+05
0.059184,2.6682e+05
0.062121,2.6382e+05
0.06575,2.605e+05
0.070055,2.5688e+05
0.075018,2.5298e+05
0.080616,2.4884e+05
0.086821,2.4448e+05
0.093605,2.3994e+05
0.10093,2.3526e+05
0.10877,2.3047e+05
0.11708,2.2561e+05
0.12582,2.2073e+05
0.13495,2.1585e+05
0.14441,2.1104e+05
0.15417,2.0631e+05
0.16417,2.0173e+05
0.17436,1.9732e+05
0.18469,1.9313e+05
0.1951,1.8919e+05
0.20556,1.8554e+05
0.21599,1.822e+05
0.22635,1.7922e+05
0.2366,1.7661e+05
0.24666,1.744e+05
0.25651,1.7261e+05
0.26609,1.7126e+05
0.27535,1.7035e+05
0.28425,1.6991e+05
0.29275,1.6993e+05
0.30081,1.7042e+05
0.3084,1.7137e+05
0.31549,1.7279e+05
0.32205,1.7466e+05
0.32805,1.7696e+05
0.33347,1.7969e+05
0.33831,1.8283e+05
0.34254,1.8635e+05
0.34617,1.9024e+05
0.34918,1.9446e+05
0.35158,1.9899e+05
0.35338,2.038e+05
0.35459,2.0887e+05
0.35522,2.1415e+05
0.35528,2.1962e+05
0.35481,2.2525e+05
0.35383,2.31e+05
0.35237,2.3684e+05
0.35046,2.4275e+05
0.34813,2.4869e+05
0.34543,2.5464e+05
0.3424,2.6057e+05
0.33907,2.6645e+05
0.3355,2.7226e+05
0.33172,2.7799e+05
0.32779,2.8361e+05
0.32374,2.891e+05
0.31963,2.9446e+05
0.31549,2.9967e+05
0.31138,3.0473e+05
0.30734,3.0962e+05
0.3034,3.1436e+05
0.29962,3.1892e+05
0.29601,3.2333e+05
0.29263,3.2757e+05
0.28949,3.3166e+05
0.28663,3.3561e+05
0.28407,3.3942e+05
0.28183,3.4311e+05
0.27993,3.4668e+05
0.27839,3.5016e+05
0.2772,3.5355e+05
0.27637,3.5686e+05
0.27591,3.6012e+05
0.27581,3.6333e+05
0.27606,3.665e+05
0.27665,3.6966e+05
0.27756,3.7281e+05
0.27877,3.7596e+05
0.28026,3.7912e+05
0.282,3.8229e+05
0.28397,3.8548e+05
0.28612,3.887e+05
0.28843,3.9194e+05
0.29085,3.952e+05
0.29335,3.9848e+05
0.29589,4.0176e+05
0.29842,4.0505e+05
0.30091,4.0833e+05
0.3033,4.1158e+05
0.30557,4.148e+05
0.30767,4.1795e+05
0.30955,4.2103e+05
0.31118,4.2401e+05
0.31253,4.2686e+05
0.31355,4.2957e+05
0.31423,4.3211e+05
0.31452,4.3446e+05
0.3144,4.3659e+05
0.31385,4.3846e+05
0.31286,4.4007e+05
0.3114,4.4138e+05
0.30948,4.4237e+05
0.30707,4.4301e+05
0.30419,4.433e+05
0.30084,4.4319e+05
0.29701,4.4269e+05
0.29273,4.4178e+05
0.28802,4.4043e+05
0.28289,4.3865e+05
0.27736,4.3642e+05
0.27148,4.3374e+05
0.26526,4.3062e+05
0.25875,4.2705e+05
0.25199,4.2304e+05
0.24502,4.1859e+05
0.23788,4.1373e+05
0.23063,4.0846e+05
0.2233,4.028e+05
0.21596,3.9679e+05
0.20865,3.9043e+05
0.20142,3.8375e+05
0.19433,3.7679e+05
0.18742,3.6958e+05
0.18075,3.6215e+05
0.17437,3.5453e+05
0.16833,3.4677e+05
0.16266,3.3889e+05
0.15742,3.3094e+05
0.15265,3.2296e+05
0.14837,3.1498e+05
0.14464,3.0705e+05
0.14147,2.992e+05
0.1389,2.9147e+05
0.13695,2.8389e+05
0.13563,2.7651e+05
0.13497,2.6935e+05
0.13497,2.6245e+05
0.13563,2.5583e+05
0.13696,2.4953e+05
0.13896,2.4356e+05
0.14161,2.3795e+05
0.1449,2.3271e+05
0.14882,2.2786e+05
0.15335,2.2342e+05
0.15846,2.1939e+05
0.16412,2.1577e+05
0.1703,2.1258e+05
0.17696,2.098e+05
0.18407,2.0743e+05
0.19158,2.0548e+05
0.19946,2.0392e+05
0.20765,2.0274e+05
0.2161,2.0193e+05
0.22477,2.0147e+05
0.23361,2.0134e+05
0.24256,2.0152e+05
0.25158,2.0198e+05
0.26061,2.027e+05
0.26959,2.0365e+05
0.27849,2.0481e+05
0.28724,2.0614e+05
0.2958,2.0762e+05
0.30413,2.0922e+05
0.31217,2.1091e+05
0.31988,2.1267e+05
0.32722,2.1446e+05
0.33416,2.1626e+05
0.34066,2.1805e+05
0.34669,2.198e+05
0.35222,2.2149e+05
0.35722,2.2311e+05
0.36167,2.2463e+05
0.36556,2.2604e+05
0.36888,2.2732e+05
0.37161,2.2847e+05
0.37375,2.2947e+05
0.37529,2.3033e+05
0.37625,2.3103e+05
0.37663,2.3157e+05
0.37643,2.3196e+05
0.37569,2.3219e+05
0.37441,2.3228e+05
0.37261,2.3222e+05
0.37033,2.3203e+05
0.36759,2.3172e+05
0.36442,2.313e+05
0.36087,2.3078e+05
0.35695,2.3018e+05
0.35273,2.2951e+05
0.34823,2.2878e+05
0.34349,2.2802e+05
0.33857,2.2724e+05
0.3335,2.2645e+05
0.32833,2.2568e+05
0.3231,2.2493e+05
0.31785,2.2423e+05
0.31263,2.2359e+05
0.30749,2.2303e+05
0.30245,2.2255e+05
0.29756,2.2217e+05
0.29285,2.2191e+05
0.28835,2.2177e+05
0.28411,2.2176e+05
0.28013,2.2189e+05
0.27646,2.2217e+05
0.27311,2.2261e+05
0.27009,2.232e+05
0.26742,2.2395e+05
0.26512,2.2486e+05
0.26318,2.2593e+05
0.26161,2.2716e+05
0.26042,2.2854e+05
0.25958,2.3009e+05
0.2591,2.3178e+05
0.25897,2.3361e+05
0.25916,2.3558e+05
0.25966,2.3768e+05
0.26045,2.3989e+05
0.26151,2.4222e+05
0.2628,2.4465e+05
0.26431,2.4717e+05
0.266,2.4976e+05
0.26783,2.5243e+05
0.26978,2.5514e+05
0.27181,2.5789e+05
0.2739,2.6067e+05
0.276,2.6347e+05
0.27808,2.6626e+05
0.2801,2.6903e+05
0.28205,2.7177e+05
0.28388,2.7447e+05
0.28558,2.7711e+05
0.2871,2.7967e+05
0.28843,2.8214e+05
0.28954,2.845e+05
0.29042,2.8674e+05
0.29105,2.8885e+05
0.29141,2.908e+05
0.29149,2.926e+05
0.29129,2.9421e+05
0.2908,2.9563e+05
0.29002,2.9685e+05
0.28895,2.9786e+05
0.28759,2.9864e+05
0.28597,2.9919e+05
0.28407,2.9949e+05
0.28193,2.9953e+05
0.27956,2.9932e+05
0.27697,2.9885e+05
0.27419,2.9811e+05
0.27124,2.971e+05
0.26814,2.9581e+05
0.26492,2.9426e+05
0.26162,2.9244e+05
0.25825,2.9035e+05
0.25485,2.8801e+05
0.25145,2.8542e+05
0.24807,2.8259e+05
0.24474,2.7952e+05
0.2415,2.7624e+05
0.23836,2.7276e+05
0.23536,2.6909e+05
0.23252,2.6525e+05
0.22987,2.6125e+05
0.22742,2.5713e+05
0.2252,2.5288e+05
0.22322,2.4855e+05
0.22149,2.4414e+05
0.22004,2.3968e+05
0.21887,2.3519e+05
0.21799,2.3069e+05
0.2174,2.2621e+05
0.2171,2.2176e+05
0.21711,2.1736e+05
0.21741,2.1304e+05
0.218,2.0881e+05
0.21888,2.0469e+05
0.22003,2.007e+05
0.22146,1.9684e+05
0.22313,1.9314e+05
0.22505,1.896e+05
0.2272,1.8624e+05
0.22956,1.8306e+05
0.23211,1.8007e+05
0.23484,1.7727e+05
0.23773,1.7468e+05
0.24076,1.7228e+05
0.24391,1.7009e+05
0.24717,1.681e+05
0.2505,1.6631e+05
0.25391,1.6471e+05
0.25736,1.6331e+05
0.26084,1.621e+05
0.26434,1.6107e+05
0.26784,1.6021e+05
0.27132,1.5954e+05
0.27478,1.5902e+05
0.27819,1.5868e+05
0.28155,1.5848e+05
0.28484,1.5844e+05
0.28806,1.5855e+05
0.29121,1.588e+05
0.29426,1.5919e+05
0.29721,1.5972e+05
0.30007,1.6039e+05
0.30282,1.612e+05
0.30546,1.6214e+05
0.30799,1.6322e+05
0.3104,1.6445e+05
0.31269,1.6581e+05
0.31487,1.6733e+05
0.31692,1.69e+05
0.31885,1.7082e+05
0.32066,1.728e+05
0.32234,1.7496e+05
0.32389,1.7728e+05
0.32532,1.7977e+05
0.32663,1.8245e+05
0.3278,1.8531e+05
0.32885,1.8835e+05
0.32976,1.9159e+05
0.33054,1.9501e+05
0.33119,1.9861e+05
0.3317,2.024e+05
0.33207,2.0637e+05
0.3323,2.1052e+05
0.33239,2.1483e+05
0.33234,2.1931e+05
0.33214,2.2392e+05
0.3318,2.2867e+05
0.33131,2.3354e+05
0.33068,2.3851e+05
0.32989,2.4356e+05
0.32896,2.4868e+05
0.32789,2.5383e+05
0.32667,2.59e+05
0.32531,2.6416e+05
0.32381,2.6928e+05
0.32218,2.7434e+05
0.32042,2.7932e+05
0.31854,2.8418e+05
0.31654,2.8889e+05
0.31444,2.9344e+05
0.31224,2.9779e+05
0.30996,3.0191e+05
0.3076,3.0579e+05
0.30518,3.094e+05
0.30272,3.1271e+05
0.30022,3.1571e+05
0.29769,3.1838e+05
0.29517,3.207e+05
0.29265,3.2266e+05
0.29016,3.2424e+05
0.28772,3.2545e+05
0.28534,3.2627e+05
0.28303,3.2669e+05
0.28082,3.2673e+05
0.27872,3.2637e+05
0.27674,3.2563e+05
